timestamp,Kalman.stateX,Kalman.stateY,Kalman.stateZ
65499,1.7780667543411255,1.8369885683059692,0.3077421486377716
65599,1.7955950498580933,1.801318645477295,0.32191309332847595
65699,1.8064424991607666,1.7648768424987793,0.33973830938339233
65799,1.8240891695022583,1.7403829097747803,0.34813499450683594
65899,1.8424440622329712,1.7061306238174438,0.3493088483810425
65999,1.8478552103042603,1.6626942157745361,0.3384823799133301
66099,1.8546690940856934,1.6110403537750244,0.3301839828491211
66199,1.8623466491699219,1.5533268451690674,0.32373476028442383
66299,1.8836519718170166,1.4921048879623413,0.3272755742073059
66399,1.8814563751220703,1.4298841953277588,0.333510160446167
66499,1.882108449935913,1.3896591663360596,0.34364333748817444
66599,1.8791096210479736,1.363438606262207,0.35221078991889954
66699,1.8731132745742798,1.3348368406295776,0.35952723026275635
66799,1.862044334411621,1.3074568510055542,0.351203978061676
66899,1.8547399044036865,1.2874184846878052,0.37759336829185486
66999,1.864655613899231,1.2629588842391968,0.40310829877853394
67099,1.8590105772018433,1.2367130517959595,0.43532487750053406
67199,1.8480901718139648,1.2168222665786743,0.44484665989875793
67299,1.8139405250549316,1.1977735757827759,0.4473820924758911
67400,1.7762690782546997,1.183886170387268,0.45117470622062683
67499,1.7377556562423706,1.1743321418762207,0.4673830270767212
67599,1.6811230182647705,1.1546369791030884,0.4963362514972687
67700,1.638514518737793,1.1415520906448364,0.5294733643531799
67799,1.5984992980957031,1.136175274848938,0.534026563167572
67899,1.561887502670288,1.1032788753509521,0.5169662833213806
67999,1.5123602151870728,1.074568510055542,0.5135331153869629
68099,1.4653106927871704,1.054253339767456,0.5146478414535522
68199,1.4175903797149658,1.0468724966049194,0.5202077031135559
68299,1.3691023588180542,1.0446027517318726,0.5226214528083801
68399,1.320733904838562,1.0556154251098633,0.5305278301239014
68499,1.279969573020935,1.0764331817626953,0.5394706130027771
68599,1.2399773597717285,1.0955290794372559,0.535085916519165
68699,1.193666696548462,1.1271554231643677,0.5385909080505371
68799,1.1760203838348389,1.1424037218093872,0.55125892162323
68899,1.1357741355895996,1.1632816791534424,0.5550578832626343
68999,1.1223396062850952,1.1869031190872192,0.551025390625
69099,1.1003646850585938,1.2057368755340576,0.5453147888183594
69199,1.103189468383789,1.2323276996612549,0.5480520129203796
69299,1.1015154123306274,1.2786414623260498,0.5420080423355103
69399,1.1019762754440308,1.337763786315918,0.5360231399536133
69499,1.1159515380859375,1.4118889570236206,0.5271108150482178
69600,1.1350890398025513,1.4549710750579834,0.5355494022369385
69699,1.1310797929763794,1.4989190101623535,0.5374781489372253
69799,1.1231118440628052,1.53475821018219,0.5321981310844421
69899,1.0999867916107178,1.5573099851608276,0.5480133891105652
70000,1.0886945724487305,1.591060996055603,0.5711638927459717
70099,1.0862553119659424,1.6319825649261475,0.5968453288078308
70199,1.107452392578125,1.678436517715454,0.6148512959480286
70299,1.1145495176315308,1.7359429597854614,0.6210966110229492
70399,1.1501712799072266,1.7766525745391846,0.6380956172943115
70499,1.1822192668914795,1.7833422422409058,0.6526317000389099
70599,1.2221366167068481,1.7964287996292114,0.6577885150909424
70699,1.2293367385864258,1.800112247467041,0.6575065851211548
70801,1.2519296407699585,1.783578872680664,0.6670092940330505
70899,1.2728077173233032,1.791064739227295,0.6745242476463318
70999,1.289114236831665,1.802107334136963,0.6768739819526672
71099,1.3142709732055664,1.8306890726089478,0.6880871653556824
71199,1.345345377922058,1.856086254119873,0.6851763129234314
71299,1.3876123428344727,1.8881102800369263,0.7023941874504089
71399,1.44436514377594,1.9088982343673706,0.7066798210144043
71500,1.4966652393341064,1.9050939083099365,0.6948518753051758
71599,1.5464951992034912,1.9082711935043335,0.684039294719696
71699,1.580066442489624,1.893706202507019,0.6823165416717529
71799,1.6045721769332886,1.8818962574005127,0.6941952705383301
71899,1.6387606859207153,1.8700892925262451,0.7020089626312256
71999,1.6889392137527466,1.8526530265808105,0.6876310110092163
72099,1.7498984336853027,1.8468315601348877,0.6772311329841614
72199,1.804487705230713,1.8346158266067505,0.6826329231262207
72299,1.8438379764556885,1.8144882917404175,0.7038435339927673
72399,1.8758275508880615,1.7921056747436523,0.715812623500824
72499,1.9007936716079712,1.7690212726593018,0.7260032296180725
72599,1.915823221206665,1.749693751335144,0.7329065203666687
72699,1.9186650514602661,1.7313307523727417,0.7478045225143433
72799,1.9248777627944946,1.696617603302002,0.7514181733131409
72899,1.9327508211135864,1.6561272144317627,0.7458669543266296
73000,1.9315849542617798,1.6101700067520142,0.7490118741989136
73099,1.9404339790344238,1.5550343990325928,0.7511628866195679
73199,1.9462965726852417,1.5044934749603271,0.7541593313217163
73299,1.9516586065292358,1.4581353664398193,0.7584413290023804
73399,1.9525305032730103,1.4127581119537354,0.7573804259300232
73499,1.9367841482162476,1.3670560121536255,0.7660873532295227
73599,1.904622197151184,1.323606014251709,0.785723090171814
73699,1.8672045469284058,1.291939377784729,0.8087691068649292
73799,1.8442431688308716,1.2525092363357544,0.8231438398361206
73899,1.827677845954895,1.2191975116729736,0.8473077416419983
73999,1.8068870306015015,1.1887508630752563,0.8542674779891968
74099,1.7856248617172241,1.169543743133545,0.8662297129631042
74199,1.7489949464797974,1.1484277248382568,0.8897532224655151
74299,1.6997631788253784,1.1265971660614014,0.9177861213684082
74399,1.6498650312423706,1.1142406463623047,0.933943510055542
74499,1.6114840507507324,1.0993798971176147,0.9269132614135742
74599,1.5597865581512451,1.0902246236801147,0.9267071485519409
74699,1.5012439489364624,1.0814448595046997,0.9258845448493958
74799,1.4375170469284058,1.0808011293411255,0.9168866276741028
74899,1.3888280391693115,1.07474946975708,0.9072573184967041
74999,1.337623953819275,1.0764464139938354,0.9115427732467651
75099,1.3004838228225708,1.0842736959457397,0.9256311058998108
75199,1.282264232635498,1.0979715585708618,0.9317729473114014
75299,1.2660971879959106,1.103693962097168,0.9384156465530396
75400,1.2429475784301758,1.1125882863998413,0.9406678676605225
75499,1.2083172798156738,1.1349241733551025,0.9376624822616577
75599,1.1728578805923462,1.1489964723587036,0.9394751787185669
75699,1.1404991149902344,1.1846468448638916,0.9481629729270935
75799,1.1106241941452026,1.2186505794525146,0.9571017622947693
75899,1.086930751800537,1.2517746686935425,0.963321328163147
75999,1.085862398147583,1.2942372560501099,0.9595931172370911
76099,1.0911527872085571,1.3398089408874512,0.9608452320098877
76199,1.09334397315979,1.3866302967071533,0.9617589712142944
76299,1.090563416481018,1.4223603010177612,0.960954487323761
76399,1.08310866355896,1.4499095678329468,0.9661120176315308
76499,1.0831855535507202,1.4852938652038574,0.9674074649810791
76599,1.0774885416030884,1.5192434787750244,0.9700340032577515
76699,1.0787094831466675,1.5528849363327026,0.9780187606811523
76799,1.0813605785369873,1.595603585243225,1.0001213550567627
76901,1.1142524480819702,1.644160270690918,1.0088481903076172
76999,1.1551727056503296,1.673910140991211,1.0200512409210205
77099,1.16727614402771,1.7095096111297607,1.0323216915130615
77201,1.179802417755127,1.7430524826049805,1.045912265777588
77300,1.1994154453277588,1.7720270156860352,1.0662676095962524
77399,1.2213304042816162,1.792681097984314,1.0685133934020996
77499,1.2613517045974731,1.825495958328247,1.073887825012207
77599,1.2808951139450073,1.848704218864441,1.0727063417434692
77699,1.2925286293029785,1.8572007417678833,1.0673917531967163
77799,1.3159351348876953,1.8736788034439087,1.056509017944336
77899,1.3443678617477417,1.886666178703308,1.0489180088043213
77999,1.3922698497772217,1.8686761856079102,1.0472444295883179
78099,1.442030906677246,1.8469960689544678,1.050366759300232
78199,1.504143238067627,1.8368396759033203,1.07083261013031
78299,1.5491602420806885,1.8512372970581055,1.0828865766525269
78399,1.5806182622909546,1.8819726705551147,1.0903819799423218
78499,1.6210376024246216,1.897897481918335,1.0992742776870728
78599,1.6670141220092773,1.902060866355896,1.1203709840774536
78699,1.7110984325408936,1.8879923820495605,1.1369524002075195
78800,1.7703349590301514,1.8723129034042358,1.146870732307434
78899,1.8196203708648682,1.8475512266159058,1.1554208993911743
78999,1.873067021369934,1.8294899463653564,1.1657999753952026
79099,1.9165204763412476,1.8207299709320068,1.177905797958374
79199,1.941414475440979,1.7976418733596802,1.1759872436523438
79299,1.9612541198730469,1.7650744915008545,1.1745388507843018
79399,1.9662915468215942,1.7264649868011475,1.1676397323608398
79499,1.9519411325454712,1.6788265705108643,1.1627583503723145
79599,1.9358817338943481,1.63721764087677,1.1598297357559204
79699,1.9239524602890015,1.609138011932373,1.156333088874817
79799,1.9217677116394043,1.5743765830993652,1.1571781635284424
79899,1.9226398468017578,1.539019227027893,1.1738784313201904
79999,1.9208959341049194,1.5002217292785645,1.1855491399765015
80099,1.9138513803482056,1.4604921340942383,1.1856257915496826
80199,1.9022692441940308,1.4104933738708496,1.1891493797302246
80299,1.8974281549453735,1.3605948686599731,1.1891306638717651
80399,1.8818868398666382,1.3062655925750732,1.1868536472320557
80499,1.8610918521881104,1.2774717807769775,1.199962854385376
80599,1.8419296741485596,1.254320502281189,1.215704083442688
80699,1.8380059003829956,1.2236374616622925,1.2232964038848877
80800,1.830470323562622,1.1989943981170654,1.227921485900879
80899,1.8016716241836548,1.1901613473892212,1.2494019269943237
80999,1.772344708442688,1.1655858755111694,1.2671945095062256
81099,1.7310227155685425,1.1413978338241577,1.275878667831421
81199,1.6808465719223022,1.119396686553955,1.2782829999923706
81299,1.634437918663025,1.105641484260559,1.2895020246505737
81399,1.5880845785140991,1.0804880857467651,1.3018145561218262
81499,1.5505114793777466,1.0630426406860352,1.3181970119476318
81599,1.498989224433899,1.0390892028808594,1.3261524438858032
81699,1.4429763555526733,1.0348012447357178,1.3296177387237549
81799,1.393073558807373,1.0400928258895874,1.327850580215454
81899,1.329463005065918,1.0549533367156982,1.3300241231918335
81999,1.2796987295150757,1.0729213953018188,1.3365764617919922
82099,1.2493807077407837,1.100387692451477,1.3415493965148926
82199,1.2142962217330933,1.13528573513031,1.339339017868042
82299,1.1826128959655762,1.1546417474746704,1.3360328674316406
82399,1.1439684629440308,1.1760141849517822,1.3433130979537964
82499,1.1115137338638306,1.197208046913147,1.342229962348938
82599,1.0824137926101685,1.224961519241333,1.3541133403778076
82700,1.0673507452011108,1.2732540369033813,1.3646832704544067
82799,1.0575157403945923,1.3183588981628418,1.3617063760757446
82899,1.0643638372421265,1.3573040962219238,1.36491858959198
82999,1.0770281553268433,1.391677737236023,1.3680578470230103
83099,1.1072663068771362,1.4166628122329712,1.3598259687423706
83200,1.127136468887329,1.4133771657943726,1.355309009552002
83299,1.1545642614364624,1.3901970386505127,1.3416951894760132
83399,1.1487319469451904,1.3770458698272705,1.3269988298416138
83499,1.1266591548919678,1.3638111352920532,1.292745590209961
83600,1.1060513257980347,1.3714572191238403,1.2237663269042969
83699,1.069428563117981,1.3776588439941406,1.1126824617385864
83800,1.0569747686386108,1.383694052696228,0.9934397339820862
83899,1.0575754642486572,1.3900350332260132,0.8588424324989319
83999,1.0595993995666504,1.3988828659057617,0.7144867777824402
84099,1.063421607017517,1.4028798341751099,0.5621687173843384
84199,1.0548137426376343,1.4050790071487427,0.4200610816478729
84299,1.0420700311660767,1.4055869579315186,0.29568883776664734
84399,1.0310022830963135,1.4148857593536377,0.18777498602867126
84499,1.0241191387176514,1.4174600839614868,0.12990497052669525
84599,1.054969310760498,1.3933337926864624,0.15301144123077393
84699,1.0746487379074097,1.3869338035583496,0.13536857068538666
84799,1.0789854526519775,1.3809326887130737,0.1035929024219513
84899,1.085072636604309,1.3797407150268555,0.11895500868558884
84999,1.0656393766403198,1.380783200263977,0.09335671365261078
