timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.yaw
98121,1.024119257926941,1.517736792564392,0.2186451107263565,1.6919041872024536
98222,1.0242918729782104,1.5056451559066772,0.2117563933134079,0.7194685339927673
98321,1.04408597946167,1.521012306213379,0.20039932429790497,-1.6572705507278442
98421,1.0537245273590088,1.5335568189620972,0.1823602318763733,-4.094802379608154
98521,1.045915126800537,1.5548094511032104,0.1948947310447693,-6.793482303619385
98621,1.0240428447723389,1.5715317726135254,0.1978708654642105,-9.983531951904297
98721,1.0144078731536865,1.6027625799179077,0.20025648176670074,-13.644394874572754
98821,1.0195523500442505,1.6263242959976196,0.19519510865211487,-17.248714447021484
98921,1.0219366550445557,1.6388840675354004,0.20451141893863678,-20.483057022094727
99021,1.0328253507614136,1.6508915424346924,0.23447422683238983,-23.379117965698242
99121,1.0391559600830078,1.670972228050232,0.22796186804771423,-26.06513214111328
99221,1.0684219598770142,1.70494544506073,0.2189316302537918,-28.42915153503418
99321,1.0848195552825928,1.7195539474487305,0.23402594029903412,-30.3509578704834
99421,1.0939059257507324,1.7450635433197021,0.24069005250930786,-32.52328872680664
99521,1.1291236877441406,1.755540132522583,0.2596144676208496,-34.52787399291992
99621,1.08926522731781,1.8051280975341797,0.2778731882572174,-37.40125274658203
99721,1.1027864217758179,1.832503080368042,0.2651357352733612,-40.406707763671875
99821,1.1181695461273193,1.856143593788147,0.25205114483833313,-43.461429595947266
99921,1.1284013986587524,1.8818190097808838,0.2507064938545227,-46.21017074584961
100021,1.159073829650879,1.8939834833145142,0.25096428394317627,-49.097782135009766
100121,1.18296217918396,1.9016730785369873,0.2676851749420166,-51.94310760498047
100221,1.1820400953292847,1.9126776456832886,0.2789086103439331,-54.52043914794922
100321,1.196545958518982,1.9247632026672363,0.27559682726860046,-56.88423538208008
100421,1.2208458185195923,1.937134861946106,0.2675296366214752,-59.350521087646484
100521,1.2480770349502563,1.9433574676513672,0.2666158378124237,-61.813392639160156
100621,1.2845124006271362,1.948533296585083,0.27258622646331787,-64.47846984863281
100721,1.3262790441513062,1.9589247703552246,0.27214446663856506,-67.29389953613281
100821,1.327350378036499,1.9839838743209839,0.25489020347595215,-70.1469955444336
100921,1.3234752416610718,1.9840564727783203,0.2591925263404846,-72.96664428710938
101021,1.2938154935836792,2.0096848011016846,0.284133642911911,-76.03207397460938
101121,1.3200575113296509,2.0137171745300293,0.28767454624176025,-79.0179672241211
101221,1.3605986833572388,2.022834539413452,0.2788805365562439,-81.50273895263672
101321,1.406309962272644,2.0023746490478516,0.2735219895839691,-83.84900665283203
101421,1.4507465362548828,1.9917998313903809,0.2900333106517792,-86.34799194335938
101521,1.4827508926391602,1.9886552095413208,0.2856023609638214,-89.00830078125
101621,1.536628007888794,2.0140364170074463,0.2791333496570587,-91.63274383544922
101721,1.5666327476501465,2.0269768238067627,0.2752051055431366,-94.17589569091797
101821,1.574156403541565,2.0333049297332764,0.27179038524627686,-96.95857238769531
101921,1.5853331089019775,2.0767099857330322,0.32132071256637573,-99.96050262451172
102021,1.6062414646148682,2.1204404830932617,0.32638561725616455,-103.23213195800781
102121,1.621508240699768,2.1104800701141357,0.29987066984176636,-106.01200866699219
102221,1.6563466787338257,2.090886354446411,0.27911508083343506,-108.16254425048828
102321,1.6920874118804932,2.0464603900909424,0.2767881751060486,-110.19140625
102421,1.7206323146820068,2.0190906524658203,0.3044651746749878,-112.88934326171875
102521,1.735135793685913,2.0022497177124023,0.31063511967658997,-115.77115631103516
102621,1.767292857170105,1.9830440282821655,0.30466538667678833,-118.5837173461914
102721,1.784103274345398,1.9714775085449219,0.3040359914302826,-121.32945251464844
102821,1.7738230228424072,1.9635088443756104,0.31558606028556824,-124.05735778808594
102921,1.8073270320892334,1.960767388343811,0.3181474506855011,-126.8858642578125
103021,1.8119343519210815,1.9663193225860596,0.3330259621143341,-129.56768798828125
103121,1.8234814405441284,1.9609816074371338,0.3263033330440521,-132.33969116210938
103221,1.8428702354431152,1.9576054811477661,0.3211688697338104,-135.18360900878906
103321,1.864000916481018,1.9247612953186035,0.32602646946907043,-137.86683654785156
103421,1.8800079822540283,1.8892884254455566,0.32130831480026245,-140.397216796875
103521,1.9029465913772583,1.8762181997299194,0.31799259781837463,-143.0857391357422
103621,1.935245156288147,1.833473801612854,0.3318006992340088,-145.64422607421875
103721,1.9642120599746704,1.81461501121521,0.3358890116214752,-147.979248046875
103821,1.9862284660339355,1.7845678329467773,0.3387658894062042,-150.337890625
103921,2.012436628341675,1.7518826723098755,0.3328242599964142,-152.58663940429688
104021,2.046722888946533,1.758484959602356,0.32624155282974243,-155.0381622314453
104121,2.0462000370025635,1.740800380706787,0.34266558289527893,-157.78146362304688
104221,2.044050455093384,1.783062219619751,0.3390490710735321,-160.74583435058594
104321,2.039177179336548,1.7733172178268433,0.36319199204444885,-163.61097717285156
104421,2.000795841217041,1.767932653427124,0.37797048687934875,-166.24305725097656
104521,2.071153163909912,1.7461109161376953,0.3487040400505066,-168.99569702148438
104621,2.0415096282958984,1.6894505023956299,0.3770543932914734,-171.64381408691406
104721,2.080414056777954,1.6243218183517456,0.3470674753189087,-174.0685272216797
104821,2.098412036895752,1.551573634147644,0.35789433121681213,-176.39810180664062
104921,2.1449058055877686,1.457943081855774,0.3485409617424011,-178.67625427246094
105021,2.1531436443328857,1.4052900075912476,0.3552277982234955,179.1326904296875
105121,2.147129535675049,1.3815099000930786,0.3627780079841614,176.11085510253906
105221,2.141838550567627,1.3823602199554443,0.362809956073761,172.4132843017578
105321,2.1532399654388428,1.394057035446167,0.37618905305862427,169.15957641601562
105421,2.1324894428253174,1.3926995992660522,0.38519251346588135,166.52520751953125
105521,2.112438440322876,1.4090588092803955,0.38669705390930176,164.15879821777344
105621,2.076913356781006,1.4000318050384521,0.3960667848587036,162.0684356689453
105721,2.0415704250335693,1.3709684610366821,0.39848899841308594,159.37612915039062
105821,2.031153440475464,1.3384363651275635,0.4003041684627533,156.71878051757812
105921,2.014172077178955,1.2887450456619263,0.42342182993888855,154.041748046875
106021,2.0280494689941406,1.2475104331970215,0.4196547567844391,151.72450256347656
106122,2.013773202896118,1.1995694637298584,0.42865654826164246,149.16940307617188
106221,2.0237820148468018,1.1885325908660889,0.42728474736213684,146.39637756347656
106321,1.9951614141464233,1.1700248718261719,0.4295087456703186,143.5258026123047
106421,1.9951261281967163,1.1738109588623047,0.43665340542793274,140.79180908203125
106521,2.01619553565979,1.1633012294769287,0.4369410574436188,138.06541442871094
106621,2.0089311599731445,1.1527934074401855,0.44040587544441223,134.92269897460938
106721,2.0540807247161865,1.1015172004699707,0.4565107226371765,131.95391845703125
106821,2.0549235343933105,1.0705677270889282,0.4664861857891083,128.93328857421875
106921,1.964112639427185,1.0427793264389038,0.47512176632881165,126.45340728759766
107021,1.9225144386291504,1.0293136835098267,0.4760972261428833,124.20999145507812
107121,1.8921539783477783,1.0255006551742554,0.47676360607147217,121.53490447998047
107221,1.8346314430236816,1.0275381803512573,0.46753183007240295,118.8737564086914
107321,1.8300409317016602,1.0387966632843018,0.47585538029670715,116.36956024169922
107421,1.8521350622177124,1.0399209260940552,0.48252108693122864,114.1068344116211
107521,1.830365538597107,1.012988805770874,0.49648362398147583,111.55104064941406
107621,1.8055593967437744,0.9943733215332031,0.5005892515182495,108.85292053222656
107721,1.734114170074463,0.9741860032081604,0.4959971308708191,106.17021179199219
107821,1.6591237783432007,0.9505559802055359,0.49312886595726013,103.76374816894531
107921,1.6601604223251343,0.9219323992729187,0.49671316146850586,101.10682678222656
108021,1.6258951425552368,0.8897984623908997,0.4993657171726227,98.1447982788086
108121,1.5820422172546387,0.8781467080116272,0.5078665614128113,95.21971130371094
108221,1.5719928741455078,0.8765578866004944,0.49726253747940063,92.49006652832031
108321,1.5138555765151978,0.8489130139350891,0.497989296913147,89.77317810058594
108421,1.4841011762619019,0.8807802796363831,0.5047197341918945,87.32144165039062
108521,1.4793741703033447,0.8964507579803467,0.4911218583583832,84.54845428466797
108621,1.4529595375061035,0.9040069580078125,0.48322612047195435,81.7604751586914
108721,1.4405549764633179,0.9171602725982666,0.48979008197784424,79.03079986572266
108821,1.4032210111618042,0.8763434886932373,0.4918363094329834,76.28316497802734
108921,1.3682585954666138,0.8563604354858398,0.4856967031955719,73.5162124633789
109021,1.308101773262024,0.8767828345298767,0.5114167928695679,70.89720916748047
109121,1.2716037034988403,0.8995315432548523,0.5152029991149902,68.3369140625
109221,1.2646756172180176,0.9203677177429199,0.5228497982025146,65.58029174804688
109321,1.237219214439392,0.9441480040550232,0.5211356282234192,62.68724060058594
109421,1.2225614786148071,0.97146075963974,0.5293161869049072,59.8641471862793
109521,1.1724075078964233,0.9838166832923889,0.5275231599807739,57.107666015625
109621,1.1427570581436157,1.0057770013809204,0.5361025929450989,54.44171905517578
109721,1.1214946508407593,1.0379624366760254,0.5404189229011536,51.76581954956055
109821,1.1021506786346436,1.0464142560958862,0.5475128889083862,49.25551986694336
109921,1.1165828704833984,1.0514757633209229,0.5369981527328491,46.52678680419922
110021,1.092850923538208,1.0883574485778809,0.5315620303153992,43.84292984008789
110121,1.104357123374939,1.0997276306152344,0.5530201196670532,41.355865478515625
110221,1.093178629875183,1.1328078508377075,0.5570932030677795,38.84052276611328
110321,1.0850281715393066,1.1408820152282715,0.5609148144721985,36.1790657043457
110421,1.0763074159622192,1.170595645904541,0.5511840581893921,33.44521713256836
110521,1.0559509992599487,1.215854525566101,0.5456005930900574,30.77232551574707
110621,1.02359938621521,1.2314969301223755,0.5436559915542603,28.185300827026367
110721,1.005082607269287,1.2615647315979004,0.5513339638710022,25.733245849609375
110821,0.9909213781356812,1.2906955480575562,0.5579788684844971,23.191469192504883
110921,0.9843443036079407,1.3107571601867676,0.5560747385025024,20.484844207763672
111021,0.9708606004714966,1.317275047302246,0.5514957904815674,17.74393653869629
111121,0.9722161889076233,1.3331114053726196,0.5645260810852051,15.030101776123047
111221,0.9668450355529785,1.3234254121780396,0.5673409700393677,12.326857566833496
111321,0.965937077999115,1.3534345626831055,0.5714839696884155,9.540528297424316
111421,0.9589433073997498,1.395746111869812,0.5611357092857361,6.862633228302002
111521,0.9615528583526611,1.4367704391479492,0.5669986605644226,4.248498439788818
111621,0.9481166005134583,1.4026092290878296,0.5373467803001404,1.604321002960205
111721,0.9494150280952454,1.437635064125061,0.5515701174736023,-1.2399390935897827
111821,0.9538552165031433,1.4750216007232666,0.5695937871932983,-3.8929903507232666
111921,0.9711315631866455,1.4372094869613647,0.5607669353485107,-6.512767314910889
112021,0.9688517451286316,1.3394302129745483,0.5582342147827148,-9.126036643981934
112121,0.9726545214653015,1.4175946712493896,0.6011419296264648,-11.650077819824219
112221,0.9531587958335876,1.4250320196151733,0.5834568738937378,-14.557753562927246
112321,0.9522473216056824,1.499330759048462,0.6110811829566956,-17.486228942871094
112421,0.9247453808784485,1.5700963735580444,0.6261952519416809,-19.760757446289062
112521,0.9236536622047424,1.6380423307418823,0.6427786946296692,-21.718929290771484
112621,0.9362214207649231,1.6658484935760498,0.6321972608566284,-24.301639556884766
112721,0.9572955369949341,1.701547384262085,0.6081457734107971,-27.758373260498047
112821,0.9924294948577881,1.7435270547866821,0.6045017838478088,-30.758634567260742
112921,1.0237674713134766,1.7770217657089233,0.6218958497047424,-33.504493713378906
113021,1.0123518705368042,1.7638635635375977,0.630457878112793,-36.00233840942383
113121,1.0127094984054565,1.7866902351379395,0.6262412667274475,-38.787200927734375
113221,1.015515685081482,1.8026440143585205,0.612845242023468,-41.64896774291992
113321,1.0395526885986328,1.831813931465149,0.622352659702301,-44.27009201049805
113421,1.0553399324417114,1.8449841737747192,0.6519152522087097,-46.770809173583984
113521,1.0951374769210815,1.8742988109588623,0.6680898666381836,-49.48944854736328
113621,1.104307770729065,1.9013687372207642,0.6747611165046692,-52.2463264465332
113721,1.0800118446350098,1.9344799518585205,0.6624760627746582,-54.974700927734375
113821,1.0585567951202393,1.9455804824829102,0.6652756333351135,-57.908695220947266
113921,1.0734714269638062,1.970947504043579,0.6744357347488403,-61.01667785644531
114021,1.0093728303909302,2.0046441555023193,0.6920966506004333,-64.00617980957031
114121,0.9573429822921753,2.057157039642334,0.7222305536270142,-67.80713653564453
114221,0.972053587436676,2.077061414718628,0.7098330855369568,-70.29071044921875
114321,1.031376600265503,2.0811290740966797,0.6959265470504761,-71.88761138916016
114421,1.130016803741455,2.071718454360962,0.6958240270614624,-73.70494842529297
114521,1.223780632019043,2.0761284828186035,0.6945475935935974,-76.3815689086914
114621,1.2350702285766602,2.0960302352905273,0.6977577805519104,-79.05989837646484
114721,1.3218951225280762,2.094632387161255,0.683114230632782,-81.41779327392578
114821,1.3447391986846924,2.119997262954712,0.6562501192092896,-83.93470001220703
114921,1.4159996509552002,2.125509023666382,0.6544840931892395,-86.56844329833984
115021,1.4455370903015137,2.1027302742004395,0.6852220296859741,-89.06214141845703
115121,1.4915262460708618,2.092278003692627,0.6864305138587952,-91.75271606445312
115221,1.5302499532699585,2.0745651721954346,0.6874704360961914,-94.54207611083984
115321,1.5658985376358032,2.057908296585083,0.6828654408454895,-97.24683380126953
115421,1.6183195114135742,2.0424671173095703,0.6795098185539246,-99.8099365234375
115521,1.6472798585891724,2.0407791137695312,0.6916868686676025,-102.38338470458984
115621,1.6722970008850098,2.029904842376709,0.6998116970062256,-105.03263092041016
115721,1.6752732992172241,2.05523681640625,0.7150346040725708,-107.80889892578125
115821,1.661767601966858,2.1389408111572266,0.7220479249954224,-110.75794219970703
115921,1.6820342540740967,2.167872428894043,0.7408401370048523,-114.47270202636719
116021,1.6790587902069092,2.146674633026123,0.7282575368881226,-117.28081512451172
116121,1.7240675687789917,2.1117119789123535,0.7116862535476685,-119.0828628540039
116221,1.7293245792388916,2.096182107925415,0.7148459553718567,-121.26577758789062
116321,1.757512092590332,2.105733871459961,0.6952921152114868,-123.88782501220703
116421,1.7913326025009155,2.092491388320923,0.6838422417640686,-126.71566009521484
116521,1.8188797235488892,2.03871750831604,0.6939688324928284,-129.47715759277344
116621,1.8455630540847778,2.066418409347534,0.7028313279151917,-132.26220703125
116721,1.8707497119903564,2.0230116844177246,0.719398021697998,-135.1144256591797
116821,1.8817381858825684,1.993161678314209,0.722307562828064,-137.84051513671875
116921,1.9027704000473022,1.9478613138198853,0.7204083204269409,-140.47227478027344
117021,1.9197378158569336,1.9159342050552368,0.7354796528816223,-143.08140563964844
117121,1.9306398630142212,1.881699562072754,0.7529690265655518,-145.52793884277344
117221,1.9640843868255615,1.8379017114639282,0.7531164288520813,-148.27313232421875
117321,1.978804349899292,1.800177812576294,0.7536039352416992,-150.92657470703125
117421,1.99086594581604,1.765531063079834,0.7570412755012512,-153.57386779785156
117521,1.9786678552627563,1.7913912534713745,0.7688202857971191,-156.2238006591797
117621,2.0250163078308105,1.7986042499542236,0.7691933512687683,-159.2408905029297
117721,2.0314271450042725,1.766205906867981,0.7720814347267151,-161.99752807617188
117821,2.009023666381836,1.7553379535675049,0.7705058455467224,-164.55239868164062
117921,2.008523464202881,1.7072819471359253,0.7719205021858215,-166.94017028808594
118021,2.0094666481018066,1.6861929893493652,0.7515122890472412,-169.53143310546875
118121,1.9722672700881958,1.7038785219192505,0.7558380365371704,-172.24606323242188
118221,1.9952986240386963,1.7029504776000977,0.7841760516166687,-175.04867553710938
118321,2.0005085468292236,1.6654456853866577,0.7682318091392517,-177.79058837890625
118421,2.0198135375976562,1.629862904548645,0.7714275121688843,179.4697723388672
118521,2.075665235519409,1.5939298868179321,0.7749742865562439,176.8960723876953
118621,2.0810420513153076,1.535897135734558,0.7866142988204956,174.52362060546875
118721,2.104276418685913,1.482168436050415,0.7802937626838684,172.19284057617188
118821,2.0851051807403564,1.4622973203659058,0.7786885499954224,169.4656219482422
118921,2.0721495151519775,1.4486870765686035,0.8212875723838806,166.55857849121094
119021,2.0950562953948975,1.4886291027069092,0.8487324714660645,163.73538208007812
119121,2.1087772846221924,1.4243253469467163,0.8134393692016602,160.88992309570312
119221,2.102609157562256,1.3719828128814697,0.8014461398124695,158.1844024658203
119321,2.082543134689331,1.3149267435073853,0.8056148886680603,155.79006958007812
119421,2.050743579864502,1.2662698030471802,0.8172807693481445,153.3980712890625
119521,2.0400230884552,1.2370752096176147,0.8189078569412231,150.51058959960938
119621,1.998199224472046,1.2060304880142212,0.8210442066192627,147.5848388671875
119721,2.0120768547058105,1.210667610168457,0.8137023448944092,144.72943115234375
119821,1.9998689889907837,1.2210758924484253,0.8009978532791138,142.11839294433594
119921,1.9773178100585938,1.1867080926895142,0.8215604424476624,139.48069763183594
120021,1.956802248954773,1.1894035339355469,0.8155197501182556,136.83969116210938
120121,1.9782922267913818,1.2019572257995605,0.8136864304542542,134.0978240966797
120221,1.9727568626403809,1.2002168893814087,0.8377072215080261,131.36715698242188
120321,1.9862741231918335,1.1953433752059937,0.8544656038284302,128.6002655029297
120421,1.9705559015274048,1.1720420122146606,0.8494877219200134,125.79582214355469
120521,1.9178190231323242,1.1218540668487549,0.8412816524505615,123.26950073242188
120621,1.8685071468353271,1.091395616531372,0.8595167398452759,120.95321655273438
120721,1.8160645961761475,1.0460610389709473,0.8563814163208008,118.4938735961914
120821,1.816779375076294,1.009170413017273,0.8742610216140747,115.83837890625
120922,1.8265845775604248,0.9917699098587036,0.8933109641075134,113.29641723632812
121021,1.8847609758377075,0.9807915687561035,0.9147726893424988,109.81146240234375
121121,1.9472627639770508,1.007205843925476,0.9457142353057861,106.12940979003906
121221,1.993666648864746,1.0007915496826172,0.9467427134513855,103.29541015625
121321,1.9582771062850952,0.994280219078064,0.9391078352928162,101.37596130371094
121421,1.8689275979995728,0.9675769805908203,0.9284172654151917,99.42489624023438
121522,1.7282382249832153,0.9452771544456482,0.9267513155937195,97.17890930175781
121621,1.6164268255233765,0.9290391802787781,0.9264254570007324,95.05880737304688
121721,1.5567964315414429,0.8977324366569519,0.9303905963897705,92.83135986328125
121821,1.5307024717330933,0.912044882774353,0.9275309443473816,90.0584487915039
121921,1.4899024963378906,0.9028960466384888,0.9081958532333374,86.55797576904297
122021,1.468255877494812,0.917653501033783,0.8976982235908508,83.48687744140625
122121,1.4703383445739746,0.9479341506958008,0.9094356894493103,80.98518371582031
122221,1.4532973766326904,0.9549479484558105,0.9186730980873108,78.56822204589844
122321,1.4159181118011475,0.9235557317733765,0.931747555732727,75.68275451660156
122421,1.3962147235870361,0.9302865266799927,0.9381093382835388,72.85536193847656
122521,1.3909493684768677,0.9398711323738098,0.9338034391403198,70.12847137451172
122621,1.3496981859207153,0.9013132452964783,0.9237053394317627,67.4083251953125
122721,1.3029227256774902,0.8952591419219971,0.9348786473274231,64.71715545654297
122821,1.275393009185791,0.9152145385742188,0.9271279573440552,62.13634490966797
122921,1.2593084573745728,0.9477977752685547,0.92857426404953,59.46699142456055
123021,1.2252157926559448,0.9741378426551819,0.9267239570617676,56.816715240478516
123121,1.1880096197128296,0.9964193105697632,0.9287381172180176,54.145999908447266
123221,1.1670093536376953,1.0449329614639282,0.9191765189170837,51.466400146484375
123321,1.1551753282546997,1.0728994607925415,0.9180650115013123,48.6579704284668
123421,1.1117639541625977,1.1036882400512695,0.9232697486877441,45.98469161987305
123521,1.0870845317840576,1.0921179056167603,0.9308918118476868,43.38679885864258
123621,1.0774619579315186,1.080866813659668,0.9475021958351135,40.605098724365234
123721,1.0741223096847534,1.076981782913208,0.9488897323608398,37.661502838134766
123821,1.0673271417617798,1.0796090364456177,0.9358875155448914,34.838165283203125
123921,1.102637529373169,1.1222240924835205,0.9464592337608337,32.4255485534668
124021,1.129731297492981,1.149190068244934,0.9692662954330444,30.08085823059082
124121,1.0827208757400513,1.1873294115066528,0.9556809067726135,27.40603256225586
124221,1.0509580373764038,1.180010199546814,0.9537119269371033,24.64528465270996
124321,1.0160315036773682,1.1718316078186035,0.9562849402427673,21.930084228515625
124421,1.0095659494400024,1.146270990371704,0.963970422744751,19.35079002380371
124521,0.9898649454116821,1.1789549589157104,0.9613573551177979,16.25806427001953
124621,0.9808063507080078,1.1907987594604492,0.9868050813674927,13.823647499084473
124721,0.9568509459495544,1.2175889015197754,1.0097235441207886,11.448558807373047
124821,0.9573262929916382,1.2804673910140991,1.005061149597168,8.948391914367676
124921,0.9568268060684204,1.345245122909546,0.9944639801979065,6.323767185211182
125021,0.9658124446868896,1.421504020690918,0.978929340839386,3.5756142139434814
125121,0.9665894508361816,1.4643460512161255,0.9794568419456482,0.7936398386955261
125221,0.9810827970504761,1.5015608072280884,0.9746067523956299,-1.8040142059326172
125321,0.9841652512550354,1.5312371253967285,0.9669508934020996,-4.339360237121582
125421,0.9638664126396179,1.6099822521209717,0.9683305621147156,-6.867875099182129
125521,0.9696410894393921,1.6553843021392822,0.9957453608512878,-9.206574440002441
125621,0.9497305154800415,1.6819512844085693,1.012386441230774,-11.76562786102295
125721,0.9490945339202881,1.6876485347747803,1.0247853994369507,-14.564679145812988
125821,0.9229521155357361,1.7029286623001099,1.0148465633392334,-17.523799896240234
125921,0.9357810616493225,1.7112587690353394,1.0150752067565918,-20.302858352661133
126021,0.9233481287956238,1.6813989877700806,1.012744426727295,-22.929080963134766
126121,0.9449833631515503,1.7062616348266602,0.9970403909683228,-25.564327239990234
126221,0.9726069569587708,1.7087734937667847,0.9978684186935425,-28.194692611694336
126321,0.9493842720985413,1.7085264921188354,1.0210644006729126,-30.687864303588867
126421,0.9613727927207947,1.7279205322265625,1.0152397155761719,-33.38007354736328
126521,0.9355674982070923,1.7763046026229858,1.004446029663086,-36.185794830322266
126621,0.9191064834594727,1.8117364645004272,0.9985353350639343,-38.9225959777832
126721,0.9545413255691528,1.8420377969741821,1.014004111289978,-41.5583610534668
126821,0.9871830940246582,1.8636143207550049,1.0316193103790283,-44.109718322753906
126921,1.0414341688156128,1.881084680557251,1.0418667793273926,-46.92194366455078
127021,1.0876014232635498,1.9083658456802368,1.0451034307479858,-49.84608459472656
127121,1.103312611579895,1.936528205871582,1.0611577033996582,-52.62480926513672
127221,1.1331214904785156,1.9562361240386963,1.0809956789016724,-55.163734436035156
127321,1.1662702560424805,1.966467022895813,1.079473614692688,-57.778629302978516
127421,1.1815581321716309,1.9716861248016357,1.0684895515441895,-60.566131591796875
127521,1.20635986328125,1.9783259630203247,1.0730448961257935,-63.228477478027344
127621,1.2395813465118408,1.992035150527954,1.0755641460418701,-65.80653381347656
127721,1.1935545206069946,2.0285675525665283,1.1020474433898926,-68.48076629638672
127821,1.199228286743164,2.0322906970977783,1.1019506454467773,-71.58231353759766
127921,1.1507477760314941,2.0328071117401123,1.0986738204956055,-74.34646606445312
128021,1.1897225379943848,2.032492160797119,1.0967628955841064,-77.02115631103516
128121,1.121573567390442,2.0380074977874756,1.0915173292160034,-79.36949157714844
128221,1.1001859903335571,2.081876039505005,1.105405569076538,-82.42945098876953
128321,1.0999614000320435,2.1081464290618896,1.1150407791137695,-85.53215026855469
128421,1.1622531414031982,2.0968546867370605,1.1148970127105713,-88.06893920898438
128521,1.2529735565185547,2.0814249515533447,1.1095105409622192,-90.20148468017578
128621,1.3352593183517456,2.0625357627868652,1.1145087480545044,-92.58891296386719
128721,1.3997488021850586,2.080195188522339,1.1412311792373657,-95.32257843017578
128821,1.4270099401474,2.1388442516326904,1.1448529958724976,-97.37836456298828
128921,1.4835532903671265,2.127328634262085,1.144119143486023,-100.25211334228516
129021,1.5128321647644043,2.1345105171203613,1.1377224922180176,-103.31015014648438
129121,1.5196301937103271,2.1499907970428467,1.130599021911621,-106.14942932128906
129221,1.5384873151779175,2.1126434803009033,1.1306796073913574,-108.78874206542969
129321,1.5730658769607544,2.09687876701355,1.1432427167892456,-111.18431854248047
129421,1.5845919847488403,2.042046546936035,1.1670353412628174,-113.65676879882812
129521,1.5499475002288818,2.021733045578003,1.1730659008026123,-116.37472534179688
129621,1.601078748703003,1.9993256330490112,1.151748776435852,-118.83927154541016
129721,1.6582881212234497,1.9700403213500977,1.1430611610412598,-121.30854034423828
129821,1.7195138931274414,1.9573493003845215,1.1447104215621948,-123.5759048461914
129922,1.7459083795547485,1.9314132928848267,1.1208094358444214,-126.2992172241211
130021,1.757136583328247,1.9264105558395386,1.1287133693695068,-129.281005859375
130121,1.7955559492111206,1.9068658351898193,1.1358764171600342,-132.0795135498047
130221,1.800488829612732,1.8918849229812622,1.1356130838394165,-135.15545654296875
130321,1.8455021381378174,1.8728276491165161,1.1183311939239502,-137.91600036621094
130421,1.8974835872650146,1.8497437238693237,1.122999668121338,-140.37229919433594
130522,1.9307326078414917,1.802626371383667,1.1350595951080322,-142.89109802246094
130621,1.9503775835037231,1.7885977029800415,1.1388585567474365,-145.4457550048828
130721,1.9388773441314697,1.790653944015503,1.144950032234192,-148.3483428955078
130821,1.9578038454055786,1.7764437198638916,1.144614338874817,-151.21124267578125
130921,1.9511175155639648,1.7557520866394043,1.1729332208633423,-154.1189727783203
131021,1.9216364622116089,1.7628612518310547,1.1679773330688477,-156.35464477539062
131121,1.9054988622665405,1.7813985347747803,1.1565272808074951,-158.97755432128906
131221,1.9321595430374146,1.7724000215530396,1.1663004159927368,-161.66941833496094
131321,1.9599871635437012,1.7306785583496094,1.1748833656311035,-164.4835662841797
131421,1.984422206878662,1.726965069770813,1.153782844543457,-167.23831176757812
131521,2.0081732273101807,1.6739497184753418,1.1662155389785767,-169.87509155273438
131621,2.053345203399658,1.650763750076294,1.1609938144683838,-172.6494140625
131721,2.071173667907715,1.611073613166809,1.1494959592819214,-175.18003845214844
131821,2.0988128185272217,1.5558420419692993,1.1543796062469482,-178.01806640625
131921,2.121725559234619,1.5148513317108154,1.1578341722488403,179.34829711914062
132021,2.1428394317626953,1.4856443405151367,1.1467632055282593,176.63819885253906
132121,2.1282057762145996,1.4505199193954468,1.16550874710083,173.7688751220703
132221,2.106844902038574,1.418789267539978,1.1826919317245483,171.06106567382812
132321,2.0078091621398926,1.4200793504714966,1.1797245740890503,168.34228515625
132421,1.9829779863357544,1.3928041458129883,1.1876990795135498,165.66859436035156
132521,1.9566117525100708,1.4267287254333496,1.2175629138946533,163.27438354492188
132621,1.95665442943573,1.407195806503296,1.2173492908477783,160.91358947753906
132721,1.9630337953567505,1.3681914806365967,1.2173899412155151,158.0292205810547
132821,2.0100133419036865,1.2906758785247803,1.209800362586975,155.2611541748047
