timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.yaw
57607,1.3508292436599731,1.0537630319595337,0.533983051776886,70.0442886352539
57708,1.3029152154922485,1.0572117567062378,0.5414227843284607,64.75473022460938
57807,1.2599549293518066,1.075657606124878,0.5386899709701538,59.275177001953125
57907,1.2224071025848389,1.0977059602737427,0.5372668504714966,53.88099670410156
58007,1.1851354837417603,1.124359369277954,0.5404866933822632,48.50587844848633
58107,1.1550043821334839,1.1562244892120361,0.5412744879722595,42.99456024169922
58207,1.128032922744751,1.1889617443084717,0.5412993431091309,37.460662841796875
58307,1.119044303894043,1.2136508226394653,0.5404723286628723,31.928253173828125
58407,1.1148027181625366,1.240900993347168,0.5490320324897766,26.477731704711914
58507,1.101780652999878,1.2872803211212158,0.5563687086105347,21.23103141784668
58608,1.093590497970581,1.3390846252441406,0.5637294054031372,16.03082275390625
58707,1.0769203901290894,1.3890259265899658,0.5683849453926086,10.827385902404785
58807,1.0622599124908447,1.440299391746521,0.5703156590461731,5.674267292022705
58907,1.038821816444397,1.4788589477539062,0.568152129650116,0.4240240752696991
59007,1.012946605682373,1.5174086093902588,0.570141077041626,-4.985132217407227
59107,1.0116000175476074,1.54457688331604,0.5712942481040955,-10.61655044555664
59207,1.0052155256271362,1.5931860208511353,0.5847234129905701,-16.185163497924805
59307,1.0269181728363037,1.6314971446990967,0.5885258913040161,-21.593231201171875
59407,1.0520250797271729,1.6710669994354248,0.5894448161125183,-26.46605682373047
59508,1.0716876983642578,1.7002315521240234,0.6055108308792114,-31.81450080871582
59607,1.0816015005111694,1.7375990152359009,0.6203106641769409,-37.13994216918945
59707,1.0913162231445312,1.7684146165847778,0.6242437958717346,-42.481605529785156
59807,1.0820037126541138,1.8030574321746826,0.6342414617538452,-47.82164764404297
59907,1.0946332216262817,1.8327339887619019,0.6458755135536194,-53.28714370727539
60007,1.109730839729309,1.8628934621810913,0.6519518494606018,-58.78924560546875
60107,1.1416269540786743,1.8889625072479248,0.6647020578384399,-64.189697265625
60207,1.2157127857208252,1.9148108959197998,0.6725261211395264,-69.32317352294922
60307,1.291032075881958,1.93982994556427,0.6863266229629517,-74.40959167480469
60408,1.3631188869476318,1.9553173780441284,0.6967435479164124,-79.51485443115234
60507,1.4184926748275757,1.980068564414978,0.703281819820404,-84.71923065185547
60607,1.469342827796936,1.996325135231018,0.6976449489593506,-90.01685333251953
60707,1.5203659534454346,2.0028514862060547,0.7012894749641418,-95.46023559570312
60807,1.562130093574524,1.9985294342041016,0.7095126509666443,-100.91967010498047
60907,1.6123476028442383,1.986919641494751,0.7157996296882629,-106.2937240600586
61007,1.661287546157837,1.9730113744735718,0.7239642143249512,-111.76688385009766
61107,1.6922593116760254,1.9631073474884033,0.7282576560974121,-117.21732330322266
61207,1.722079873085022,1.9489376544952393,0.7324290871620178,-122.7308120727539
61307,1.7565746307373047,1.9295538663864136,0.738692581653595,-128.2128143310547
61407,1.7972543239593506,1.9083341360092163,0.7451474070549011,-133.57696533203125
61508,1.827692985534668,1.8824807405471802,0.7458077669143677,-138.85816955566406
61607,1.8628718852996826,1.8480827808380127,0.7570422291755676,-144.12936401367188
61707,1.8848870992660522,1.802018404006958,0.7631924748420715,-149.3341522216797
61807,1.907818078994751,1.7542071342468262,0.7657418847084045,-154.52142333984375
61908,1.9305251836776733,1.709596037864685,0.7671440243721008,-159.80323791503906
62007,1.9345849752426147,1.6656123399734497,0.7751348614692688,-165.09873962402344
62107,1.935738205909729,1.6202176809310913,0.7839736938476562,-170.50697326660156
62207,1.934272050857544,1.578340768814087,0.7789296507835388,-175.93309020996094
62307,1.9412853717803955,1.5381364822387695,0.7789461016654968,178.6957550048828
62407,1.9425667524337769,1.4916578531265259,0.7814806699752808,173.3580780029297
62507,1.9357599020004272,1.449381709098816,0.7681078910827637,168.0272674560547
62608,1.934882402420044,1.3950536251068115,0.7743825316429138,162.7479705810547
62707,1.9303702116012573,1.3487944602966309,0.7930876612663269,157.49867248535156
62807,1.9334889650344849,1.3190983533859253,0.8002874851226807,151.97203063964844
62907,1.9325729608535767,1.2916749715805054,0.8131365180015564,146.46311950683594
63007,1.91947603225708,1.264379620552063,0.8382599949836731,141.10398864746094
63107,1.8991514444351196,1.234078049659729,0.8552283644676208,135.75999450683594
63207,1.8772468566894531,1.190774917602539,0.8713820576667786,130.39877319335938
63308,1.8301429748535156,1.148214340209961,0.8726834654808044,125.18091583251953
63407,1.790319561958313,1.1054750680923462,0.8871719241142273,120.39488983154297
63508,1.7451459169387817,1.0610722303390503,0.8837786316871643,115.07859802246094
63607,1.6956586837768555,1.031783938407898,0.8955468535423279,109.78923797607422
63707,1.647780179977417,1.0021700859069824,0.898740291595459,104.41561126708984
63807,1.600124478340149,0.9848082065582275,0.8983619809150696,99.0865249633789
63907,1.5477294921875,0.9822737574577332,0.8973824977874756,93.81729888916016
64007,1.5023590326309204,0.9942466020584106,0.9097418189048767,88.52296447753906
64107,1.4551457166671753,1.0030970573425293,0.9165816307067871,83.02021026611328
64207,1.4034080505371094,1.0198708772659302,0.9178546071052551,77.59481048583984
64307,1.350292682647705,1.0289275646209717,0.9172934889793396,72.22796630859375
64407,1.3033910989761353,1.0436749458312988,0.919988214969635,66.96099090576172
64507,1.2638505697250366,1.0716992616653442,0.9315671324729919,61.56171417236328
64607,1.22905695438385,1.0857349634170532,0.9400569200515747,56.185569763183594
64707,1.1907000541687012,1.1028459072113037,0.9452462792396545,50.85189437866211
64807,1.170280933380127,1.1250876188278198,0.9535104632377625,45.4932746887207
64907,1.1467925310134888,1.1499758958816528,0.9534446001052856,40.08651351928711
65007,1.1276135444641113,1.1715365648269653,0.9576898217201233,34.70932388305664
65107,1.1136187314987183,1.2005298137664795,0.9637623429298401,29.361854553222656
65207,1.1000295877456665,1.2376132011413574,0.9681201577186584,24.015708923339844
65307,1.0909920930862427,1.2832518815994263,0.9688555002212524,18.665401458740234
65407,1.0666385889053345,1.3259029388427734,0.9648171663284302,13.325531005859375
65507,1.0420104265213013,1.3745787143707275,0.9678436517715454,8.034892082214355
65607,1.024323582649231,1.422640323638916,0.96992427110672,2.726687431335449
65707,1.0104613304138184,1.4666240215301514,0.9776982069015503,-2.733609914779663
65807,1.0134217739105225,1.5210424661636353,0.984246015548706,-8.106468200683594
65907,1.04091477394104,1.5811492204666138,0.9784213304519653,-13.38121509552002
66007,1.0635368824005127,1.6297340393066406,0.9725404381752014,-18.71036720275879
66107,1.0765962600708008,1.6690099239349365,0.9866887927055359,-24.02121925354004
66207,1.0856655836105347,1.7063339948654175,1.014648199081421,-29.379735946655273
66307,1.0854945182800293,1.7361522912979126,1.0330195426940918,-34.971778869628906
66407,1.087726354598999,1.7519322633743286,1.0378953218460083,-40.61239242553711
66509,1.0995126962661743,1.774612545967102,1.0351284742355347,-45.65505599975586
66607,1.1015664339065552,1.787951111793518,1.0190274715423584,-51.107906341552734
66707,1.1383675336837769,1.819680094718933,1.0330312252044678,-56.222408294677734
66807,1.15850031375885,1.8386389017105103,1.0354220867156982,-61.38417053222656
66907,1.204811692237854,1.8661046028137207,1.061392903327942,-66.57948303222656
67007,1.2539526224136353,1.8973593711853027,1.077465295791626,-71.76587677001953
67107,1.301730990409851,1.9148008823394775,1.0908892154693604,-77.04740142822266
67207,1.3622225522994995,1.9279568195343018,1.1093875169754028,-82.46866607666016
67307,1.419588327407837,1.9414616823196411,1.1107654571533203,-88.14655303955078
67407,1.4745559692382812,1.9483423233032227,1.110508918762207,-93.651611328125
67507,1.5346261262893677,1.9403191804885864,1.1260179281234741,-99.02601623535156
67607,1.5827338695526123,1.9366451501846313,1.1421507596969604,-104.29437255859375
67707,1.6407136917114258,1.929784893989563,1.1559653282165527,-109.48294830322266
67807,1.6881728172302246,1.9281985759735107,1.1698871850967407,-114.66221618652344
67907,1.7297699451446533,1.9212870597839355,1.1782000064849854,-120.02999114990234
68008,1.7665314674377441,1.9118021726608276,1.1840686798095703,-125.64089965820312
68107,1.8195910453796387,1.8919219970703125,1.1746480464935303,-131.24957275390625
68207,1.8627790212631226,1.8743590116500854,1.1804174184799194,-136.8256378173828
68307,1.8953680992126465,1.8506789207458496,1.1672289371490479,-142.1602783203125
68407,1.930277943611145,1.81178617477417,1.1638519763946533,-147.3531494140625
68507,1.9557158946990967,1.7715697288513184,1.160163164138794,-151.7801513671875
68607,1.9564175605773926,1.7294986248016357,1.1606886386871338,-157.55718994140625
68708,1.960410714149475,1.695534348487854,1.1564087867736816,-162.91143798828125
68807,1.9453603029251099,1.6594754457473755,1.1423059701919556,-167.79959106445312
68908,1.9410974979400635,1.6153453588485718,1.1410614252090454,-173.1068115234375
69007,1.9561532735824585,1.5816749334335327,1.1535004377365112,-178.54159545898438
69107,1.952539086341858,1.5421770811080933,1.1655759811401367,175.89474487304688
69207,1.9436975717544556,1.4942312240600586,1.1712040901184082,170.45098876953125
69307,1.9337990283966064,1.4448697566986084,1.1763856410980225,165.27403259277344
69407,1.9211316108703613,1.4024162292480469,1.168384075164795,160.26089477539062
69507,1.9290966987609863,1.3652502298355103,1.1556426286697388,155.0713348388672
69607,1.9189586639404297,1.318712830543518,1.1756467819213867,149.56707763671875
69707,1.921724796295166,1.3051857948303223,1.205257534980774,143.6602783203125
69807,1.9176859855651855,1.258581519126892,1.240710735321045,137.63186645507812
69907,1.8965535163879395,1.2190332412719727,1.262873888015747,132.1732940673828
70007,1.8695673942565918,1.1767692565917969,1.2692452669143677,127.1714096069336
70107,1.8328865766525269,1.136691927909851,1.277307152748108,122.38079833984375
70207,1.7910161018371582,1.100629210472107,1.2786647081375122,117.57642364501953
70307,1.7378665208816528,1.0732365846633911,1.2939136028289795,112.52195739746094
70407,1.6974834203720093,1.0492150783538818,1.301363229751587,107.02478790283203
70507,1.6460822820663452,1.0215089321136475,1.2985217571258545,101.37083435058594
70607,1.5969784259796143,0.9955572485923767,1.302590012550354,95.70722961425781
70707,1.5415458679199219,0.9842062592506409,1.3013032674789429,90.22893524169922
70807,1.487196922302246,0.983102023601532,1.307647705078125,84.96800231933594
70907,1.4300737380981445,0.9836007356643677,1.3180865049362183,79.90933227539062
71008,1.39458429813385,0.9971906542778015,1.3277208805084229,74.86550903320312
71107,1.3456974029541016,1.0140889883041382,1.338557243347168,69.7579574584961
71207,1.3010998964309692,1.030214786529541,1.3487435579299927,64.81836700439453
71307,1.2689074277877808,1.0554226636886597,1.3611135482788086,59.00537872314453
71407,1.2336922883987427,1.0965871810913086,1.353476643562317,52.87151336669922
71507,1.2009164094924927,1.138495922088623,1.3506064414978027,46.72278594970703
71607,1.1641888618469238,1.1633176803588867,1.3576050996780396,42.05062484741211
71707,1.1414998769760132,1.1894680261611938,1.3706467151641846,37.69046401977539
71807,1.12227201461792,1.2134613990783691,1.3669565916061401,32.79350280761719
71907,1.1369860172271729,1.2321181297302246,1.3595662117004395,27.614147186279297
72007,1.1118805408477783,1.2881333827972412,1.3666681051254272,21.100893020629883
