timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.yaw
207184,1.9555834531784058,1.6231335401535034,0.30687597393989563,173.1979217529297
207284,1.9641162157058716,1.5819940567016602,0.3192487359046936,167.9634552001953
207384,1.974137544631958,1.5296974182128906,0.3393085300922394,162.51724243164062
207484,1.9554927349090576,1.4490982294082642,0.3232060670852661,157.0482177734375
207584,1.9757980108261108,1.410392165184021,0.35227274894714355,151.6278839111328
207684,1.9967626333236694,1.3582717180252075,0.3726613223552704,146.42637634277344
207784,2.0037918090820312,1.3358992338180542,0.3933848440647125,141.5052490234375
207884,2.017815589904785,1.31960928440094,0.40544527769088745,136.48870849609375
207984,2.014176368713379,1.2943898439407349,0.4351723790168762,131.3519744873047
208084,2.05791974067688,1.2364089488983154,0.48506391048431396,126.13037872314453
208184,2.0553646087646484,1.2186715602874756,0.5318434834480286,120.35597229003906
208284,2.0473780632019043,1.1946607828140259,0.5341522097587585,114.72762298583984
208384,1.99790620803833,1.1609848737716675,0.5302891135215759,109.07456970214844
208484,1.9342371225357056,1.1258195638656616,0.5305567383766174,103.4171371459961
208584,1.865350604057312,1.088699221611023,0.5568163990974426,97.62451934814453
208684,1.8140863180160522,1.0637481212615967,0.563735842704773,91.741943359375
208784,1.7652168273925781,1.0395718812942505,0.5436685681343079,85.84732818603516
208884,1.6998014450073242,1.064838171005249,0.5625619292259216,80.24446868896484
208984,1.6406230926513672,1.0684269666671753,0.5457431674003601,74.79268646240234
209084,1.5935478210449219,1.067933440208435,0.554914653301239,69.581787109375
209184,1.54587984085083,1.0648293495178223,0.5538268685340881,64.63764190673828
209284,1.4932007789611816,1.057076334953308,0.5571606755256653,59.60810089111328
209384,1.4515454769134521,1.0577749013900757,0.5458899736404419,54.455848693847656
209484,1.391715407371521,1.0346908569335938,0.5561798214912415,49.16139602661133
209584,1.352691411972046,1.034035325050354,0.5593911409378052,43.72121047973633
209684,1.3289645910263062,1.0355733633041382,0.5688045024871826,38.198974609375
209784,1.327217698097229,1.0388814210891724,0.5783013105392456,32.770748138427734
209884,1.2821476459503174,1.0602465867996216,0.582180917263031,27.376903533935547
209984,1.2234729528427124,1.07084059715271,0.5708399415016174,21.859811782836914
210084,1.1693553924560547,1.0982192754745483,0.5951573848724365,16.23758316040039
210184,1.1348860263824463,1.1331031322479248,0.6127004027366638,10.700840950012207
210284,1.0973045825958252,1.1865814924240112,0.6146008372306824,5.252963542938232
210384,1.0610178709030151,1.2423286437988281,0.6084792613983154,-0.4225556552410126
210484,1.0899473428726196,1.2907583713531494,0.6088259220123291,-5.987687587738037
210584,1.080584168434143,1.327954888343811,0.5904588103294373,-11.375069618225098
210684,1.0721303224563599,1.3727279901504517,0.5774193406105042,-16.6947021484375
210784,1.0872135162353516,1.4266455173492432,0.5825468301773071,-21.975481033325195
210884,1.1107102632522583,1.4814575910568237,0.5934997200965881,-27.2362003326416
210984,1.1010295152664185,1.5240013599395752,0.6275646686553955,-32.608821868896484
211084,1.1203837394714355,1.572506070137024,0.651850700378418,-38.098079681396484
211184,1.1012126207351685,1.6260409355163574,0.6745433807373047,-43.6181526184082
211284,1.0860636234283447,1.6731454133987427,0.6746336817741394,-49.11604309082031
211384,1.105210542678833,1.6985915899276733,0.6768807768821716,-54.56199264526367
211484,1.0819092988967896,1.717010259628296,0.7030724883079529,-59.80261993408203
211584,1.093185544013977,1.7495278120040894,0.6978076100349426,-64.98219299316406
211684,1.094577670097351,1.7708133459091187,0.6795037388801575,-70.29673767089844
211784,1.0933088064193726,1.7815617322921753,0.6677618026733398,-75.24126434326172
211884,1.1213092803955078,1.8245192766189575,0.6843603849411011,-80.51115417480469
211984,1.192189335823059,1.860985279083252,0.6842435598373413,-85.8902816772461
212084,1.2621872425079346,1.9029672145843506,0.6914989948272705,-91.24368286132812
212184,1.3289225101470947,1.9367457628250122,0.6955133676528931,-96.55950164794922
212284,1.3916966915130615,1.9790042638778687,0.7013817429542542,-102.40811157226562
212384,1.4623280763626099,2.000779628753662,0.7187174558639526,-107.22652435302734
212484,1.5147111415863037,2.0269134044647217,0.7284654378890991,-112.80225372314453
212584,1.559780240058899,2.019444704055786,0.700477123260498,-118.38102722167969
212684,1.6052542924880981,2.0137689113616943,0.7111342549324036,-123.90972137451172
212784,1.601759672164917,2.0044093132019043,0.7124276757240295,-129.4516143798828
212884,1.6272265911102295,1.9895175695419312,0.7199259400367737,-134.96804809570312
212984,1.6561026573181152,1.9754949808120728,0.7316095232963562,-140.38978576660156
213084,1.7156497240066528,1.9656695127487183,0.7431812286376953,-145.81088256835938
213184,1.7542879581451416,1.9306560754776,0.7582745552062988,-151.14004516601562
213284,1.804112434387207,1.909549593925476,0.7711101770401001,-156.3945770263672
213384,1.829146146774292,1.879361629486084,0.7745426893234253,-161.6378631591797
213484,1.8714426755905151,1.840576171875,0.7928903698921204,-166.82833862304688
213584,1.907563328742981,1.8133435249328613,0.8138834238052368,-172.04910278320312
213684,1.9268064498901367,1.7640334367752075,0.8147833347320557,-177.36376953125
213784,1.945818543434143,1.7137243747711182,0.815874457359314,177.2752227783203
213884,1.9484962224960327,1.6376113891601562,0.8114455938339233,171.89036560058594
213984,1.9422510862350464,1.59268057346344,0.7966712117195129,166.44859313964844
214084,1.963033676147461,1.5547984838485718,0.802555501461029,161.06256103515625
214184,1.9461082220077515,1.5331523418426514,0.8214502334594727,155.55120849609375
214284,1.9465588331222534,1.493116021156311,0.8249473571777344,150.11337280273438
214384,1.964180588722229,1.4626578092575073,0.8135173320770264,144.6544647216797
214484,1.9943581819534302,1.467381477355957,0.7869641184806824,139.01092529296875
214584,2.0024235248565674,1.4248380661010742,0.8038699626922607,133.46038818359375
214684,2.0050323009490967,1.4054063558578491,0.8310986757278442,127.89051818847656
214784,2.035240650177002,1.4010884761810303,0.8648927807807922,122.41157531738281
214884,2.0087831020355225,1.3511979579925537,0.8744577169418335,116.98233795166016
214984,1.9811445474624634,1.339927315711975,0.9183595776557922,111.62281799316406
215084,1.9284571409225464,1.2835761308670044,0.9341236352920532,106.34590148925781
215184,1.8703949451446533,1.2288355827331543,0.9305973052978516,101.2188949584961
215284,1.779382348060608,1.1793177127838135,0.928026020526886,96.10801696777344
215384,1.7432782649993896,1.09544038772583,0.9834827780723572,90.99510192871094
215484,1.6868587732315063,1.0669392347335815,0.9927308559417725,85.65111541748047
215584,1.6193225383758545,1.0312975645065308,0.969123899936676,80.21839904785156
215684,1.5803409814834595,1.0122884511947632,0.9563840627670288,74.72341918945312
215784,1.539299488067627,1.0020390748977661,0.9357059597969055,69.69681549072266
215884,1.4994410276412964,1.002099871635437,0.9354915022850037,64.23561096191406
215984,1.4568281173706055,1.021619200706482,0.9409360885620117,58.91383361816406
216084,1.4299781322479248,1.0456160306930542,0.9348384737968445,53.60586929321289
216184,1.3866925239562988,1.056850790977478,0.9546691179275513,48.271888732910156
216284,1.3344700336456299,1.089252233505249,0.9685063362121582,42.38998031616211
216384,1.3269790410995483,1.110098958015442,0.9785429239273071,37.4185791015625
216484,1.2913991212844849,1.123373031616211,0.9688575267791748,31.969511032104492
216584,1.268265962600708,1.1450530290603638,0.9635406732559204,26.55717658996582
216684,1.2612868547439575,1.1299160718917847,0.9640352129936218,21.15915870666504
216784,1.2198340892791748,1.1492204666137695,0.9626420736312866,15.943795204162598
216884,1.204020619392395,1.1689389944076538,0.9527798891067505,10.655110359191895
216984,1.1688560247421265,1.1922158002853394,0.967449963092804,5.41621208190918
217084,1.1297768354415894,1.2059444189071655,0.9589424133300781,0.030754532665014267
217184,1.1130903959274292,1.2509362697601318,0.9671774506568909,-5.150671005249023
217284,1.088528037071228,1.2953412532806396,0.9761994481086731,-10.323098182678223
217384,1.0593116283416748,1.340745210647583,0.9802041053771973,-15.571983337402344
217484,1.0429213047027588,1.3861863613128662,0.9935885667800903,-20.88559341430664
217584,1.0239861011505127,1.4381070137023926,1.0063117742538452,-26.251079559326172
217684,1.021023154258728,1.4982953071594238,1.0178159475326538,-31.61985969543457
217784,1.0255072116851807,1.5595921277999878,1.0279805660247803,-37.06422805786133
217884,1.0371266603469849,1.6169285774230957,1.0359454154968262,-42.34288787841797
217984,1.0577315092086792,1.5819222927093506,1.0446021556854248,-47.68888854980469
218084,1.0797804594039917,1.623360276222229,1.0512179136276245,-53.03969955444336
218184,1.0661734342575073,1.703008770942688,1.0649211406707764,-58.41884994506836
218284,1.0936057567596436,1.7524532079696655,1.0722007751464844,-63.94837188720703
218384,1.0345762968063354,1.841057538986206,1.0988197326660156,-69.4127197265625
218484,1.0831737518310547,1.9193145036697388,1.109654188156128,-75.09626007080078
218584,1.127017855644226,1.9701865911483765,1.1175012588500977,-80.5145263671875
218684,1.1410677433013916,1.9905195236206055,1.1263281106948853,-85.84762573242188
218784,1.1966180801391602,1.9984362125396729,1.130642294883728,-91.08625793457031
218884,1.241774320602417,1.9676800966262817,1.1589900255203247,-96.39612579345703
218984,1.330061674118042,1.921937346458435,1.1576435565948486,-101.76010131835938
219084,1.4006998538970947,1.8879361152648926,1.1338380575180054,-106.88452911376953
219184,1.4689770936965942,1.8664181232452393,1.1389267444610596,-112.28864288330078
219284,1.5132975578308105,1.8811224699020386,1.1643134355545044,-117.42695617675781
219384,1.5658776760101318,1.8841729164123535,1.160953402519226,-122.36324310302734
219484,1.6050306558609009,1.8814220428466797,1.184032917022705,-127.51256561279297
219584,1.620045781135559,1.917190670967102,1.215158224105835,-133.42820739746094
219684,1.6389869451522827,1.9264426231384277,1.2141478061676025,-138.4916229248047
219784,1.6518415212631226,1.9365975856781006,1.1932176351547241,-144.08453369140625
219884,1.6731643676757812,1.9230070114135742,1.1800286769866943,-149.3351593017578
219984,1.6865125894546509,1.8997149467468262,1.1735173463821411,-154.499267578125
220084,1.7372877597808838,1.860320806503296,1.1720246076583862,-159.75514221191406
220184,1.7824196815490723,1.817954182624817,1.17494797706604,-165.09536743164062
220284,1.8423633575439453,1.7704356908798218,1.1784595251083374,-170.51739501953125
220384,1.8868558406829834,1.7209254503250122,1.18476140499115,-175.9368133544922
220484,1.9227815866470337,1.6833962202072144,1.1717181205749512,178.62509155273438
220584,1.9073710441589355,1.6479264497756958,1.1768618822097778,173.1936798095703
220684,1.898123025894165,1.6092681884765625,1.177598237991333,167.8725128173828
220784,1.9093704223632812,1.5884435176849365,1.1925127506256104,162.5926513671875
220884,1.9665205478668213,1.61555016040802,1.186567783355713,157.1952667236328
220984,1.9704588651657104,1.582135796546936,1.2015116214752197,151.71804809570312
221084,1.9868624210357666,1.5555592775344849,1.213204264640808,146.14385986328125
221184,2.001100778579712,1.5315892696380615,1.2328993082046509,140.63442993164062
221284,2.019443988800049,1.5022927522659302,1.2824373245239258,135.32655334472656
221384,2.016883134841919,1.4804247617721558,1.2725266218185425,130.06195068359375
221484,2.0078885555267334,1.4549657106399536,1.2829304933547974,124.953369140625
221584,1.9902242422103882,1.3884137868881226,1.2800819873809814,119.78263092041016
221684,1.9616926908493042,1.3288978338241577,1.2899287939071655,114.3073959350586
221784,1.901248812675476,1.2999399900436401,1.2903344631195068,108.94254302978516
221884,1.858190894126892,1.2143478393554688,1.280295729637146,103.77305603027344
221984,1.8164113759994507,1.1358400583267212,1.276792287826538,98.4670639038086
222084,1.7723606824874878,1.0758010149002075,1.274956226348877,93.23350524902344
222184,1.7032709121704102,1.0486494302749634,1.2852593660354614,88.03467559814453
222284,1.6462637186050415,1.048374056816101,1.298701524734497,82.58085632324219
222384,1.550737738609314,1.0236884355545044,1.2882648706436157,76.86539459228516
222484,1.4806052446365356,1.0031808614730835,1.310707449913025,71.17363739013672
222584,1.3978172540664673,1.0069762468338013,1.3011542558670044,65.76161193847656
222684,1.3647476434707642,1.019788146018982,1.3046905994415283,60.457332611083984
222784,1.331020474433899,1.033398151397705,1.312378168106079,55.28496170043945
222884,1.3141745328903198,1.0416284799575806,1.323241949081421,50.087181091308594
222984,1.3258118629455566,1.0735728740692139,1.3300062417984009,45.187435150146484
223084,1.3305681943893433,1.0911972522735596,1.3462977409362793,39.5396728515625
223184,1.318358063697815,1.092378854751587,1.357318639755249,34.05680465698242
223284,1.2938578128814697,1.0729496479034424,1.360854983329773,28.80633544921875
223384,1.3007293939590454,1.0683513879776,1.3706307411193848,23.70250129699707
223484,1.2640326023101807,1.0933948755264282,1.3759734630584717,18.31024742126465
223584,1.2889494895935059,1.104240894317627,1.4090758562088013,12.446778297424316
