timestamp,Kalman.stateX,Kalman.stateY,Kalman.stateZ
26486,1.4636926651000977,0.9313263297080994,0.0659010037779808
26495,1.4634408950805664,0.9272683262825012,0.0672493502497673
26505,1.4682179689407349,0.9282661080360413,0.07289010286331177
26515,1.4699530601501465,0.9255780577659607,0.07581669092178345
26525,1.4699162244796753,0.925591766834259,0.07686939090490341
26535,1.4698840379714966,0.9256421327590942,0.0778932198882103
26545,1.4698551893234253,0.9257289171218872,0.07888241857290268
26555,1.4682332277297974,0.9259715676307678,0.07978112250566483
26565,1.4683961868286133,0.9273497462272644,0.08103529363870621
26575,1.470996379852295,0.9301702976226807,0.08355288207530975
26585,1.470976710319519,0.9304803013801575,0.08439920097589493
26595,1.4709450006484985,0.9308298826217651,0.08521275222301483
26605,1.4708985090255737,0.9312199354171753,0.0859961286187172
26615,1.4708352088928223,0.9316506385803223,0.08674745261669159
26625,1.4695225954055786,0.93541419506073,0.08915985375642776
26635,1.4693981409072876,0.9359878897666931,0.08987356722354889
26645,1.4707307815551758,0.9399346113204956,0.09223672747612
26655,1.4705942869186401,0.9406443238258362,0.09293510764837265
26665,1.468989372253418,0.9384856224060059,0.09484314918518066
26675,1.4710135459899902,0.9391105771064758,0.0955604761838913
26685,1.4730616807937622,0.9427535533905029,0.09628657251596451
26695,1.4718765020370483,0.9432789087295532,0.09762400388717651
26705,1.4727489948272705,0.942547082901001,0.10027755051851273
26715,1.4724442958831787,0.9492815732955933,0.10025700181722641
26725,1.4688853025436401,0.9487018585205078,0.10156146436929703
26735,1.4709458351135254,0.9493463039398193,0.10135720670223236
26745,1.4706419706344604,0.9502710103988647,0.10226589441299438
26755,1.4703149795532227,0.9511982202529907,0.10321235656738281
26765,1.4699642658233643,0.9521249532699585,0.10419853776693344
26775,1.4709407091140747,0.9500762224197388,0.10381216555833817
26785,1.4705663919448853,0.9509391188621521,0.10487610846757889
26797,1.4629442691802979,0.9610915184020996,0.10809244960546494
26805,1.45893132686615,0.9633957743644714,0.11137114465236664
26815,1.4567614793777466,0.9701797366142273,0.11158707737922668
26825,1.4560675621032715,0.9712802171707153,0.11280906945466995
26835,1.4553519487380981,0.972359836101532,0.11406666040420532
26845,1.454616904258728,0.9734162092208862,0.11535467207431793
26855,1.4547991752624512,0.97403883934021,0.1178860068321228
26865,1.4540516138076782,0.9750293493270874,0.11922755092382431
26875,1.4532957077026367,0.9759842753410339,0.12058496475219727
26885,1.4525363445281982,0.976898193359375,0.12195129692554474
26895,1.447148323059082,0.9814844131469727,0.12652702629566193
26905,1.4473686218261719,0.9851599335670471,0.13080260157585144
26915,1.4503434896469116,0.9890000820159912,0.13470686972141266
26925,1.4496122598648071,0.9898658990859985,0.13612234592437744
26935,1.4488945007324219,0.9906759858131409,0.13752271234989166
26945,1.4481927156448364,0.9914289116859436,0.13890914618968964
26955,1.4504979848861694,0.995659589767456,0.1399492472410202
26965,1.4521535634994507,0.9993211627006531,0.14011332392692566
26975,1.4489613771438599,1.0010130405426025,0.13922545313835144
26985,1.4484970569610596,1.001334547996521,0.14055608212947845
26995,1.45003080368042,1.0015097856521606,0.1429210752248764
27005,1.4495630264282227,1.0019991397857666,0.14409877359867096
27015,1.449126124382019,1.0024155378341675,0.1452333629131317
27025,1.4473332166671753,1.0063220262527466,0.14806488156318665
27035,1.4430725574493408,1.0063506364822388,0.150345578789711
27045,1.4472486972808838,1.0033447742462158,0.1529824286699295
27055,1.447603464126587,1.007188081741333,0.15728116035461426
27065,1.440010905265808,1.0073224306106567,0.15604472160339355
27075,1.4400326013565063,1.0138962268829346,0.15929414331912994
27085,1.4355055093765259,1.007063388824463,0.16008877754211426
27095,1.435110092163086,1.006914496421814,0.16101941466331482
27105,1.434740424156189,1.0066899061203003,0.16192395985126495
27115,1.4343966245651245,1.0063910484313965,0.1628025621175766
27125,1.4372367858886719,1.0035336017608643,0.16456587612628937
27135,1.4355777502059937,0.9965160489082336,0.16659818589687347
27145,1.4310803413391113,0.997743546962738,0.16814346611499786
27156,1.4323848485946655,1.0049099922180176,0.17046421766281128
27165,1.4251834154129028,1.0032331943511963,0.170230433344841
27175,1.4224424362182617,1.0045000314712524,0.1713637411594391
27185,1.4212595224380493,1.0013666152954102,0.17068783938884735
27195,1.4176201820373535,1.00087571144104,0.17139828205108643
27205,1.4173110723495483,0.9999982118606567,0.17205770313739777
27215,1.4133236408233643,0.996776282787323,0.17128773033618927
27225,1.4130189418792725,0.995783805847168,0.17189425230026245
27235,1.4127651453018188,0.9947549104690552,0.17247751355171204
27245,1.412621021270752,0.9936736226081848,0.1730922907590866
27255,1.412420392036438,0.9925822019577026,0.1736251264810562
27265,1.409794569015503,0.9890449047088623,0.1764840930700302
27275,1.4109933376312256,0.9864844679832458,0.17386579513549805
27285,1.409584641456604,0.984216034412384,0.17788055539131165
27295,1.4097604751586914,0.9866286516189575,0.18022799491882324
27305,1.4097365140914917,0.9854255318641663,0.18070179224014282
27315,1.40975821018219,0.9842188358306885,0.18116450309753418
27325,1.4098262786865234,0.983012855052948,0.18161819875240326
27335,1.4050853252410889,0.9820124506950378,0.18209446966648102
27345,1.4050896167755127,0.9806777238845825,0.18256203830242157
27355,1.4075493812561035,0.9842934608459473,0.18038643896579742
27365,1.4036728143692017,0.982062041759491,0.17946380376815796
27375,1.4016611576080322,0.9837217926979065,0.17745044827461243
27385,1.4018806219100952,0.9826927185058594,0.1777801662683487
27395,1.4035640954971313,0.9792073965072632,0.1766316294670105
27405,1.4038913249969482,0.97819584608078,0.17692191898822784
27415,1.4026833772659302,0.9774321913719177,0.17646123468875885
27425,1.4016375541687012,0.9734513759613037,0.1750991940498352
27435,1.402050256729126,0.9724892377853394,0.17534850537776947
27445,1.4025324583053589,0.9745498895645142,0.17401869595050812
27455,1.400659441947937,0.9707882404327393,0.17686711251735687
27465,1.3998702764511108,0.9674539566040039,0.17715896666049957
27475,1.400393009185791,0.9665820002555847,0.17739249765872955
27486,1.4032763242721558,0.9635266661643982,0.17855046689510345
27495,1.4032763242721558,0.9635266661643982,0.17855046689510345
27505,1.4039356708526611,0.9627401828765869,0.17883270978927612
27515,1.40463125705719,0.9619910717010498,0.17913825809955597
27526,1.4065797328948975,0.9614589214324951,0.1780942678451538
27536,1.4047577381134033,0.9628645777702332,0.17741140723228455
27545,1.4047329425811768,0.965069055557251,0.17621031403541565
27556,1.404148817062378,0.9620268940925598,0.17907345294952393
27566,1.4017337560653687,0.959965705871582,0.17631162703037262
27575,1.4038629531860352,0.9598560333251953,0.1770077645778656
27585,1.4015711545944214,0.9593246579170227,0.17736934125423431
27595,1.4031810760498047,0.959585428237915,0.17819517850875854
27605,1.4019099473953247,0.9582576751708984,0.17918945848941803
27615,1.4000225067138672,0.9555752277374268,0.17917124927043915
27625,1.4031227827072144,0.9567773938179016,0.17857956886291504
27635,1.403982162475586,0.9564979076385498,0.1788569837808609
27645,1.4074985980987549,0.9570039510726929,0.17893503606319427
27655,1.4085725545883179,0.9568108320236206,0.17918238043785095
27665,1.409508228302002,0.9566424489021301,0.1794133335351944
27675,1.4120479822158813,0.9565935134887695,0.17960822582244873
27686,1.4086034297943115,0.9573554992675781,0.1832057535648346
27696,1.4041880369186401,0.9605523943901062,0.18366622924804688
27705,1.408605933189392,0.9643290638923645,0.1831658035516739
27715,1.4076638221740723,0.96172034740448,0.1808793842792511
27726,1.4073467254638672,0.9620733261108398,0.1808340847492218
27735,1.4039338827133179,0.9638882279396057,0.18244874477386475
27745,1.4031813144683838,0.9663277268409729,0.18030713498592377
27755,1.3996285200119019,0.9665109515190125,0.1816602647304535
27766,1.397959589958191,0.9685346484184265,0.18329696357250214
27775,1.4001907110214233,0.9701820611953735,0.1822274774312973
27785,1.4015913009643555,0.9692664742469788,0.18085388839244843
27795,1.4021209478378296,0.9692983031272888,0.18100646138191223
27805,1.4064733982086182,0.9696853756904602,0.18310979008674622
27815,1.4091517925262451,0.9719858169555664,0.1846032738685608
27825,1.408577799797058,0.972532331943512,0.18338367342948914
27835,1.4080687761306763,0.9691527485847473,0.181618332862854
27845,1.4101858139038086,0.9707279205322266,0.18039672076702118
27855,1.4113967418670654,0.9743039011955261,0.18090519309043884
27865,1.4112792015075684,0.9766459465026855,0.18239402770996094
27875,1.4130146503448486,0.9758219718933105,0.18587271869182587
27885,1.4138295650482178,0.9761075973510742,0.18581566214561462
27895,1.4146453142166138,0.9763771295547485,0.18577127158641815
27905,1.4154609441757202,0.9766288995742798,0.18573926389217377
27915,1.4172132015228271,0.9767240285873413,0.18647904694080353
27925,1.4180383682250977,0.9769324660301208,0.1864660382270813
27936,1.420591115951538,0.9770005941390991,0.18643490970134735
27945,1.4214739799499512,0.976311981678009,0.18703284859657288
27955,1.425407886505127,0.9763792157173157,0.18678084015846252
27965,1.4270702600479126,0.9755299091339111,0.18441535532474518
27975,1.4279508590698242,0.9755825996398926,0.1843571662902832
27985,1.4288254976272583,0.9756061434745789,0.1842937469482422
27995,1.4311182498931885,0.9755935668945312,0.18423329293727875
28005,1.4314203262329102,0.9756637811660767,0.18162654340267181
28015,1.4308106899261475,0.9756357073783875,0.18153323233127594
28025,1.4316328763961792,0.97554612159729,0.18142053484916687
28035,1.4324389696121216,0.9754282236099243,0.1813010424375534
28045,1.4347059726715088,0.976768434047699,0.18123145401477814
28055,1.4368177652359009,0.9760035872459412,0.18122954666614532
28065,1.4376020431518555,0.9758161902427673,0.18111656606197357
28075,1.440096378326416,0.9770203232765198,0.17993570864200592
28085,1.439908504486084,0.9790440797805786,0.18147286772727966
28095,1.442471981048584,0.9804028272628784,0.1806120127439499
28105,1.4449710845947266,0.9803901314735413,0.18067167699337006
28115,1.4441314935684204,0.984235405921936,0.18033277988433838
28125,1.4476726055145264,0.9843677282333374,0.18047188222408295
28135,1.4447803497314453,0.9857190251350403,0.18189586699008942
28145,1.4453896284103394,0.9855067133903503,0.18190284073352814
28155,1.4459677934646606,0.9852762818336487,0.18193265795707703
28165,1.4465136528015137,0.985027551651001,0.18198376893997192
28175,1.447026252746582,0.9847601652145386,0.18205121159553528
28185,1.4475048780441284,0.9844736456871033,0.18213029205799103
28195,1.4479491710662842,0.9841675758361816,0.18221676349639893
28205,1.4457215070724487,0.981403648853302,0.1822299212217331
28215,1.4450922012329102,0.9852554202079773,0.1829170435667038
28225,1.4410728216171265,0.9830296635627747,0.18182767927646637
28235,1.4419890642166138,0.9793115258216858,0.18414993584156036
28246,1.438603401184082,0.9749179482460022,0.18564699590206146
28255,1.4394134283065796,0.9742926955223083,0.18637345731258392
28265,1.4395028352737427,0.973759114742279,0.18649978935718536
28275,1.4395633935928345,0.973209798336029,0.1866164356470108
28285,1.439597249031067,0.9726458191871643,0.1867174208164215
28295,1.4396589994430542,0.972474992275238,0.1864846795797348
28305,1.4401946067810059,0.9706843495368958,0.18562598526477814
28315,1.4395849704742432,0.9703969955444336,0.18580080568790436
28325,1.4382379055023193,0.9673982858657837,0.18406584858894348
28335,1.4381657838821411,0.9667582511901855,0.1840393841266632
28345,1.4380836486816406,0.9661176204681396,0.1839938759803772
28355,1.4379934072494507,0.9654786586761475,0.18393106758594513
28365,1.4378968477249146,0.9648433327674866,0.1838533878326416
28375,1.4332118034362793,0.9608867168426514,0.18585039675235748
28385,1.4325693845748901,0.9605364203453064,0.1894683539867401
28395,1.4320385456085205,0.957711398601532,0.19120077788829803
28405,1.428579330444336,0.9570508003234863,0.19119642674922943
28415,1.4283744096755981,0.9563930034637451,0.19114230573177338
28425,1.4281737804412842,0.9557501077651978,0.19108352065086365
28435,1.4280122518539429,0.957541286945343,0.18815143406391144
28445,1.4283312559127808,0.9583249092102051,0.1890055537223816
28455,1.4315932989120483,0.9555081129074097,0.19038763642311096
28465,1.4299904108047485,0.9571801424026489,0.1899074763059616
28475,1.426734209060669,0.9575880169868469,0.19089004397392273
28485,1.4270517826080322,0.9549846053123474,0.1903516799211502
28495,1.429460883140564,0.9522428512573242,0.19215208292007446
28505,1.4293780326843262,0.9525959491729736,0.19134138524532318
28515,1.4293575286865234,0.9521865844726562,0.19118274748325348
28525,1.4293630123138428,0.9518060684204102,0.19100847840309143
28535,1.4277963638305664,0.9516175985336304,0.18936258554458618
28545,1.4278360605239868,0.9512974619865417,0.18915122747421265
28555,1.4274338483810425,0.9521386623382568,0.18984104692935944
28565,1.4275214672088623,0.9518908262252808,0.1896209865808487
28575,1.4294203519821167,0.9536306858062744,0.1899760216474533
28585,1.4307701587677002,0.9532888531684875,0.18586918711662292
28595,1.4286472797393799,0.9515471458435059,0.18604402244091034
28605,1.4288477897644043,0.9514232873916626,0.18578243255615234
28615,1.4289522171020508,0.9532509446144104,0.1839246153831482
28625,1.4297267198562622,0.9531819820404053,0.183640256524086
28635,1.4314696788787842,0.9567151665687561,0.1838710457086563
28645,1.428598165512085,0.9568453431129456,0.1836906373500824
28655,1.4284387826919556,0.9569262862205505,0.18344610929489136
28665,1.429072618484497,0.9570276737213135,0.18407857418060303
28675,1.4302350282669067,0.9558860063552856,0.1831391602754593
28685,1.4306142330169678,0.9563074707984924,0.18272368609905243
28695,1.4310088157653809,0.956459105014801,0.18259188532829285
28705,1.4314197301864624,0.9566265344619751,0.18249012529850006
28715,1.4307568073272705,0.9566532373428345,0.18337105214595795
28725,1.4311848878860474,0.9568424224853516,0.18332582712173462
28735,1.4316264390945435,0.9570404887199402,0.18330520391464233
28745,1.4320801496505737,0.9572455883026123,0.18331032991409302
28755,1.4315588474273682,0.9597960710525513,0.18521440029144287
28765,1.431201457977295,0.9600845575332642,0.18535126745700836
28775,1.4327787160873413,0.9561809301376343,0.18447700142860413
28785,1.431704044342041,0.9563302993774414,0.1843697726726532
28795,1.4321694374084473,0.9565253853797913,0.1844761073589325
28805,1.4332934617996216,0.9586334824562073,0.1835159957408905
28815,1.430775761604309,0.9557614326477051,0.1829523891210556
28825,1.430234432220459,0.9559468030929565,0.18308056890964508
28835,1.4298415184020996,0.9578945636749268,0.18189863860607147
28845,1.4302700757980347,0.9580758810043335,0.18196624517440796
28855,1.4306992292404175,0.9582506418228149,0.18202172219753265
28865,1.4319108724594116,0.9553194642066956,0.17982403934001923
28875,1.432348608970642,0.9554433822631836,0.17983682453632355
28885,1.4327858686447144,0.9555594325065613,0.17983968555927277
28895,1.4332236051559448,0.9556654691696167,0.17983408272266388
28905,1.4336644411087036,0.9557567834854126,0.1798165738582611
28915,1.4341135025024414,0.9558250308036804,0.17977246642112732
28925,1.432721495628357,0.9557034373283386,0.18145018815994263
28936,1.4335658550262451,0.9560928344726562,0.18260668218135834
28945,1.434083104133606,0.9560033679008484,0.18233415484428406
28955,1.434658408164978,0.9558220505714417,0.18190526962280273
28965,1.4347734451293945,0.9539159536361694,0.18017037212848663
28975,1.4300750494003296,0.9569067358970642,0.1817871332168579
28985,1.430862307548523,0.9563552141189575,0.18074901401996613
28995,1.4317747354507446,0.9556452035903931,0.17947354912757874
29005,1.4328234195709229,0.9547692537307739,0.17795807123184204
29015,1.4340170621871948,0.9537225365638733,0.1762123554944992
29025,1.4353623390197754,0.9525023698806763,0.17425525188446045
29035,1.436863660812378,0.9511080980300903,0.17210759222507477
29045,1.4385250806808472,0.9495396614074707,0.16979169845581055
29055,1.4403499364852905,0.9477972388267517,0.167326882481575
29065,1.4423413276672363,0.945881187915802,0.16472864151000977
29075,1.444502830505371,0.9437912702560425,0.1620158851146698
29085,1.446838140487671,0.9415271282196045,0.15921366214752197
29095,1.4493491649627686,0.9390905499458313,0.15634785592556
29105,1.4520366191864014,0.9364848136901855,0.1534484475851059
29115,1.4549000263214111,0.9337150454521179,0.15054869651794434
29125,1.4579371213912964,0.9307882189750671,0.147679403424263
29135,1.463645577430725,0.9276883602142334,0.14485928416252136
29145,1.4664630889892578,0.9228953123092651,0.14120599627494812
29155,1.4673352241516113,0.9189002513885498,0.14081089198589325
29165,1.4710232019424438,0.9154068231582642,0.1383398175239563
29175,1.4748615026474,0.9118046760559082,0.1360190212726593
29185,1.4788422584533691,0.90810626745224,0.13386742770671844
29195,1.482956886291504,0.9043247699737549,0.13190405070781708
29205,1.4871959686279297,0.9004745483398438,0.13014119863510132
29215,1.4915492534637451,0.8965708017349243,0.1285788118839264
29225,1.496006965637207,0.8926289081573486,0.1272113025188446
29235,1.500559687614441,0.8886638879776001,0.12603411078453064
29245,1.5051974058151245,0.8846904039382935,0.12503887712955475
29255,1.5099090337753296,0.8807224631309509,0.12421059608459473
29265,1.5146832466125488,0.8767738342285156,0.1235358938574791
29275,1.5195088386535645,0.8728580474853516,0.12300268560647964
29286,1.5210483074188232,0.8691742420196533,0.12260926514863968
29295,1.5259087085723877,0.8653649687767029,0.1223139762878418
29305,1.530602216720581,0.8669607639312744,0.11885596811771393
29315,1.537678837776184,0.8608245253562927,0.11831649392843246
29325,1.5425071716308594,0.8616608381271362,0.11509743332862854
29336,1.5435439348220825,0.8585049510002136,0.1148914247751236
29345,1.553733229637146,0.8551112413406372,0.11275748163461685
29355,1.5624051094055176,0.8478980660438538,0.11548150330781937
29365,1.5721337795257568,0.8445175886154175,0.11699142307043076
29376,1.5797451734542847,0.8434457182884216,0.11112262308597565
29385,1.5846827030181885,0.8407201170921326,0.11114709824323654
29395,1.590071678161621,0.8378903865814209,0.11116375774145126
29405,1.5954118967056274,0.8352422714233398,0.11116276681423187
29415,1.600219964981079,0.8329983949661255,0.11114729940891266
29425,1.604978322982788,0.8309164047241211,0.1111229658126831
29435,1.6099574565887451,0.8343223333358765,0.10803073644638062
29445,1.6146016120910645,0.8326358199119568,0.10797058045864105
29455,1.6191798448562622,0.8311216235160828,0.10790573805570602
29465,1.6181514263153076,0.8303078413009644,0.10809173434972763
29475,1.6231625080108643,0.8247911930084229,0.11296189576387405
29485,1.6328941583633423,0.8257259726524353,0.11394611746072769
29495,1.6371667385101318,0.8249047994613647,0.11392305791378021
29505,1.6413624286651611,0.8242554068565369,0.11389701813459396
29515,1.6454819440841675,0.8237755298614502,0.11386606842279434
29525,1.6497973203659058,0.8255607485771179,0.11247935891151428
29536,1.6558630466461182,0.8372296690940857,0.11412223428487778
29545,1.6599299907684326,0.8355777263641357,0.10838211327791214
29555,1.6669466495513916,0.840017557144165,0.10958954691886902
29565,1.6707247495651245,0.8405606746673584,0.10952106863260269
29575,1.6744284629821777,0.841257631778717,0.1094587966799736
29585,1.6780586242675781,0.8421026468276978,0.10940632969141006
29595,1.6812000274658203,0.8470216989517212,0.10558478534221649
29605,1.6770347356796265,0.8481777906417847,0.10572944581508636
29615,1.6786730289459229,0.8510026931762695,0.11105863749980927
29625,1.6794369220733643,0.8513885736465454,0.11334563791751862
29635,1.6825926303863525,0.8529029488563538,0.11341024935245514
29645,1.685684323310852,0.8545203804969788,0.11349666118621826
29655,1.688714861869812,0.8562334179878235,0.11359941214323044
29665,1.6916885375976562,0.8580347299575806,0.11371345072984695
29675,1.692132592201233,0.8628402948379517,0.11352105438709259
29685,1.679969310760498,0.8644708395004272,0.11407110840082169
29697,1.6740189790725708,0.8774899244308472,0.11094681918621063
29705,1.6765413284301758,0.8797110319137573,0.11106138676404953
29715,1.6790357828140259,0.8819864988327026,0.11118107289075851
29725,1.6800395250320435,0.8841789364814758,0.11120873689651489
29735,1.6803176403045654,0.8822062611579895,0.10881751030683517
29745,1.6827318668365479,0.8845617771148682,0.10894270986318588
29755,1.6851463317871094,0.8869460821151733,0.10907851904630661
29765,1.6875693798065186,0.8893522620201111,0.10923003405332565
29775,1.6907334327697754,0.894622266292572,0.10944640636444092
29785,1.688086748123169,0.8924432396888733,0.11387857049703598
29795,1.6915913820266724,0.8980414271354675,0.11155270785093307
29805,1.702042818069458,0.9023852944374084,0.10586979985237122
29815,1.7019346952438354,0.9006402492523193,0.10955061763525009
29825,1.7045917510986328,0.9030696153640747,0.1098439022898674
29835,1.707304835319519,0.9054932594299316,0.11017873883247375
29845,1.7100768089294434,0.9079077839851379,0.11054913699626923
29855,1.7133527994155884,0.9139277338981628,0.1078338474035263
29865,1.7141163349151611,0.9211474061012268,0.1109023243188858
29876,1.715049386024475,0.9222539663314819,0.11215703934431076
29885,1.7204103469848633,0.9294958114624023,0.11646852642297745
29895,1.723487138748169,0.9319574236869812,0.11696807295084
29905,1.7266346216201782,0.9344035983085632,0.1174856498837471
29915,1.7298544645309448,0.9368342161178589,0.1180199459195137
29925,1.733147382736206,0.9392482042312622,0.11856596916913986
29935,1.7365134954452515,0.9416438341140747,0.11911655217409134
29945,1.7399524450302124,0.944019079208374,0.11966612935066223
29955,1.7436162233352661,0.9495911598205566,0.11925246566534042
29966,1.7542955875396729,0.9533478021621704,0.12128302454948425
29975,1.7568652629852295,0.9624415636062622,0.11820550262928009
29987,1.7536624670028687,0.9622181057929993,0.1218588575720787
29995,1.759072184562683,0.9661210179328918,0.12243137508630753
30005,1.7620797157287598,0.9685354828834534,0.12276942282915115
30015,1.7665153741836548,0.9710248112678528,0.12659695744514465
30025,1.7614763975143433,0.9732839465141296,0.12308042496442795
30035,1.7677654027938843,0.9735615253448486,0.12510637938976288
30046,1.7686762809753418,0.9773445129394531,0.12485416233539581
30055,1.7695636749267578,0.9785708785057068,0.1282203197479248
30067,1.777778148651123,0.981651782989502,0.1252286285161972
30075,1.7823545932769775,0.9868399500846863,0.12645791471004486
30086,1.788756251335144,0.9907658100128174,0.12841783463954926
30095,1.7904900312423706,0.9936129450798035,0.1285216063261032
30105,1.7929093837738037,0.993756115436554,0.1278695911169052
30115,1.7970302104949951,0.9959186911582947,0.12806056439876556
30125,1.8011716604232788,0.9980721473693848,0.12823541462421417
30135,1.8053300380706787,1.000218391418457,0.12839703261852264
30145,1.8110520839691162,1.0022701025009155,0.1289827972650528
30155,1.8152484893798828,1.004406452178955,0.12913748621940613
30165,1.819449543952942,1.006540298461914,0.12929865717887878
30175,1.8236514329910278,1.0086731910705566,0.1294688582420349
30185,1.82600736618042,1.0109180212020874,0.12914736568927765
30195,1.828498125076294,1.0096607208251953,0.13475751876831055
30205,1.8329362869262695,1.0134212970733643,0.137465238571167
30215,1.8370704650878906,1.0155569314956665,0.13773541152477264
30225,1.8411871194839478,1.0177046060562134,0.1380128115415573
30235,1.8452824354171753,1.0198668241500854,0.13829614222049713
30245,1.849536418914795,1.0223501920700073,0.13882027566432953
30255,1.8535479307174683,1.0288910865783691,0.1416664570569992
30265,1.8537319898605347,1.0297808647155762,0.14434713125228882
30275,1.8598512411117554,1.0321062803268433,0.14878015220165253
30285,1.8637733459472656,1.0344210863113403,0.14908204972743988
30295,1.8676577806472778,1.0367679595947266,0.14935895800590515
30305,1.8729374408721924,1.0348438024520874,0.1561053991317749
30315,1.8767590522766113,1.0372178554534912,0.15635357797145844
30325,1.8806343078613281,1.044161081314087,0.15113282203674316
30335,1.885947346687317,1.046528697013855,0.15167351067066193
30345,1.8896490335464478,1.049072504043579,0.15174278616905212
30355,1.893301248550415,1.0516608953475952,0.15176020562648773
30365,1.8969018459320068,1.0542960166931152,0.15172386169433594
30375,1.9004485607147217,1.0569801330566406,0.15163229405879974
30385,1.9040859937667847,1.0624572038650513,0.14841075241565704
30395,1.9075183868408203,1.0652744770050049,0.14820191264152527
30405,1.9108904600143433,1.0681461095809937,0.14795535802841187
30415,1.9142005443572998,1.0710728168487549,0.14768049120903015
30425,1.9174473285675049,1.0740545988082886,0.1473848521709442
30435,1.9206295013427734,1.077091097831726,0.14707839488983154
30445,1.9168933629989624,1.079695701599121,0.1487790197134018
30455,1.9208813905715942,1.083628535270691,0.15569517016410828
30465,1.9237953424453735,1.08683443069458,0.15548759698867798
30475,1.9266413450241089,1.0900949239730835,0.1553063839673996
30485,1.9294196367263794,1.093409776687622,0.15515223145484924
30495,1.932131052017212,1.096778392791748,0.1550241857767105
30505,1.934993863105774,1.0993127822875977,0.15449698269367218
30515,1.9337902069091797,1.097215175628662,0.16107480227947235
30525,1.9392681121826172,1.099973201751709,0.16435793042182922
30535,1.9417186975479126,1.103468656539917,0.16438287496566772
30545,1.9441078901290894,1.1070102453231812,0.16442084312438965
