timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.yaw
141016,1.3920080661773682,2.0024166107177734,0.2781866192817688,-73.89398193359375
141116,1.4157421588897705,2.0151190757751465,0.2799126207828522,-76.4417724609375
141216,1.4313138723373413,2.0257763862609863,0.27574482560157776,-79.33348846435547
141316,1.4518156051635742,2.0318350791931152,0.27151694893836975,-82.41578674316406
141416,1.4728494882583618,2.044146776199341,0.270309180021286,-85.56192779541016
141516,1.498060941696167,2.0467231273651123,0.27488505840301514,-88.70233917236328
141617,1.5069729089736938,2.056004524230957,0.27452874183654785,-91.85550689697266
141716,1.5230951309204102,2.0447616577148438,0.2723711431026459,-95.01197814941406
141817,1.5506247282028198,2.0415029525756836,0.2720711827278137,-97.87731170654297
141916,1.5739119052886963,2.0304558277130127,0.2815070152282715,-100.617431640625
142016,1.5898545980453491,2.0317258834838867,0.29626843333244324,-103.4810791015625
142116,1.6170238256454468,2.027515172958374,0.31110942363739014,-106.19017028808594
142216,1.6489838361740112,2.0167884826660156,0.31258413195610046,-108.68787384033203
142316,1.6896473169326782,2.0121827125549316,0.31606268882751465,-110.81951141357422
142416,1.7180482149124146,1.9929850101470947,0.319401353597641,-112.87754821777344
142516,1.7432260513305664,1.9826076030731201,0.3216722905635834,-115.21309661865234
142616,1.755644679069519,1.9738026857376099,0.3288782835006714,-117.71013641357422
142716,1.7740761041641235,1.9655059576034546,0.3327931761741638,-120.29985809326172
142816,1.7916241884231567,1.9631561040878296,0.32851237058639526,-122.66133880615234
142916,1.8088151216506958,1.946671485900879,0.32357436418533325,-125.3990707397461
143016,1.8204609155654907,1.9262443780899048,0.3276675343513489,-128.07864379882812
143116,1.846205234527588,1.9129323959350586,0.33363616466522217,-130.83148193359375
143216,1.8618977069854736,1.8935492038726807,0.33645325899124146,-133.6034698486328
143316,1.8776370286941528,1.868481159210205,0.3285094201564789,-136.4739990234375
143416,1.8918967247009277,1.8562283515930176,0.3266235589981079,-139.31346130371094
143516,1.9055980443954468,1.8393672704696655,0.32609474658966064,-142.0871124267578
143616,1.914958119392395,1.825000524520874,0.32563698291778564,-144.86009216308594
143716,1.9264404773712158,1.8055449724197388,0.333297997713089,-147.60499572753906
143817,1.9374754428863525,1.7969002723693848,0.3291567862033844,-150.4703369140625
143916,1.9590041637420654,1.7686750888824463,0.32808881998062134,-153.33706665039062
144016,1.9678069353103638,1.7522116899490356,0.3272969126701355,-156.06101989746094
144116,1.9770913124084473,1.717136025428772,0.3414503037929535,-158.7171630859375
144216,1.987825632095337,1.6782457828521729,0.3464548885822296,-161.32164001464844
144316,1.992304801940918,1.6298261880874634,0.35580718517303467,-163.84828186035156
144416,2.0030102729797363,1.5870623588562012,0.36632126569747925,-166.1826171875
144516,2.0045478343963623,1.5610302686691284,0.36696353554725647,-168.57032775878906
144616,2.011220932006836,1.5346031188964844,0.36049899458885193,-171.0987091064453
144716,2.0083489418029785,1.5248092412948608,0.3736964762210846,-173.63839721679688
144816,2.0187408924102783,1.520782470703125,0.38068902492523193,-176.331787109375
144916,2.0302443504333496,1.5213714838027954,0.3898998200893402,-179.23402404785156
145016,2.039780855178833,1.5030567646026611,0.3968488276004791,177.83468627929688
145116,2.037368059158325,1.478267788887024,0.3909252882003784,175.0562286376953
145216,2.0343379974365234,1.4455991983413696,0.39500606060028076,172.465087890625
145316,2.0317275524139404,1.411526083946228,0.39430859684944153,169.7933349609375
145417,2.0311338901519775,1.374237060546875,0.3936033546924591,166.89434814453125
145516,2.0434799194335938,1.342326283454895,0.39852195978164673,163.99046325683594
145616,2.0449020862579346,1.3023490905761719,0.40407881140708923,161.178955078125
145716,2.0517940521240234,1.2754262685775757,0.4127725660800934,158.66493225097656
145816,2.051884651184082,1.2565968036651611,0.4236220121383667,155.80599975585938
145916,2.0416157245635986,1.2358031272888184,0.43028774857521057,152.93019104003906
146016,2.035773992538452,1.2290678024291992,0.43906769156455994,150.14727783203125
146116,2.026515483856201,1.214542269706726,0.4433538317680359,147.5201873779297
146216,2.043818473815918,1.2068947553634644,0.4449462592601776,144.77867126464844
146317,2.0196993350982666,1.193451166152954,0.4542522430419922,142.24951171875
146416,2.0102598667144775,1.1730719804763794,0.4629705548286438,139.82550048828125
146516,1.996814489364624,1.1474539041519165,0.4584267735481262,137.3148193359375
146616,1.9668893814086914,1.1327272653579712,0.46647557616233826,134.71530151367188
146716,1.9269099235534668,1.131041407585144,0.48418110609054565,132.0203857421875
146816,1.8993847370147705,1.1218454837799072,0.5095243453979492,129.17147827148438
146916,1.8392192125320435,1.1087645292282104,0.521934986114502,126.37569427490234
147016,1.7954838275909424,1.0880616903305054,0.5066197514533997,123.6112289428711
147116,1.7572095394134521,1.0704106092453003,0.49776917695999146,121.02845764160156
147217,1.723976731300354,1.0535064935684204,0.49355775117874146,118.51964569091797
147316,1.6970528364181519,1.021304965019226,0.49739372730255127,115.87584686279297
147416,1.686268925666809,1.0037519931793213,0.49282220005989075,113.15995025634766
147516,1.677328109741211,0.9834676384925842,0.4896073639392853,110.31890869140625
147616,1.6580331325531006,0.9794373512268066,0.4942483901977539,107.54074096679688
147717,1.6398464441299438,0.9524045586585999,0.4992150366306305,104.89408111572266
147816,1.6139765977859497,0.9490668177604675,0.5051590800285339,102.26122283935547
147916,1.572152018547058,0.9472201466560364,0.49928751587867737,99.57540130615234
148016,1.532179594039917,0.9556789994239807,0.4939185678958893,97.08870697021484
148117,1.4935688972473145,0.9539293050765991,0.4911072850227356,94.38668823242188
148216,1.458739161491394,0.9556302428245544,0.4948667585849762,91.77584075927734
148316,1.4217479228973389,0.9488837718963623,0.5022624135017395,89.17362976074219
148416,1.3929413557052612,0.944337785243988,0.5018101930618286,86.4693374633789
148516,1.368422508239746,0.9437042474746704,0.5027291774749756,83.70372772216797
148616,1.3253949880599976,0.9313043355941772,0.5027877688407898,80.94507598876953
148716,1.3071597814559937,0.9377936124801636,0.5028132796287537,78.27257537841797
148816,1.2838681936264038,0.947891116142273,0.5156226754188538,75.54757690429688
148916,1.272134780883789,0.9551715850830078,0.5095078945159912,72.85027313232422
149016,1.263068675994873,0.9620673060417175,0.5120906829833984,70.20310974121094
149116,1.2507935762405396,0.9654295444488525,0.5018119215965271,67.58412170410156
149216,1.2446321249008179,0.976249098777771,0.5030821561813354,64.94869995117188
149316,1.2328381538391113,0.9927275776863098,0.5088884830474854,62.24681091308594
149416,1.2222132682800293,0.998704195022583,0.5183696150779724,59.568363189697266
149516,1.2094817161560059,1.022904634475708,0.5173199772834778,56.79256820678711
149616,1.1980403661727905,1.0369077920913696,0.50783371925354,54.012535095214844
149716,1.2194838523864746,1.0301131010055542,0.49446576833724976,51.307987213134766
149816,1.2100028991699219,1.0296381711959839,0.49447327852249146,48.65835189819336
149916,1.1884255409240723,1.0550047159194946,0.509074330329895,46.098663330078125
150016,1.172135829925537,1.0578595399856567,0.5141695737838745,43.402809143066406
150116,1.1295580863952637,1.0809390544891357,0.5215622782707214,40.810638427734375
150217,1.0947647094726562,1.1035099029541016,0.517257034778595,38.3737678527832
150316,1.0683176517486572,1.130049705505371,0.5156627297401428,35.92948913574219
150416,1.0382287502288818,1.1410466432571411,0.5098451972007751,33.39323043823242
150516,1.0316386222839355,1.1458148956298828,0.5256011486053467,30.729333877563477
150616,1.0209882259368896,1.1771050691604614,0.5342171788215637,28.29966926574707
150716,1.026619791984558,1.1898996829986572,0.5504148602485657,25.37856101989746
150816,1.0387946367263794,1.2066689729690552,0.5630598664283752,22.95973014831543
150916,1.0495494604110718,1.245215654373169,0.5659273862838745,20.081283569335938
151016,1.0416754484176636,1.2822327613830566,0.5760512948036194,17.247028350830078
151116,1.0310637950897217,1.3338671922683716,0.5756694674491882,14.678650856018066
151216,0.9971143007278442,1.3802387714385986,0.5848636031150818,11.95210075378418
151318,0.972785234451294,1.428299903869629,0.5915268063545227,9.109980583190918
151416,0.9582039713859558,1.452229619026184,0.5934146642684937,6.625520706176758
151516,0.9526703953742981,1.4755654335021973,0.5893598198890686,3.5719621181488037
151616,0.9439472556114197,1.5099459886550903,0.5778583884239197,0.33747681975364685
151716,0.9474771618843079,1.532834768295288,0.5773179531097412,-2.3207356929779053
151816,0.950566291809082,1.552115797996521,0.5794015526771545,-4.674466609954834
151916,0.9545214772224426,1.5608530044555664,0.5884002447128296,-7.344998836517334
152018,0.9709189534187317,1.5882244110107422,0.5947728157043457,-9.974055290222168
152116,0.9779766798019409,1.6183058023452759,0.5974122285842896,-12.574161529541016
152216,0.9669766426086426,1.646804690361023,0.5970857739448547,-15.127828598022461
152316,0.9750438332557678,1.6700294017791748,0.5954453945159912,-17.57790756225586
152416,0.9660167098045349,1.6997543573379517,0.6005228757858276,-20.143651962280273
152516,0.9691048860549927,1.7218561172485352,0.6138243079185486,-22.833934783935547
152616,0.9612699151039124,1.7370084524154663,0.6294829249382019,-25.513813018798828
152716,0.9627311825752258,1.7498111724853516,0.6393862366676331,-28.167369842529297
152816,0.9618510007858276,1.765413522720337,0.6436892747879028,-30.842390060424805
152916,0.964175283908844,1.773230791091919,0.6444131135940552,-33.54656982421875
153016,0.978125810623169,1.792647123336792,0.6275049448013306,-36.31148910522461
153116,1.0117690563201904,1.812058687210083,0.629539430141449,-38.97089767456055
153216,1.0266916751861572,1.8393653631210327,0.6347386240959167,-41.6949462890625
153317,1.035122275352478,1.875116229057312,0.6467941403388977,-44.30075454711914
153416,1.0652050971984863,1.8975790739059448,0.6439453363418579,-47.04503631591797
153516,1.0861111879348755,1.9202665090560913,0.644456684589386,-49.819969177246094
153616,1.0938953161239624,1.9519498348236084,0.6319941878318787,-52.54181671142578
153716,1.1091182231903076,1.960107445716858,0.6308963298797607,-55.27040100097656
153817,1.145973801612854,1.9669382572174072,0.6439525485038757,-57.95083236694336
153916,1.1971443891525269,1.9868464469909668,0.6657558679580688,-60.605037689208984
154017,1.2529454231262207,1.9929522275924683,0.674018383026123,-63.30886459350586
154116,1.294919490814209,2.0007569789886475,0.6807118058204651,-66.1204605102539
154216,1.3365187644958496,2.012000799179077,0.6855422854423523,-68.7396240234375
154316,1.3673181533813477,2.039918899536133,0.6916874647140503,-71.26216125488281
154416,1.3776112794876099,2.0565402507781982,0.6914191246032715,-73.62197875976562
154516,1.3913183212280273,2.0694844722747803,0.698700487613678,-76.14105987548828
154616,1.413434386253357,2.0814685821533203,0.7156482934951782,-78.735107421875
154716,1.4339247941970825,2.0736351013183594,0.7337318062782288,-81.40369415283203
154816,1.462555170059204,2.06544828414917,0.7351447343826294,-84.06309509277344
154916,1.4933288097381592,2.060105800628662,0.7251202464103699,-86.71843719482422
155016,1.5181809663772583,2.050914764404297,0.7138303518295288,-89.39198303222656
155116,1.5447468757629395,2.043138027191162,0.6962690949440002,-92.06461334228516
155216,1.5672051906585693,2.0442068576812744,0.7035355567932129,-94.76272583007812
155316,1.5982906818389893,2.054511308670044,0.7292025089263916,-97.57367706298828
155416,1.6239497661590576,2.056272029876709,0.7323380708694458,-100.38744354248047
155516,1.6476500034332275,2.0549187660217285,0.725553572177887,-103.18940734863281
155616,1.671930193901062,2.0356101989746094,0.7239674925804138,-105.85906982421875
155716,1.690348744392395,2.0269696712493896,0.7191632390022278,-108.52738952636719
155816,1.7125847339630127,2.0175929069519043,0.7251364588737488,-111.1726303100586
155916,1.730194330215454,2.0112996101379395,0.7202591896057129,-113.82157897949219
156016,1.7509099245071411,2.005227565765381,0.7214687466621399,-116.45883178710938
156116,1.762895107269287,2.002626657485962,0.7281967401504517,-119.06324768066406
156216,1.7821193933486938,2.0030972957611084,0.7323764562606812,-121.72421264648438
156316,1.802757978439331,1.994377613067627,0.7257435321807861,-124.06146240234375
156416,1.8193981647491455,1.975699782371521,0.726155161857605,-126.57588195800781
156516,1.8280562162399292,1.958076000213623,0.7296229600906372,-129.0855712890625
156616,1.8378574848175049,1.932753324508667,0.730061411857605,-131.69631958007812
156716,1.8552892208099365,1.8895879983901978,0.7272043824195862,-134.33999633789062
156816,1.8689910173416138,1.8616154193878174,0.7386844754219055,-136.95533752441406
156916,1.8858593702316284,1.8388385772705078,0.7410781979560852,-139.8180694580078
157016,1.896072268486023,1.8178935050964355,0.7332061529159546,-142.24655151367188
157116,1.9133044481277466,1.7991832494735718,0.7432915568351746,-144.89907836914062
157216,1.940114140510559,1.7895034551620483,0.7552875876426697,-147.5416717529297
157316,1.9463201761245728,1.7678683996200562,0.7588347792625427,-150.26158142089844
157416,1.9686925411224365,1.752679705619812,0.7626798748970032,-152.96824645996094
157516,1.988092303276062,1.7272876501083374,0.7672556042671204,-155.61363220214844
157616,2.021193742752075,1.6994878053665161,0.7779309153556824,-158.22225952148438
157716,2.0428466796875,1.6765004396438599,0.781314492225647,-160.97080993652344
157816,2.025545120239258,1.645134449005127,0.7797884345054626,-163.87503051757812
157916,2.025831937789917,1.635988712310791,0.7664424777030945,-166.69081115722656
158016,2.016843318939209,1.6199443340301514,0.7717071771621704,-169.3470001220703
158116,2.0209310054779053,1.6089744567871094,0.7615131735801697,-171.74166870117188
158216,2.030573844909668,1.5789812803268433,0.7621324062347412,-174.36375427246094
158316,2.0422844886779785,1.5561050176620483,0.7503947615623474,-176.89840698242188
158416,2.050802707672119,1.532931923866272,0.7694371938705444,-179.45179748535156
158516,2.0472805500030518,1.4899224042892456,0.7842212915420532,177.5836181640625
158616,2.0396268367767334,1.4605904817581177,0.7804266214370728,174.78067016601562
158716,2.0302741527557373,1.4260271787643433,0.7731817364692688,172.05906677246094
158816,2.027982234954834,1.401422381401062,0.7797619700431824,169.44590759277344
158916,2.040295362472534,1.3828333616256714,0.7782585024833679,166.78375244140625
159016,2.0513060092926025,1.3785227537155151,0.7755278944969177,164.01405334472656
159116,2.0563554763793945,1.3669352531433105,0.7812557220458984,161.11093139648438
159216,2.0920217037200928,1.3503365516662598,0.7866255044937134,158.28175354003906
159316,2.1107137203216553,1.3268177509307861,0.8068392872810364,155.17373657226562
159416,2.0917837619781494,1.2962490320205688,0.8132277727127075,152.36019897460938
159516,2.067389965057373,1.2577871084213257,0.8291944861412048,149.9062042236328
159616,2.0583443641662598,1.2267427444458008,0.8459628224372864,147.37451171875
159716,2.044410228729248,1.2022204399108887,0.8635874390602112,144.63223266601562
159816,2.032108783721924,1.1775356531143188,0.8767310380935669,141.8528594970703
159916,2.002565860748291,1.1467747688293457,0.8862555027008057,139.14759826660156
160016,1.968824863433838,1.1278798580169678,0.8880855441093445,136.7325897216797
160116,1.930189609527588,1.1116632223129272,0.8846102952957153,134.0978546142578
160216,1.8917231559753418,1.0922961235046387,0.8837257027626038,131.58160400390625
160316,1.8762338161468506,1.0728729963302612,0.8846346139907837,129.04550170898438
160416,1.8494919538497925,1.054243803024292,0.8925088047981262,126.4615707397461
160516,1.820578932762146,1.0455989837646484,0.8965063691139221,123.89714050292969
160616,1.8051624298095703,1.0338298082351685,0.8984302878379822,121.34642028808594
160716,1.8016873598098755,1.018261194229126,0.906854510307312,118.64835357666016
160816,1.777327060699463,1.0034892559051514,0.908501386642456,115.9766616821289
160916,1.743384838104248,0.995752215385437,0.8990498781204224,113.32354736328125
161016,1.704016089439392,0.9880838394165039,0.8962888717651367,110.6968994140625
161116,1.6735752820968628,0.9802466630935669,0.8860622048377991,108.08226013183594
161216,1.6407313346862793,0.9777538776397705,0.8821503520011902,105.34610748291016
161316,1.602818250656128,0.9782407879829407,0.8764607310295105,102.60765075683594
161416,1.5654336214065552,0.9689838886260986,0.8827735781669617,99.71004486083984
161516,1.5404988527297974,0.9646193385124207,0.8784790635108948,96.85941314697266
161616,1.5183405876159668,0.9652918577194214,0.8815349340438843,93.98788452148438
161716,1.4832923412322998,0.9663463234901428,0.8848999738693237,91.15428161621094
161816,1.4477213621139526,0.9656139612197876,0.8972358703613281,88.39747619628906
161916,1.4208221435546875,0.956235945224762,0.8960534930229187,85.60299682617188
162016,1.4074504375457764,0.9555891156196594,0.8927141427993774,82.8419418334961
162116,1.3906447887420654,0.9578824043273926,0.9004508256912231,80.1073226928711
162216,1.363195538520813,0.9553613066673279,0.9016658663749695,77.40947723388672
162316,1.3294010162353516,0.9566440582275391,0.9071757793426514,74.97979736328125
162416,1.3052793741226196,0.9713858962059021,0.9174448251724243,72.44728088378906
162516,1.2788602113723755,0.9748600125312805,0.9212746024131775,70.20378875732422
162616,1.2648961544036865,0.9832006692886353,0.9234867095947266,67.88470458984375
162716,1.2450376749038696,1.0023250579833984,0.9267047643661499,65.33912658691406
162816,1.2326686382293701,1.0271224975585938,0.9247685670852661,62.51240921020508
162916,1.2211320400238037,1.0502417087554932,0.9333536624908447,60.07990646362305
163016,1.1996262073516846,1.066177248954773,0.942581832408905,57.3245849609375
163116,1.1737489700317383,1.0672577619552612,0.9522644877433777,54.53485870361328
163216,1.153690218925476,1.0786795616149902,0.9479415416717529,51.743408203125
163316,1.1279281377792358,1.0819206237792969,0.943336546421051,48.945926666259766
163416,1.1138570308685303,1.0864289999008179,0.9420073628425598,46.1944465637207
163516,1.1046357154846191,1.0785460472106934,0.9479546546936035,43.3516960144043
163616,1.0931124687194824,1.0871875286102295,0.9568589329719543,40.44456100463867
163716,1.087929368019104,1.0974650382995605,0.9587960243225098,37.735477447509766
163816,1.0793205499649048,1.1248036623001099,0.9542791843414307,35.13587188720703
163916,1.0758428573608398,1.1561577320098877,0.9544259309768677,32.5336799621582
164016,1.059916377067566,1.187614917755127,0.9615585803985596,29.904916763305664
164116,1.0356069803237915,1.2186219692230225,0.9648251533508301,27.351301193237305
164216,1.0165461301803589,1.2494486570358276,0.9636107683181763,24.791608810424805
164316,0.9891825318336487,1.2768748998641968,0.956937849521637,22.194894790649414
164416,0.9674412608146667,1.307874083518982,0.9621057510375977,19.595821380615234
164516,0.9463357329368591,1.3383437395095825,0.9635326862335205,17.050621032714844
164616,0.93087238073349,1.369185209274292,0.9628188610076904,14.417121887207031
164716,0.9223291873931885,1.3970729112625122,0.9642439484596252,11.779398918151855
164816,0.9272228479385376,1.426260232925415,0.9634150862693787,9.223267555236816
164916,0.9384269118309021,1.4632254838943481,0.9627866148948669,6.644014835357666
165016,0.9529070854187012,1.494113564491272,0.9601884484291077,4.041543483734131
165116,0.9666922688484192,1.517898678779602,0.959235668182373,1.3881980180740356
165216,0.9705690145492554,1.5499449968338013,0.9460254907608032,-1.4174182415008545
165316,0.9749118089675903,1.5676627159118652,0.9534689784049988,-4.231605052947998
165416,0.9638504385948181,1.5932823419570923,0.9582164883613586,-7.023467540740967
165516,0.9565223455429077,1.5991486310958862,0.9735562801361084,-9.869641304016113
165616,0.9537519216537476,1.6120058298110962,0.9870564341545105,-12.806112289428711
165716,0.9414722323417664,1.6259220838546753,0.9988046884536743,-15.634570121765137
165816,0.9465986490249634,1.6432945728302002,1.0134007930755615,-18.45155906677246
165916,0.9536231160163879,1.6666514873504639,1.0222235918045044,-20.841127395629883
166016,0.9565056562423706,1.6882991790771484,1.0426418781280518,-23.7495174407959
166116,0.9576432108879089,1.7081001996994019,1.0592739582061768,-26.285743713378906
166216,0.9683628678321838,1.729438304901123,1.0627955198287964,-28.810331344604492
166316,0.9658421874046326,1.735658049583435,1.06313955783844,-31.137636184692383
166416,0.9791192412376404,1.7491610050201416,1.0636578798294067,-34.01939010620117
166516,0.9938642978668213,1.7708827257156372,1.0613937377929688,-36.486732482910156
166616,1.00059974193573,1.7992733716964722,1.0527821779251099,-38.70636749267578
166716,1.0261738300323486,1.8375097513198853,1.052983045578003,-41.25701141357422
166816,1.0289453268051147,1.8696657419204712,1.0678306818008423,-43.875732421875
166916,1.0346143245697021,1.9071552753448486,1.0758633613586426,-46.61024856567383
167016,1.047587275505066,1.9341734647750854,1.0816307067871094,-49.431175231933594
167116,1.0466984510421753,1.9411835670471191,1.0911147594451904,-52.378719329833984
167216,1.0570056438446045,1.9625540971755981,1.1032969951629639,-55.364688873291016
167316,1.0830060243606567,1.9734630584716797,1.0951076745986938,-58.151912689208984
167417,1.1111845970153809,1.9690836668014526,1.0986323356628418,-60.81198501586914
167516,1.1568866968154907,1.9660917520523071,1.0763696432113647,-63.49838638305664
167616,1.2209511995315552,1.9757970571517944,1.0631728172302246,-66.23489379882812
167716,1.2723643779754639,1.9861598014831543,1.0666520595550537,-68.9771728515625
167816,1.3225241899490356,1.9935444593429565,1.0523077249526978,-71.6316146850586
167916,1.364128589630127,2.012171745300293,1.0461121797561646,-74.21820831298828
168016,1.3963292837142944,2.0346174240112305,1.0486876964569092,-76.70814514160156
168116,1.4197746515274048,2.0366907119750977,1.06444251537323,-79.26261901855469
168216,1.4334880113601685,2.0397331714630127,1.0877962112426758,-81.93706512451172
168316,1.4558542966842651,2.030251979827881,1.0984611511230469,-84.55687713623047
168416,1.486763596534729,2.0233752727508545,1.095514178276062,-87.03865051269531
168516,1.5180376768112183,2.0173470973968506,1.099462628364563,-89.52294158935547
168616,1.5473659038543701,2.011491537094116,1.116319179534912,-92.01460266113281
168716,1.5644874572753906,2.0104076862335205,1.1270663738250732,-94.60415649414062
168816,1.5921295881271362,2.0122954845428467,1.1224305629730225,-97.28736877441406
168916,1.6219398975372314,2.0093255043029785,1.1261022090911865,-99.9546127319336
169016,1.6334420442581177,2.001511573791504,1.1244046688079834,-102.5583267211914
169116,1.645533800125122,2.008474588394165,1.125872254371643,-105.24421691894531
169216,1.6520564556121826,2.013237953186035,1.135479211807251,-108.05847930908203
169316,1.6681452989578247,2.017995595932007,1.1279469728469849,-110.93536376953125
169416,1.6941970586776733,2.0237762928009033,1.1320021152496338,-113.80818939208984
169516,1.7234853506088257,2.0342159271240234,1.1243817806243896,-116.45160675048828
169616,1.7437639236450195,2.0379819869995117,1.1300848722457886,-119.36389923095703
169716,1.7720043659210205,2.0632193088531494,1.1284891366958618,-122.29356384277344
169816,1.7873027324676514,2.0401358604431152,1.128247857093811,-125.21549987792969
169916,1.815489649772644,2.00541353225708,1.1202548742294312,-127.88243103027344
170016,1.8395966291427612,1.9685262441635132,1.1240737438201904,-130.43235778808594
170116,1.8783410787582397,1.949052095413208,1.1250462532043457,-133.044189453125
170217,1.9125843048095703,1.9116660356521606,1.130812168121338,-135.63214111328125
170316,1.9579411745071411,1.8901790380477905,1.128103494644165,-138.05186462402344
170416,1.9728509187698364,1.8748008012771606,1.138915777206421,-140.38499450683594
170516,1.9928898811340332,1.8459749221801758,1.1486897468566895,-142.80722045898438
170616,2.006580114364624,1.8219233751296997,1.1509087085723877,-145.32456970214844
170717,2.006348133087158,1.7888643741607666,1.1542155742645264,-147.93258666992188
170816,2.008090019226074,1.7595882415771484,1.1568291187286377,-150.5159149169922
170917,2.0058138370513916,1.7356152534484863,1.1564853191375732,-153.1083221435547
171016,2.022068738937378,1.711918592453003,1.1561510562896729,-155.92572021484375
171116,2.018416404724121,1.6841750144958496,1.1632212400436401,-158.7151336669922
171216,2.024040699005127,1.6646310091018677,1.1595064401626587,-161.52188110351562
171316,2.0257198810577393,1.645979642868042,1.164344072341919,-164.38131713867188
171417,2.0299935340881348,1.615087866783142,1.1686670780181885,-167.227783203125
171516,2.034093141555786,1.5972785949707031,1.1758992671966553,-170.05056762695312
171617,2.0327420234680176,1.583493709564209,1.1992380619049072,-172.87771606445312
171716,2.020162582397461,1.5601656436920166,1.1996523141860962,-175.53805541992188
171817,2.018653392791748,1.5357266664505005,1.1923413276672363,-178.28036499023438
171916,2.0108745098114014,1.5143808126449585,1.1921991109848022,179.04649353027344
172016,2.0153775215148926,1.4835271835327148,1.1874672174453735,176.4381103515625
172116,2.0175087451934814,1.4551600217819214,1.1770633459091187,173.88882446289062
172216,2.0143749713897705,1.4070730209350586,1.1863373517990112,171.37445068359375
172316,2.0154037475585938,1.3859941959381104,1.1836721897125244,168.92816162109375
172416,2.025080442428589,1.3739327192306519,1.1817841529846191,166.36265563964844
172516,2.0175602436065674,1.3409074544906616,1.1986005306243896,163.76145935058594
172616,2.0386533737182617,1.3536295890808105,1.2273530960083008,161.1481170654297
172716,2.0436387062072754,1.3160051107406616,1.240605354309082,158.35205078125
172816,2.0593249797821045,1.2964200973510742,1.2458292245864868,155.75538635253906
172916,2.073976993560791,1.2714202404022217,1.2464224100112915,153.18392944335938
173016,2.0626604557037354,1.2543299198150635,1.262506127357483,150.5597686767578
173116,2.058274745941162,1.2301801443099976,1.2783297300338745,147.8958740234375
173216,2.020582437515259,1.208390235900879,1.2692373991012573,145.08840942382812
173316,2.0055489540100098,1.1909024715423584,1.2680217027664185,142.2289276123047
173416,1.9801502227783203,1.1700786352157593,1.2636754512786865,139.39776611328125
173516,1.9710670709609985,1.1467775106430054,1.2728487253189087,136.51060485839844
173616,1.9625579118728638,1.1179115772247314,1.2697645425796509,133.5653076171875
173716,1.9237056970596313,1.10115385055542,1.2729469537734985,130.61766052246094
173816,1.908221960067749,1.0926880836486816,1.2771961688995361,127.81282806396484
173917,1.8973546028137207,1.0789523124694824,1.282655119895935,124.97193908691406
174016,1.8915153741836548,1.0691168308258057,1.2869935035705566,122.25363159179688
174116,1.8539869785308838,1.057057499885559,1.283262014389038,119.65988159179688
174216,1.8159716129302979,1.039573311805725,1.2774261236190796,117.28760528564453
174316,1.7647855281829834,1.034734845161438,1.2771587371826172,114.9855728149414
174416,1.7392604351043701,1.006324052810669,1.2759519815444946,112.6980209350586
174516,1.699200987815857,0.9916422963142395,1.2706438302993774,110.55435180664062
174616,1.6655678749084473,0.980961263179779,1.2757768630981445,108.3205337524414
174716,1.653905987739563,0.9627782106399536,1.273624062538147,105.98961639404297
