timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.yaw
26988,0.9001681208610535,1.4969537258148193,0.21710126101970673,1.4646257162094116
27087,0.9102500081062317,1.4939500093460083,0.2141411453485489,0.40895670652389526
27187,0.9294446706771851,1.4997031688690186,0.20962393283843994,-1.4782657623291016
27287,0.954355001449585,1.5216056108474731,0.18927185237407684,-4.336232662200928
27387,0.9693012237548828,1.5553895235061646,0.1774754375219345,-7.728359699249268
27487,0.9823384881019592,1.5917783975601196,0.16805824637413025,-11.127275466918945
27587,0.9988138675689697,1.6371674537658691,0.16949531435966492,-14.80025577545166
27687,1.0091837644577026,1.6723593473434448,0.18096838891506195,-17.903352737426758
27787,1.0217801332473755,1.701597809791565,0.19176934659481049,-20.366300582885742
27887,1.0358389616012573,1.7077041864395142,0.20068809390068054,-22.515796661376953
27987,1.0402276515960693,1.7185242176055908,0.2043219804763794,-24.729351043701172
28087,1.0533456802368164,1.7319446802139282,0.20953546464443207,-27.348989486694336
28187,1.0796105861663818,1.7422531843185425,0.2154398411512375,-30.085527420043945
28287,1.076592206954956,1.742114782333374,0.22735534608364105,-32.84864044189453
28387,1.0802226066589355,1.7492992877960205,0.22034727036952972,-36.07973861694336
28487,1.0881801843643188,1.7764062881469727,0.22617430984973907,-39.03622817993164
28587,1.0339511632919312,1.78505277633667,0.24546420574188232,-41.52928161621094
28687,0.9522407054901123,1.8061200380325317,0.24978147447109222,-44.83049774169922
28787,0.9737240672111511,1.847166657447815,0.26204246282577515,-47.43739318847656
28888,1.0193710327148438,1.8719391822814941,0.30037572979927063,-49.25542068481445
28987,1.0883634090423584,1.8753737211227417,0.346964955329895,-51.46678924560547
29087,1.1490154266357422,1.8836652040481567,0.3385409712791443,-55.0063591003418
29187,1.2137558460235596,1.8957829475402832,0.3048436939716339,-58.22403335571289
29287,1.2598620653152466,1.9165318012237549,0.290426105260849,-60.93317413330078
29387,1.2897751331329346,1.9335664510726929,0.28714826703071594,-63.32093048095703
29487,1.3132270574569702,1.9595322608947754,0.27666324377059937,-65.58613586425781
29587,1.34054434299469,1.9836541414260864,0.2737281322479248,-67.87311553955078
29687,1.352258324623108,1.9880856275558472,0.2784694731235504,-70.28759002685547
29787,1.3725005388259888,1.995303988456726,0.2789742350578308,-72.9695816040039
29887,1.401138424873352,1.9966100454330444,0.2800005078315735,-75.80794525146484
29987,1.426853895187378,1.990865707397461,0.272210031747818,-78.73223876953125
30087,1.4378865957260132,1.9845064878463745,0.27919435501098633,-81.64471435546875
30187,1.464324951171875,1.9963339567184448,0.2905626893043518,-84.42948913574219
30288,1.4979130029678345,2.0027735233306885,0.29240554571151733,-87.22602081298828
30387,1.5240389108657837,2.0076818466186523,0.2849924862384796,-89.69815826416016
30487,1.549487829208374,2.0044593811035156,0.28250592947006226,-92.12039184570312
30587,1.5689038038253784,2.0102930068969727,0.2851162552833557,-94.65082550048828
30687,1.6013190746307373,2.0216283798217773,0.298471063375473,-97.10950469970703
30787,1.6082919836044312,2.012977123260498,0.3042084574699402,-99.57260131835938
30887,1.6317665576934814,2.0004472732543945,0.30581000447273254,-102.20639038085938
30988,1.6633126735687256,2.006192207336426,0.32297229766845703,-104.9183349609375
31087,1.6924740076065063,1.9990755319595337,0.3174113631248474,-107.52851867675781
31187,1.7246642112731934,1.9888074398040771,0.3222893476486206,-110.07130432128906
31287,1.7504963874816895,1.9819163084030151,0.3182217478752136,-112.5531005859375
31387,1.7663525342941284,1.9774707555770874,0.3203156590461731,-115.07968139648438
31488,1.7828006744384766,1.9662426710128784,0.31234434247016907,-117.79792022705078
31587,1.8135018348693848,1.9502142667770386,0.3079085052013397,-120.73552703857422
31688,1.8348852396011353,1.9397659301757812,0.3036542236804962,-123.68870544433594
31787,1.8689519166946411,1.934538722038269,0.3106957674026489,-126.4329833984375
31887,1.8665452003479004,1.9207624197006226,0.3081662356853485,-129.22479248046875
31987,1.8828498125076294,1.9038511514663696,0.31603938341140747,-132.01394653320312
32087,1.8929173946380615,1.909162163734436,0.3254735767841339,-134.68199157714844
32187,1.8998098373413086,1.8954412937164307,0.3302847445011139,-137.41603088378906
32287,1.9247722625732422,1.8911586999893188,0.3288649618625641,-140.05043029785156
32387,1.9390872716903687,1.8646093606948853,0.327266663312912,-142.6685028076172
32487,1.952768325805664,1.832871913909912,0.3312562108039856,-145.3060302734375
32587,1.951539158821106,1.7945860624313354,0.334144651889801,-148.03282165527344
32687,1.9594558477401733,1.7594209909439087,0.3404519557952881,-150.94183349609375
32787,1.967864990234375,1.7519159317016602,0.3460856080055237,-153.77696228027344
32887,1.9769409894943237,1.7252684831619263,0.35235100984573364,-156.4351806640625
32987,2.0091512203216553,1.7263232469558716,0.35525599122047424,-159.15478515625
33087,2.0212199687957764,1.7166354656219482,0.3564966917037964,-161.94464111328125
33187,2.010774612426758,1.7060126066207886,0.37141522765159607,-164.5950927734375
33287,2.026444673538208,1.6922615766525269,0.374123215675354,-167.11944580078125
33387,2.024834394454956,1.654171347618103,0.37676122784614563,-169.64889526367188
33487,2.0216455459594727,1.611304521560669,0.3778521418571472,-172.32156372070312
33587,2.016184091567993,1.6115355491638184,0.35884132981300354,-175.0511932373047
33687,2.0137557983398438,1.5735386610031128,0.3645647168159485,-177.79116821289062
33787,2.012268304824829,1.5359694957733154,0.37594082951545715,179.4442901611328
33887,2.0233540534973145,1.5260462760925293,0.3581520915031433,177.03318786621094
33987,2.0678162574768066,1.4846681356430054,0.3559578061103821,174.28103637695312
34087,2.0796093940734863,1.4314032793045044,0.360291451215744,171.74185180664062
34187,2.115264892578125,1.4295620918273926,0.3674938678741455,169.17506408691406
34287,2.1454598903656006,1.376974105834961,0.3822714686393738,166.1983184814453
34387,2.1365721225738525,1.3659679889678955,0.395817369222641,163.51564025878906
34487,2.115082025527954,1.3400903940200806,0.41663941740989685,160.57826232910156
34587,2.1215879917144775,1.327966332435608,0.422495037317276,158.15174865722656
34687,2.0955467224121094,1.2886918783187866,0.42493563890457153,155.5171356201172
34787,2.0698330402374268,1.260123610496521,0.4227537512779236,153.0262908935547
34887,2.0356457233428955,1.240907907485962,0.4210459887981415,150.41741943359375
34987,2.0297131538391113,1.216584324836731,0.42490094900131226,147.70448303222656
35087,2.0268688201904297,1.1979321241378784,0.4263845980167389,145.01197814941406
35187,2.0034847259521484,1.1760740280151367,0.42724043130874634,142.3268280029297
35287,1.9834269285202026,1.1543045043945312,0.42398935556411743,139.59573364257812
35387,1.9700610637664795,1.148992657661438,0.43953871726989746,136.95181274414062
35487,1.9459904432296753,1.1354279518127441,0.4598168432712555,134.2558135986328
35587,1.9102729558944702,1.1247581243515015,0.46384066343307495,131.5865936279297
35687,1.9030117988586426,1.1037864685058594,0.46725210547447205,128.9166259765625
35787,1.8781344890594482,1.0924795866012573,0.4640117585659027,126.2488784790039
35887,1.8504917621612549,1.0727179050445557,0.46964213252067566,123.64553833007812
35987,1.8492934703826904,1.0609803199768066,0.4789820909500122,121.01895141601562
36087,1.854949712753296,1.0631208419799805,0.4930363595485687,118.27141571044922
36187,1.8249340057373047,1.0657763481140137,0.5017463564872742,115.55736541748047
36289,1.79805326461792,1.0501277446746826,0.5006675124168396,113.0166244506836
36387,1.77925443649292,1.0454614162445068,0.5143312811851501,110.4500961303711
36487,1.7478413581848145,1.0159990787506104,0.5145611763000488,107.85536193847656
36587,1.7271865606307983,0.9704277515411377,0.5241406559944153,105.15560913085938
36687,1.6791542768478394,0.9587090015411377,0.5098233222961426,102.47532653808594
36787,1.6302636861801147,0.9564130306243896,0.5007784366607666,99.77903747558594
36887,1.58695387840271,0.9485719799995422,0.49806898832321167,97.0981216430664
36987,1.5307244062423706,0.9292696118354797,0.5081284046173096,94.41349792480469
37087,1.5030509233474731,0.9330403208732605,0.5078381896018982,91.86157989501953
37187,1.4721850156784058,0.9392839670181274,0.500343918800354,89.1470947265625
37287,1.4425835609436035,0.9439330697059631,0.5056408047676086,86.46703338623047
37387,1.4281415939331055,0.9551661610603333,0.5056246519088745,83.74549102783203
37487,1.387988567352295,0.9599272012710571,0.5053977966308594,80.940673828125
37587,1.3578603267669678,0.9611814022064209,0.5006369948387146,78.17381286621094
37687,1.3307883739471436,0.9610520601272583,0.5055593848228455,75.66941833496094
37787,1.3063242435455322,0.9738408923149109,0.5128644704818726,73.04851531982422
37887,1.2749121189117432,0.9578731656074524,0.5205088257789612,70.43415832519531
37987,1.228168249130249,0.9730910062789917,0.5207428336143494,67.84989929199219
38087,1.1900439262390137,0.9944155812263489,0.5255605578422546,65.27863311767578
38187,1.1740813255310059,1.0045301914215088,0.5235562920570374,62.666168212890625
38287,1.154079794883728,1.0147747993469238,0.5206434726715088,60.02328872680664
38387,1.1475460529327393,1.0299640893936157,0.5205167531967163,57.37226867675781
38487,1.1297658681869507,1.03447425365448,0.5207226872444153,54.756778717041016
38587,1.122860074043274,1.0406321287155151,0.5242076516151428,52.08155059814453
38687,1.103521466255188,1.0668340921401978,0.5332353711128235,49.317317962646484
38787,1.099556803703308,1.0863512754440308,0.5320587754249573,46.67258071899414
38887,1.1054021120071411,1.1123648881912231,0.5343750715255737,44.050540924072266
38987,1.10204017162323,1.1394214630126953,0.5296518802642822,41.52202224731445
39087,1.0760974884033203,1.1537824869155884,0.5221529603004456,38.94764709472656
39187,1.0498908758163452,1.1524808406829834,0.5112044811248779,36.296939849853516
39287,1.0162642002105713,1.1829026937484741,0.5155261754989624,33.60340881347656
39387,1.0222594738006592,1.1780725717544556,0.5432549118995667,30.881263732910156
39487,1.0134551525115967,1.1752421855926514,0.5457294583320618,27.961753845214844
39587,1.028503179550171,1.1707346439361572,0.5423027873039246,25.08533477783203
39687,1.0256462097167969,1.1952991485595703,0.5453191995620728,22.496845245361328
39787,1.0398304462432861,1.222394347190857,0.5539368987083435,19.955238342285156
39887,1.0477842092514038,1.2227439880371094,0.5809071660041809,17.317981719970703
39987,1.0442941188812256,1.265792965888977,0.5888563394546509,14.5986967086792
40087,1.0339133739471436,1.3170245885849,0.5841304659843445,11.869277954101562
40187,1.0237271785736084,1.3683216571807861,0.5807282328605652,9.195456504821777
40287,0.9849845170974731,1.4283764362335205,0.6031361818313599,6.77393102645874
40387,0.9563637375831604,1.4573568105697632,0.6047831773757935,4.283814907073975
40487,0.9550466537475586,1.4840093851089478,0.6053473353385925,1.3047398328781128
40587,0.9575325846672058,1.5035072565078735,0.6062471270561218,-1.6721501350402832
40687,0.9633685350418091,1.546970009803772,0.5927376747131348,-4.363433361053467
40787,0.9351996779441833,1.5642623901367188,0.5816022753715515,-6.9540839195251465
40887,0.9295383095741272,1.5775066614151,0.5834682583808899,-9.620911598205566
40987,0.9262210130691528,1.5899120569229126,0.5840622782707214,-12.086158752441406
41087,0.927979588508606,1.59798264503479,0.5785669088363647,-14.8045072555542
41187,0.944424033164978,1.6213940382003784,0.5975730419158936,-17.399446487426758
41287,0.9052233695983887,1.6148929595947266,0.6091209053993225,-20.07668685913086
41387,0.8962047100067139,1.619571566581726,0.6280995607376099,-22.94627571105957
41487,0.9146366119384766,1.65547776222229,0.6253107786178589,-26.066383361816406
41587,0.929145872592926,1.6687564849853516,0.61772221326828,-28.3089542388916
41687,0.9459065794944763,1.7116482257843018,0.612389087677002,-30.80523109436035
41787,0.9838815927505493,1.7555525302886963,0.6124147176742554,-33.364585876464844
41887,1.0043535232543945,1.7961026430130005,0.6185489296913147,-36.0162239074707
41987,1.0186090469360352,1.8242356777191162,0.6306896805763245,-38.708274841308594
42087,1.0361580848693848,1.8497635126113892,0.6401243209838867,-41.45119094848633
42187,1.0424021482467651,1.8755173683166504,0.6518577337265015,-44.260738372802734
42287,1.0482268333435059,1.8923250436782837,0.6582798957824707,-47.07583999633789
42387,1.0334422588348389,1.9107311964035034,0.6601483821868896,-49.951045989990234
42487,1.0475561618804932,1.9206572771072388,0.6556853652000427,-52.79194259643555
42587,1.0761046409606934,1.9242758750915527,0.6543476581573486,-55.303565979003906
42687,1.1079328060150146,1.9487199783325195,0.6709070801734924,-57.69866180419922
42787,1.1480093002319336,1.9825953245162964,0.6752375364303589,-60.26869201660156
42887,1.1804474592208862,1.9969491958618164,0.6715810894966125,-62.88991165161133
42987,1.1895081996917725,2.0093026161193848,0.6654432415962219,-65.69574737548828
43087,1.1739619970321655,2.0226786136627197,0.6641800999641418,-68.55199432373047
43187,1.1752043962478638,2.0533313751220703,0.6642865538597107,-71.5223617553711
43287,1.173140287399292,2.064058303833008,0.6749989986419678,-74.2781753540039
43387,1.1997649669647217,2.097628116607666,0.6772385239601135,-76.98982238769531
43487,1.2635316848754883,2.0984363555908203,0.6856723427772522,-79.35857391357422
43587,1.3374900817871094,2.0939321517944336,0.6905685067176819,-81.70616149902344
43687,1.3770354986190796,2.085477113723755,0.7106970548629761,-84.40079498291016
