timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.yaw
40161,1.1198673248291016,1.13064444065094,0.5897913575172424,21.373449325561523
40262,1.1136997938156128,1.125308632850647,0.6072185635566711,18.394500732421875
40361,1.1013654470443726,1.1512993574142456,0.6069716215133667,15.392169952392578
40461,1.0907905101776123,1.1769990921020508,0.6069405674934387,12.449007987976074
40561,1.0737903118133545,1.2201229333877563,0.6084746718406677,9.570100784301758
40661,1.0541472434997559,1.2657054662704468,0.6086976528167725,6.742037296295166
40761,1.0458611249923706,1.3154597282409668,0.6051825881004333,3.8796775341033936
40861,1.0267877578735352,1.3550690412521362,0.606105387210846,1.0857083797454834
40961,0.9993252754211426,1.39750337600708,0.6038711071014404,-1.6081955432891846
41061,0.9880383014678955,1.4397231340408325,0.5980435609817505,-4.2686076164245605
41161,0.9643393754959106,1.4556270837783813,0.6088123917579651,-6.910270690917969
41261,0.9703214168548584,1.4667227268218994,0.6012552380561829,-9.572473526000977
41361,0.9788306951522827,1.4846076965332031,0.5953296422958374,-12.220612525939941
41462,0.9767096042633057,1.487996220588684,0.5933979749679565,-14.69685173034668
41561,0.9638255834579468,1.5135042667388916,0.5878986716270447,-17.256582260131836
41661,0.9689246416091919,1.5553972721099854,0.5909823775291443,-19.82122230529785
41761,0.9888536930084229,1.5840556621551514,0.5990103483200073,-22.34777069091797
41861,0.9988492131233215,1.607499122619629,0.5999305248260498,-24.874435424804688
41961,1.007070779800415,1.635729432106018,0.6052233576774597,-27.423112869262695
42061,1.0200382471084595,1.6711006164550781,0.6150144338607788,-30.011842727661133
42161,1.0278314352035522,1.6824581623077393,0.6167698502540588,-32.700645446777344
42261,1.0451987981796265,1.7059779167175293,0.6235923767089844,-35.44585037231445
42361,1.0422334671020508,1.725293517112732,0.6264742016792297,-38.16781234741211
42461,1.028830885887146,1.7221546173095703,0.6234855651855469,-40.873470306396484
42561,1.0327355861663818,1.729043960571289,0.6252866387367249,-43.6181526184082
42662,1.034803032875061,1.7589545249938965,0.6305692195892334,-46.37527847290039
42761,1.0393935441970825,1.7832905054092407,0.6402910947799683,-49.16852951049805
42861,1.0320440530776978,1.8103116750717163,0.6490511894226074,-51.89323425292969
42961,1.0361902713775635,1.8223735094070435,0.6588329076766968,-54.44234848022461
43061,1.036530613899231,1.838685393333435,0.6648656129837036,-56.987876892089844
43161,1.0520046949386597,1.8589173555374146,0.6705836057662964,-59.5706787109375
43261,1.070306420326233,1.8852295875549316,0.676656186580658,-62.083744049072266
43362,1.1031816005706787,1.9025332927703857,0.6845953464508057,-64.65155792236328
43461,1.1354643106460571,1.9363601207733154,0.7063181400299072,-67.25360107421875
43561,1.1859747171401978,1.974014163017273,0.7210458517074585,-69.91020965576172
43661,1.215808629989624,2.0596206188201904,0.7476058006286621,-72.29403686523438
43761,1.2680848836898804,2.119814872741699,0.7510623931884766,-75.15396118164062
43861,1.3058239221572876,2.150573492050171,0.7331452369689941,-77.81122589111328
43961,1.3297250270843506,2.145437717437744,0.7176275253295898,-80.63932037353516
44061,1.3465131521224976,2.1267006397247314,0.7090916633605957,-83.38632202148438
44161,1.3606332540512085,2.1156580448150635,0.7092254161834717,-85.83427429199219
44261,1.3943161964416504,2.084054946899414,0.7086271643638611,-88.3622055053711
44361,1.4185291528701782,2.0468387603759766,0.7068600654602051,-90.85678100585938
44461,1.4418489933013916,2.0299179553985596,0.7104383707046509,-93.41661834716797
44561,1.4671258926391602,2.013904571533203,0.7159894704818726,-95.91932678222656
44661,1.496437430381775,1.9972527027130127,0.7192705869674683,-98.37480926513672
44761,1.5085370540618896,1.980796456336975,0.7097587585449219,-100.86883544921875
44861,1.4980778694152832,1.9683727025985718,0.7159613370895386,-103.42561340332031
44961,1.531537413597107,1.9649251699447632,0.7095879912376404,-106.01107788085938
45061,1.5547288656234741,1.9739108085632324,0.7132453918457031,-108.65692138671875
45161,1.5824087858200073,1.9825570583343506,0.7106988430023193,-111.3853988647461
45261,1.6116465330123901,1.9947314262390137,0.7114941477775574,-114.15705871582031
45361,1.6399649381637573,2.0101916790008545,0.7089424133300781,-117.01304626464844
45461,1.6523280143737793,2.0265073776245117,0.7184777855873108,-119.88642120361328
45561,1.672458529472351,2.021082878112793,0.7314434051513672,-122.83119201660156
45661,1.7016520500183105,2.0178475379943848,0.7400223612785339,-125.65223693847656
45761,1.7238258123397827,2.0113370418548584,0.7491145730018616,-128.42877197265625
45861,1.7408417463302612,2.000274181365967,0.7444642186164856,-131.21409606933594
45961,1.7746189832687378,2.0034286975860596,0.7315973043441772,-134.0157012939453
46061,1.7915207147598267,1.984249472618103,0.7318652868270874,-136.75332641601562
46161,1.8128575086593628,1.9631954431533813,0.7344039678573608,-139.40817260742188
46261,1.8272643089294434,1.9312340021133423,0.7413716912269592,-142.10374450683594
46361,1.8297064304351807,1.913102388381958,0.7443982362747192,-144.88050842285156
46461,1.8370678424835205,1.881884217262268,0.7510095238685608,-147.70953369140625
46561,1.8389461040496826,1.857108235359192,0.7575902342796326,-150.4766845703125
46661,1.8401837348937988,1.8437469005584717,0.7568211555480957,-153.2188720703125
46761,1.8541338443756104,1.8205617666244507,0.7645219564437866,-155.93690490722656
46861,1.8766279220581055,1.8071945905685425,0.7607117295265198,-158.64044189453125
46961,1.896632432937622,1.7898130416870117,0.7721533179283142,-161.33642578125
47061,1.9163060188293457,1.7616276741027832,0.7766346335411072,-164.0133514404297
47161,1.93961501121521,1.7423028945922852,0.7751609086990356,-166.72933959960938
47261,1.9554800987243652,1.7242431640625,0.7794832587242126,-169.44517517089844
47361,1.957138180732727,1.697097659111023,0.7793088555335999,-172.12310791015625
47461,1.9453518390655518,1.6731390953063965,0.7836052179336548,-174.75477600097656
47561,1.9630663394927979,1.637269139289856,0.7829803228378296,-177.3834991455078
47661,1.9675813913345337,1.607238531112671,0.7741724848747253,-179.9512481689453
47761,1.9754761457443237,1.5798777341842651,0.7787630558013916,177.55914306640625
47861,1.9802546501159668,1.56049382686615,0.7858400344848633,175.02139282226562
47961,1.986762285232544,1.540602445602417,0.8001126050949097,172.45233154296875
48061,1.983536720275879,1.5125818252563477,0.8015462160110474,169.87721252441406
48161,1.9855555295944214,1.4910197257995605,0.8109397292137146,167.23114013671875
48261,1.98148512840271,1.4755160808563232,0.8197839856147766,164.3693389892578
48361,1.9795341491699219,1.4564149379730225,0.8234618306159973,161.4748992919922
48461,1.980992078781128,1.4395418167114258,0.8259609937667847,158.7639923095703
48561,1.982655644416809,1.4296506643295288,0.8298577070236206,155.83773803710938
48661,1.9794470071792603,1.4092686176300049,0.8325658440589905,152.95751953125
48761,2.021080493927002,1.3793160915374756,0.8353040814399719,150.1980743408203
48861,2.009805679321289,1.3509376049041748,0.8267458081245422,147.25332641601562
48961,2.0444655418395996,1.317319631576538,0.8382980227470398,144.95928955078125
49061,2.0461182594299316,1.291245937347412,0.8466836810112,142.5787353515625
49161,2.0566258430480957,1.2611490488052368,0.8515417575836182,140.0880584716797
49261,2.028700828552246,1.2401522397994995,0.8566142320632935,137.46475219726562
49361,2.0175275802612305,1.217895269393921,0.8583350777626038,134.74624633789062
49461,1.992820143699646,1.2023515701293945,0.8575595021247864,132.05007934570312
49561,1.9609869718551636,1.1783430576324463,0.8538128137588501,129.34132385253906
49661,1.9187270402908325,1.1492780447006226,0.8700305223464966,126.71236419677734
49761,1.9064741134643555,1.1301765441894531,0.8853955268859863,124.06188201904297
49861,1.8733216524124146,1.115447759628296,0.8900062441825867,121.42755889892578
49961,1.874548316001892,1.0972553491592407,0.8961275815963745,118.81642150878906
50061,1.8493926525115967,1.0737035274505615,0.8944164514541626,116.23656463623047
50161,1.817029595375061,1.0441679954528809,0.8985403180122375,113.64723205566406
50261,1.819193959236145,0.9985406398773193,0.9249904751777649,111.10440826416016
50361,1.7829102277755737,0.9467647075653076,0.9392268657684326,108.48860931396484
50461,1.7536356449127197,0.9391747713088989,0.9318650960922241,105.80088806152344
50561,1.714377999305725,0.9264100790023804,0.9273207187652588,103.1878433227539
50661,1.6963176727294922,0.9181243777275085,0.9167638421058655,100.63521575927734
50761,1.6716786623001099,0.9204375743865967,0.9231539964675903,98.12406158447266
50862,1.6442674398422241,0.9347209334373474,0.9182087779045105,95.6085205078125
50961,1.6225465536117554,0.9464088082313538,0.9152260422706604,93.07634735107422
51061,1.599988341331482,0.952306866645813,0.906211793422699,90.50871276855469
51161,1.5757126808166504,0.9580965638160706,0.8956970572471619,87.97364807128906
51261,1.5548700094223022,0.9685248136520386,0.8940723538398743,85.42699432373047
51361,1.5514776706695557,0.9617506861686707,0.8942962288856506,82.83575439453125
51461,1.5361831188201904,0.9610294103622437,0.8917176723480225,80.20228576660156
51562,1.5295915603637695,0.9688727259635925,0.8913746476173401,77.57453155517578
51661,1.514527678489685,0.9835188388824463,0.8974236845970154,74.95188903808594
51761,1.493453025817871,0.9896711111068726,0.9105024337768555,72.33616638183594
51861,1.4780693054199219,0.977282702922821,0.925538957118988,69.72993469238281
51961,1.4364503622055054,0.991613507270813,0.9271818995475769,67.14666748046875
52061,1.396153211593628,1.0046335458755493,0.9296396970748901,64.53211212158203
52161,1.3648244142532349,1.0052112340927124,0.9300774931907654,61.89735794067383
52261,1.3420709371566772,1.0149296522140503,0.926049530506134,59.272789001464844
52361,1.3101402521133423,1.032461166381836,0.9318800568580627,56.88578414916992
52461,1.2948476076126099,1.044697880744934,0.9426285624504089,54.28396987915039
52561,1.2776446342468262,1.0522793531417847,0.9481878876686096,51.649166107177734
52661,1.2675457000732422,1.0678621530532837,0.9510594606399536,48.89680480957031
52761,1.2564239501953125,1.0764167308807373,0.9534541368484497,46.085201263427734
52861,1.2419509887695312,1.0883196592330933,0.9529231190681458,43.31797790527344
52961,1.2186092138290405,1.0971999168395996,0.9545145630836487,40.543609619140625
53061,1.197682499885559,1.1049655675888062,0.9500055313110352,37.812232971191406
53161,1.1758918762207031,1.1168289184570312,0.961075484752655,35.034122467041016
53261,1.1610617637634277,1.134745717048645,0.9631403088569641,32.22641372680664
53361,1.1530332565307617,1.1280497312545776,0.9709564447402954,29.52040672302246
53461,1.1435658931732178,1.1249364614486694,0.9758309721946716,26.830421447753906
53561,1.1267938613891602,1.1533454656600952,0.9798471927642822,24.095426559448242
53661,1.1070895195007324,1.1749231815338135,0.9799396395683289,21.24346923828125
53761,1.086235761642456,1.203375220298767,0.9613509178161621,18.39713478088379
53861,1.0730608701705933,1.2255207300186157,0.9579498767852783,15.515381813049316
53961,1.0416414737701416,1.2532062530517578,0.9630009531974792,12.844039916992188
54061,1.0163508653640747,1.2869932651519775,0.9691927433013916,10.259451866149902
54161,0.9954137802124023,1.319046974182129,0.9773582816123962,7.684433460235596
54261,0.9905819892883301,1.3621931076049805,0.9714787006378174,5.128500461578369
54361,0.9829294085502625,1.3904460668563843,0.9705523252487183,2.553844451904297
54461,0.9776246547698975,1.4115971326828003,0.9804049730300903,0.10984069854021072
54561,0.9891300797462463,1.4427906274795532,0.986173152923584,-2.3429670333862305
54661,0.9947376847267151,1.4578579664230347,0.983529269695282,-4.883749961853027
54761,0.9979147911071777,1.4749199151992798,0.979840099811554,-7.475162029266357
54861,0.9977329969406128,1.4890941381454468,0.9838255047798157,-10.10853099822998
54961,0.9964697957038879,1.5059547424316406,0.9885984659194946,-12.857562065124512
55061,0.9950623512268066,1.508501648902893,0.9988307356834412,-15.45971393585205
55161,0.97786545753479,1.5244035720825195,0.9979124665260315,-18.511066436767578
55261,0.9761552214622498,1.5364049673080444,1.0080500841140747,-21.513242721557617
55361,0.9542240500450134,1.5376673936843872,1.0232313871383667,-24.35169219970703
55461,0.949366569519043,1.5548361539840698,1.0345203876495361,-27.157638549804688
55561,0.9376373291015625,1.5802074670791626,1.0475022792816162,-30.00010108947754
55661,0.9459123015403748,1.6061886548995972,1.0540701150894165,-32.78266906738281
55761,0.9471701979637146,1.6318575143814087,1.0691834688186646,-35.47415542602539
55861,0.9535897374153137,1.6606636047363281,1.0820436477661133,-38.176483154296875
55961,0.9506338834762573,1.681830644607544,1.0933390855789185,-40.930564880371094
56061,0.9450725317001343,1.7177073955535889,1.1122316122055054,-43.700069427490234
56161,0.9464595317840576,1.7471275329589844,1.1146728992462158,-46.45258331298828
56262,0.9609513878822327,1.7813509702682495,1.1183916330337524,-49.21049118041992
56361,0.9742347598075867,1.8054600954055786,1.1142055988311768,-51.655059814453125
56461,0.9660614728927612,1.8233411312103271,1.1081373691558838,-54.2740364074707
56561,0.9800154566764832,1.8470466136932373,1.0979262590408325,-56.87635040283203
56661,0.9778415560722351,1.8713370561599731,1.099164366722107,-59.45277786254883
56761,0.979071319103241,1.895120620727539,1.0972470045089722,-62.05078887939453
56861,0.9990646839141846,1.9104809761047363,1.088896632194519,-64.87712097167969
56961,1.0160081386566162,1.9166841506958008,1.0760523080825806,-67.27130889892578
57061,1.0547972917556763,1.917018175125122,1.0631582736968994,-69.9275131225586
57161,1.1029208898544312,1.9349379539489746,1.0406246185302734,-72.57161712646484
57261,1.1478493213653564,1.9475278854370117,1.0394538640975952,-75.2228775024414
57361,1.1918368339538574,1.9533360004425049,1.0365548133850098,-77.81156921386719
57461,1.2468215227127075,1.9646717309951782,1.0479931831359863,-80.38446807861328
57561,1.2910284996032715,1.9786170721054077,1.0538746118545532,-82.8759765625
57661,1.3273385763168335,1.9919685125350952,1.059896469116211,-85.38026428222656
57761,1.3566118478775024,2.002795457839966,1.0636234283447266,-87.93656921386719
57861,1.3922852277755737,2.0014898777008057,1.070082187652588,-90.45048522949219
57961,1.4178115129470825,2.011214256286621,1.0697296857833862,-93.01778411865234
58061,1.4324613809585571,2.01383376121521,1.077498435974121,-95.55171966552734
58161,1.4491691589355469,2.0093164443969727,1.0833935737609863,-98.10917663574219
58261,1.4615495204925537,2.0102860927581787,1.0922515392303467,-100.69554138183594
58361,1.4651916027069092,2.0182812213897705,1.107734203338623,-103.3559799194336
58461,1.4796416759490967,2.0026161670684814,1.1150246858596802,-105.976806640625
58561,1.4952285289764404,1.9999784231185913,1.126248836517334,-108.68138122558594
58661,1.498233675956726,2.0138351917266846,1.131955862045288,-111.4886474609375
58761,1.5306384563446045,2.0179224014282227,1.1360139846801758,-114.30394744873047
58861,1.5586189031600952,2.0178446769714355,1.1468794345855713,-117.18899536132812
58961,1.585915207862854,2.033957004547119,1.1562901735305786,-120.12422180175781
59061,1.5902434587478638,2.04400372505188,1.1803874969482422,-123.14253997802734
59161,1.6118122339248657,2.0315749645233154,1.1786609888076782,-126.14323425292969
59261,1.6538867950439453,2.0368759632110596,1.1662850379943848,-129.15711975097656
59361,1.6864967346191406,2.0167555809020996,1.155076503753662,-132.11219787597656
59461,1.7019511461257935,2.012373447418213,1.134182333946228,-135.02171325683594
59561,1.7478491067886353,2.0175909996032715,1.1398136615753174,-137.86016845703125
59661,1.7830826044082642,2.0359480381011963,1.1395604610443115,-140.72569274902344
59761,1.8008755445480347,2.0426015853881836,1.1365549564361572,-143.5400848388672
59861,1.8371866941452026,2.0129384994506836,1.1153627634048462,-146.1268310546875
59961,1.8500956296920776,2.0122828483581543,1.1135343313217163,-148.57293701171875
60061,1.8698025941848755,1.9819765090942383,1.1156706809997559,-150.90243530273438
60161,1.8879791498184204,1.947930097579956,1.1352190971374512,-153.15357971191406
60262,1.9038665294647217,1.9122765064239502,1.1517648696899414,-155.3364715576172
60361,1.9273394346237183,1.8683769702911377,1.1534134149551392,-157.95692443847656
60461,1.9307410717010498,1.8112086057662964,1.1599239110946655,-160.6069793701172
60561,1.9328498840332031,1.75751793384552,1.1681320667266846,-163.30599975585938
60661,1.935203194618225,1.7098630666732788,1.1827101707458496,-165.92869567871094
60761,1.945959210395813,1.6679942607879639,1.185027837753296,-168.607177734375
60861,1.9544597864151,1.640613079071045,1.188292145729065,-171.26268005371094
60961,1.9690239429473877,1.6217074394226074,1.1981947422027588,-173.96188354492188
61061,1.966841459274292,1.621646523475647,1.2076518535614014,-176.6623077392578
61161,1.974252462387085,1.627121090888977,1.2024482488632202,-179.43853759765625
61261,1.9837881326675415,1.61793851852417,1.1848856210708618,177.79200744628906
61361,2.0016705989837646,1.6219733953475952,1.1751275062561035,175.01048278808594
61461,2.0032949447631836,1.5960924625396729,1.1775996685028076,172.3672637939453
61561,2.0150129795074463,1.5652825832366943,1.18899405002594,169.73402404785156
61661,2.017061710357666,1.5459458827972412,1.199949026107788,166.9571075439453
61761,2.0145256519317627,1.544032096862793,1.2068705558776855,164.2178955078125
61861,1.9983941316604614,1.5159876346588135,1.2116163969039917,161.60406494140625
61961,2.0066277980804443,1.4880775213241577,1.2142235040664673,159.06967163085938
62061,1.9988648891448975,1.4585732221603394,1.2232398986816406,156.534423828125
62161,2.000265121459961,1.4348225593566895,1.2322649955749512,153.89715576171875
62261,1.9932001829147339,1.4003167152404785,1.2421504259109497,151.25485229492188
62361,1.9975390434265137,1.37192964553833,1.257622480392456,148.59234619140625
62461,2.017730236053467,1.3770288228988647,1.264050841331482,145.9317626953125
62561,2.016310453414917,1.3564555644989014,1.269176721572876,143.24903869628906
62661,2.0526721477508545,1.3389203548431396,1.2788643836975098,140.57656860351562
62761,2.0637147426605225,1.3183187246322632,1.2915890216827393,137.81289672851562
62861,2.0742108821868896,1.2848244905471802,1.303023338317871,135.0884246826172
62961,2.0528273582458496,1.2511292695999146,1.3020720481872559,132.45399475097656
63061,2.0500240325927734,1.216332197189331,1.3034132719039917,129.9332733154297
63161,2.0361735820770264,1.1689298152923584,1.3083367347717285,127.33314514160156
63261,2.0066144466400146,1.1297835111618042,1.3099569082260132,124.61216735839844
63361,1.9855657815933228,1.0944104194641113,1.3246771097183228,121.8344497680664
63461,1.9550632238388062,1.066309928894043,1.328224778175354,119.03845977783203
63561,1.9273498058319092,1.046358585357666,1.3112977743148804,116.20027923583984
63661,1.8819941282272339,1.0416629314422607,1.301352858543396,113.39461517333984
63761,1.8575018644332886,1.029506802558899,1.3017014265060425,110.7026596069336
63861,1.8310279846191406,1.028173804283142,1.3062297105789185,108.12029266357422
63961,1.8174371719360352,1.0277345180511475,1.3076794147491455,105.5597152709961
