timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.yaw
180995,1.1267108917236328,1.5900182723999023,0.24362042546272278,1.7053760290145874
181095,1.122360110282898,1.5904844999313354,0.2347126603126526,-0.33675670623779297
181195,1.1098089218139648,1.5963271856307983,0.19960153102874756,-4.268434047698975
181295,1.0972365140914917,1.6299318075180054,0.1930190473794937,-10.454950332641602
181395,1.0879976749420166,1.6713247299194336,0.1872880905866623,-18.750505447387695
181495,1.0662164688110352,1.7202643156051636,0.20574253797531128,-26.796510696411133
181595,1.054118275642395,1.778557300567627,0.22011695802211761,-32.739315032958984
181695,1.0484198331832886,1.8061614036560059,0.22716455161571503,-36.370906829833984
181795,1.0537388324737549,1.8140511512756348,0.2336166352033615,-40.013057708740234
181895,1.0466712713241577,1.839976191520691,0.2309844046831131,-45.90816879272461
181995,1.07288658618927,1.8673574924468994,0.21960124373435974,-51.960140228271484
182095,1.1038818359375,1.9199001789093018,0.22291426360607147,-58.88279724121094
182195,1.1544291973114014,1.9593451023101807,0.22633884847164154,-64.10494232177734
182295,1.2126860618591309,1.9878296852111816,0.23571979999542236,-67.83980560302734
182396,1.293239951133728,2.0095839500427246,0.24262727797031403,-72.20763397216797
182495,1.3801167011260986,2.022667169570923,0.260513037443161,-77.69613647460938
182595,1.4455822706222534,2.0250251293182373,0.2812618613243103,-84.00827026367188
182695,1.5198466777801514,2.0319693088531494,0.29054394364356995,-90.12094116210938
182795,1.5694116353988647,2.0308008193969727,0.3014896810054779,-95.59672546386719
182895,1.6223125457763672,2.0303196907043457,0.30201753973960876,-100.54644012451172
182995,1.672127366065979,2.0122392177581787,0.3093803822994232,-105.4625473022461
183095,1.7124770879745483,1.9983667135238647,0.3273753523826599,-110.57435607910156
183195,1.7808887958526611,1.984094262123108,0.34029150009155273,-116.32843017578125
183295,1.8388803005218506,1.9615156650543213,0.33336445689201355,-122.17530059814453
183395,1.887364149093628,1.9300800561904907,0.33452972769737244,-127.65673065185547
183495,1.9254190921783447,1.904994249343872,0.33683520555496216,-132.69886779785156
183595,1.9559465646743774,1.8718234300613403,0.3371915817260742,-137.68118286132812
183695,1.9712650775909424,1.8394392728805542,0.3380078971385956,-142.8109130859375
183796,1.983762502670288,1.815350890159607,0.3374291658401489,-147.68019104003906
183896,1.9920988082885742,1.7798073291778564,0.335978239774704,-153.2588348388672
183995,2.0025341510772705,1.7287200689315796,0.34064775705337524,-158.7118682861328
184095,2.0025973320007324,1.6657161712646484,0.34438246488571167,-164.1912841796875
184195,1.9995819330215454,1.5929553508758545,0.34732845425605774,-169.5315399169922
184295,2.0105957984924316,1.5316163301467896,0.34148409962654114,-174.70326232910156
184395,2.022672653198242,1.4815373420715332,0.33974510431289673,-179.78302001953125
184495,2.0351243019104004,1.4283335208892822,0.3515336215496063,174.7453155517578
184595,2.043527126312256,1.4045186042785645,0.36812323331832886,169.05209350585938
184695,2.030869722366333,1.3863582611083984,0.38141265511512756,163.14060974121094
184795,2.0182652473449707,1.3609764575958252,0.38658127188682556,157.70033264160156
184895,2.0031583309173584,1.3219537734985352,0.385602205991745,152.53402709960938
184995,2.001263380050659,1.2962042093276978,0.3926541209220886,147.4308319091797
185095,1.9959999322891235,1.2489017248153687,0.4009620249271393,142.38414001464844
185195,1.9764502048492432,1.1954443454742432,0.4120125472545624,137.1382598876953
185295,1.9439278841018677,1.1468510627746582,0.42769014835357666,131.61865234375
