timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.yaw
421740,1.831750750541687,1.0958774089813232,0.47561004757881165,121.81420135498047
421839,1.8175779581069946,1.0916630029678345,0.48765993118286133,119.89398956298828
421939,1.753847360610962,1.0798383951187134,0.49505123496055603,117.27543640136719
422039,1.7124816179275513,1.0601794719696045,0.5023882389068604,114.28094482421875
422139,1.6807466745376587,1.0501216650009155,0.49740472435951233,111.22588348388672
422239,1.6557475328445435,1.0332101583480835,0.4990924894809723,108.17374420166016
422339,1.630323052406311,1.0079628229141235,0.5005477666854858,105.30437469482422
422439,1.6251741647720337,0.9780800342559814,0.4985255300998688,102.50532531738281
422539,1.6069107055664062,0.9553946852684021,0.5011349320411682,99.79875183105469
422640,1.5738211870193481,0.9578127264976501,0.4981929659843445,97.1872787475586
422739,1.5372649431228638,0.9616512060165405,0.491991251707077,94.62258911132812
422839,1.501449465751648,0.9654538035392761,0.4941437542438507,92.02757263183594
422939,1.460727572441101,0.9562426805496216,0.49335411190986633,89.55464172363281
423039,1.4230328798294067,0.9554408192634583,0.4912351667881012,86.96389770507812
423140,1.407930850982666,0.9499552249908447,0.4903467297554016,84.26736450195312
423239,1.3889782428741455,0.9561566114425659,0.4912760555744171,81.41861724853516
423339,1.3629182577133179,0.9650735259056091,0.496614009141922,78.60211181640625
423439,1.3340928554534912,0.9691415429115295,0.4984809458255768,75.85417938232422
423539,1.3057948350906372,0.9833768010139465,0.5059424042701721,73.13008117675781
423639,1.2838014364242554,0.9974289536476135,0.5089862942695618,70.38255310058594
423739,1.2596808671951294,1.0121642351150513,0.5036966800689697,67.59806060791016
423839,1.2389750480651855,1.03318190574646,0.49537205696105957,64.90233612060547
423939,1.218506097793579,1.0474597215652466,0.5024719834327698,62.26222610473633
424039,1.1915498971939087,1.0558229684829712,0.5069022178649902,59.542415618896484
424139,1.1612093448638916,1.0652058124542236,0.506166934967041,56.85866165161133
424239,1.1435858011245728,1.0766593217849731,0.5026645064353943,54.20317840576172
424339,1.1355527639389038,1.0825618505477905,0.5008472204208374,51.48808670043945
424439,1.1097259521484375,1.0926662683486938,0.4990833103656769,48.78923034667969
424539,1.0897783041000366,1.102466106414795,0.5009192824363708,46.13581085205078
424639,1.0779602527618408,1.1112768650054932,0.5092920064926147,43.52126693725586
424739,1.0664958953857422,1.135343313217163,0.5152906775474548,40.830936431884766
424839,1.0640678405761719,1.1509144306182861,0.5188477635383606,38.2016716003418
424939,1.0629396438598633,1.1742864847183228,0.5192354917526245,35.49543762207031
425039,1.063887119293213,1.1891790628433228,0.5266866683959961,32.78526306152344
425139,1.063935399055481,1.2054377794265747,0.5431184768676758,30.097930908203125
425239,1.0751926898956299,1.2141531705856323,0.5675809383392334,27.482614517211914
425339,1.0694050788879395,1.2348599433898926,0.5809532403945923,24.89876937866211
425441,1.0648094415664673,1.2633782625198364,0.5794779062271118,22.405075073242188
425539,1.0529942512512207,1.29440438747406,0.5754378437995911,19.982709884643555
425639,1.0339555740356445,1.3091925382614136,0.5785074830055237,17.272823333740234
425739,1.0260344743728638,1.337980031967163,0.5817273855209351,14.2178373336792
425839,1.0187922716140747,1.363653302192688,0.5848940014839172,11.675244331359863
425939,1.0066320896148682,1.3894904851913452,0.5980191826820374,9.428790092468262
426039,0.9803600311279297,1.4153475761413574,0.5977350473403931,6.699849605560303
426139,0.9609920978546143,1.4416940212249756,0.6022980213165283,3.6850063800811768
426239,0.9473862648010254,1.4651210308074951,0.5908293724060059,0.22534418106079102
426339,0.9399600028991699,1.495274543762207,0.5840922594070435,-2.8349502086639404
426439,0.9381265640258789,1.5131311416625977,0.5844594240188599,-5.4896159172058105
426539,0.9418554902076721,1.531996488571167,0.5871115922927856,-7.920839309692383
426639,0.939874529838562,1.5533618927001953,0.5802594423294067,-10.178140640258789
426739,0.9368144273757935,1.5814486742019653,0.5816560983657837,-12.252169609069824
426840,0.9433429837226868,1.6000845432281494,0.5888057351112366,-14.707387924194336
426939,0.952592134475708,1.6147397756576538,0.5978191494941711,-17.270835876464844
427039,0.9605592489242554,1.635020136833191,0.6042942404747009,-19.7665958404541
427139,0.9502448439598083,1.6714229583740234,0.6082107424736023,-22.445615768432617
427239,0.966445803642273,1.69581937789917,0.6054077744483948,-25.751964569091797
427339,0.9729118943214417,1.720007061958313,0.6091794967651367,-29.04412078857422
427439,0.9660379886627197,1.7376174926757812,0.6226092576980591,-32.052757263183594
427539,0.9713857173919678,1.745836615562439,0.640902042388916,-34.849891662597656
427640,0.9562959671020508,1.758719801902771,0.6617782711982727,-37.467491149902344
427739,0.9506046175956726,1.774060606956482,0.6629366874694824,-40.17033386230469
427839,0.983833372592926,1.7935527563095093,0.6543276309967041,-42.63856506347656
427939,1.0112769603729248,1.8103593587875366,0.6395384669303894,-44.990623474121094
428039,1.0657024383544922,1.8346506357192993,0.6352575421333313,-47.54106903076172
428139,1.0998677015304565,1.858058214187622,0.6448639631271362,-50.237342834472656
428239,1.1270846128463745,1.8762503862380981,0.6559345126152039,-52.850311279296875
428340,1.1622728109359741,1.9054218530654907,0.6631887555122375,-55.3499755859375
428439,1.1766722202301025,1.939098596572876,0.6551985144615173,-57.874935150146484
428539,1.1657885313034058,1.9625662565231323,0.6509090065956116,-60.52280044555664
428639,1.1802340745925903,1.9777779579162598,0.6594138741493225,-63.36181640625
428739,1.1921119689941406,1.995978832244873,0.6656652688980103,-66.18704223632812
428839,1.2381550073623657,2.0064525604248047,0.6738320589065552,-68.7660140991211
428939,1.295924425125122,2.017932653427124,0.6773295402526855,-71.19476318359375
429039,1.348239541053772,2.0223093032836914,0.6835445165634155,-73.83002471923828
429139,1.3795266151428223,2.0340065956115723,0.6985068321228027,-76.56151580810547
429239,1.4082776308059692,2.04843807220459,0.6953051090240479,-79.1549072265625
429339,1.4290275573730469,2.048668622970581,0.6897199749946594,-81.88349914550781
429439,1.4555507898330688,2.0598654747009277,0.6982171535491943,-84.65862274169922
429540,1.4867887496948242,2.0708727836608887,0.7019738554954529,-87.48314666748047
429639,1.5275057554244995,2.077404260635376,0.707869291305542,-90.21674346923828
429739,1.569148302078247,2.098170280456543,0.7175173759460449,-92.85472106933594
429839,1.5959233045578003,2.1029481887817383,0.7183431386947632,-95.14769744873047
429939,1.6237000226974487,2.100804090499878,0.723737895488739,-97.69810485839844
430039,1.6500710248947144,2.0864782333374023,0.7298644185066223,-100.40808868408203
430139,1.6697479486465454,2.0632071495056152,0.7244266867637634,-103.44634246826172
430240,1.6777513027191162,2.0399866104125977,0.7211747169494629,-106.70624542236328
430339,1.6809022426605225,2.0236668586730957,0.7165205478668213,-109.07495880126953
430439,1.687647819519043,2.006126880645752,0.7211012244224548,-111.5886001586914
430539,1.715326189994812,1.9862107038497925,0.7180176973342896,-114.12718200683594
430639,1.7412641048431396,1.9716840982437134,0.7204241752624512,-116.72623443603516
430739,1.7636299133300781,1.9634169340133667,0.7213109135627747,-119.33040618896484
430839,1.7835224866867065,1.9546838998794556,0.7270472049713135,-121.96697998046875
430940,1.7913038730621338,1.9401484727859497,0.7372331619262695,-124.61735534667969
431039,1.8155161142349243,1.9220129251480103,0.7392122745513916,-127.26094055175781
431139,1.836293339729309,1.9016836881637573,0.7321044206619263,-129.94354248046875
431239,1.8555164337158203,1.8835549354553223,0.7286655902862549,-132.5630340576172
431339,1.880788803100586,1.8540962934494019,0.7332248687744141,-135.24073791503906
431439,1.9073848724365234,1.830211877822876,0.7312228083610535,-137.97523498535156
431539,1.9378403425216675,1.8270251750946045,0.7388947010040283,-140.615966796875
431639,1.9457147121429443,1.8146849870681763,0.7416594624519348,-143.3163299560547
431739,1.9550925493240356,1.8018341064453125,0.7382279634475708,-146.09500122070312
431839,1.9534884691238403,1.7941079139709473,0.7425806522369385,-148.7123565673828
431939,1.950594186782837,1.7734736204147339,0.7540646195411682,-151.40016174316406
432039,1.9564725160598755,1.7527576684951782,0.7663152813911438,-154.27059936523438
432139,1.9950284957885742,1.7393890619277954,0.7746483087539673,-156.79415893554688
432239,2.006499767303467,1.7126195430755615,0.7755402326583862,-158.7223358154297
432339,2.0249857902526855,1.6828442811965942,0.7780470848083496,-160.9029541015625
432439,2.0353188514709473,1.6552566289901733,0.7743527293205261,-163.50965881347656
432539,2.0399858951568604,1.628631591796875,0.7774787545204163,-166.0400848388672
432639,2.031989574432373,1.6095225811004639,0.7804133296012878,-168.70724487304688
432739,2.023317575454712,1.584520936012268,0.7795928120613098,-171.46881103515625
432839,2.0209946632385254,1.5534201860427856,0.7774072289466858,-174.1644744873047
432939,2.016148567199707,1.5311073064804077,0.7735116481781006,-177.27767944335938
433039,2.0232794284820557,1.5176966190338135,0.7659237384796143,179.76947021484375
433139,2.024009943008423,1.4954020977020264,0.7571672797203064,177.09291076660156
433239,2.0213987827301025,1.4677070379257202,0.7660285234451294,174.11337280273438
433339,2.0190200805664062,1.4364360570907593,0.7707957029342651,170.8866729736328
433439,2.0163700580596924,1.4084968566894531,0.7676089406013489,167.84176635742188
433539,2.0184547901153564,1.388996958732605,0.768866240978241,165.18399047851562
433639,2.020390748977661,1.3756040334701538,0.7679052948951721,162.42555236816406
433739,2.0280394554138184,1.347744345664978,0.7847301363945007,159.57296752929688
433839,2.0314929485321045,1.3501298427581787,0.8030491471290588,156.6605682373047
433939,2.0490736961364746,1.3434628248214722,0.833182156085968,153.7008514404297
434039,2.0536000728607178,1.3199396133422852,0.8477669954299927,150.94090270996094
434139,2.0321168899536133,1.290184497833252,0.8394126892089844,148.7315673828125
434239,2.0012552738189697,1.2560312747955322,0.8384178876876831,146.74594116210938
434339,1.970591425895691,1.220334529876709,0.8472673892974854,144.5243377685547
434439,1.9714492559432983,1.1884857416152954,0.8730244636535645,141.9969024658203
434539,1.9805761575698853,1.164968729019165,0.8983964920043945,139.38377380371094
434639,1.9540667533874512,1.1443601846694946,0.883179783821106,136.61477661132812
434739,1.9280385971069336,1.125393033027649,0.8731775879859924,134.03244018554688
434839,1.9151583909988403,1.110581398010254,0.8747672438621521,131.45762634277344
434939,1.904090404510498,1.0940368175506592,0.8917127251625061,128.8268280029297
435039,1.885413646697998,1.086541771888733,0.9090853929519653,126.1263656616211
435140,1.8500858545303345,1.0675259828567505,0.8962258100509644,123.46159362792969
435239,1.815553903579712,1.0463274717330933,0.8904168009757996,120.86833190917969
435339,1.7842013835906982,1.0275352001190186,0.8931070566177368,118.14655303955078
435439,1.7529351711273193,1.012961745262146,0.8911840915679932,115.46764373779297
435539,1.7427828311920166,0.9991762638092041,0.8875483870506287,112.7010269165039
435639,1.7205355167388916,0.9844921827316284,0.8870591521263123,109.97486114501953
435739,1.6983013153076172,0.984627902507782,0.8877958655357361,107.32861328125
435839,1.6686893701553345,0.9747359752655029,0.895885169506073,104.82039642333984
435939,1.636791706085205,0.9633089900016785,0.9030315279960632,102.38105010986328
436041,1.6018972396850586,0.9595214128494263,0.8950042724609375,99.81240844726562
436139,1.5619885921478271,0.9433832168579102,0.8901116251945496,97.3133544921875
436240,1.5320768356323242,0.9472428560256958,0.8937304019927979,94.6070327758789
436339,1.5083115100860596,0.9476149082183838,0.9024307131767273,91.84983825683594
436439,1.4862960577011108,0.947475254535675,0.9011831879615784,89.11803436279297
436540,1.4661178588867188,0.949796736240387,0.8970324397087097,86.42536163330078
436639,1.4428377151489258,0.9495013356208801,0.900234043598175,83.76610565185547
436739,1.411932110786438,0.955635666847229,0.8961771130561829,80.9781723022461
436840,1.3816859722137451,0.9644439220428467,0.8921295404434204,78.3055191040039
436939,1.3487093448638916,0.9792199730873108,0.9031186699867249,75.62955474853516
437039,1.3169872760772705,0.9857024550437927,0.908730685710907,73.0129623413086
437139,1.2828174829483032,0.9994668364524841,0.9120575189590454,70.35052490234375
437239,1.2577004432678223,1.004254937171936,0.9143857955932617,67.63277435302734
437339,1.2302217483520508,1.024023413658142,0.9171201586723328,64.92939758300781
437440,1.2012578248977661,1.0327116250991821,0.928191602230072,62.26043701171875
437540,1.1765106916427612,1.0479122400283813,0.9360865354537964,59.634857177734375
437639,1.166711688041687,1.0543019771575928,0.9444494247436523,56.960819244384766
437739,1.1558243036270142,1.0688148736953735,0.9474648237228394,54.35694885253906
437839,1.1416311264038086,1.082261562347412,0.9564580917358398,51.63873291015625
437940,1.1365355253219604,1.0903829336166382,0.9522053599357605,48.9566650390625
438039,1.1097490787506104,1.1060357093811035,0.9435186386108398,46.29783248901367
438139,1.0983796119689941,1.1208359003067017,0.9475647807121277,43.690853118896484
438239,1.0793168544769287,1.1165679693222046,0.9492054581642151,41.24686813354492
438339,1.071657657623291,1.1310110092163086,0.9493730664253235,38.32864761352539
438439,1.0638173818588257,1.1493545770645142,0.9470409154891968,35.65925979614258
438539,1.0678423643112183,1.1672543287277222,0.9524964094161987,32.97777557373047
438639,1.0741182565689087,1.195059061050415,0.9607093334197998,30.24805450439453
438739,1.0891729593276978,1.2103627920150757,0.9694032073020935,27.6156005859375
438839,1.082512378692627,1.2363578081130981,0.9693775177001953,24.778575897216797
438939,1.059890866279602,1.2556724548339844,0.9735851287841797,22.329938888549805
439039,1.0440083742141724,1.2837042808532715,0.9771191477775574,20.17424201965332
439139,1.0138911008834839,1.3135863542556763,0.9761241674423218,17.807159423828125
439239,0.9938189387321472,1.3428630828857422,0.9707847833633423,15.158306121826172
439339,0.9667928218841553,1.357720971107483,0.9659031629562378,12.414146423339844
439440,0.9514098763465881,1.3768174648284912,0.9635978937149048,9.7001953125
439541,0.9407874941825867,1.4013030529022217,0.9605288505554199,6.802712440490723
439639,0.9378392100334167,1.4254158735275269,0.9678797721862793,3.6929328441619873
439739,0.9335799813270569,1.461708903312683,0.9732794761657715,0.49152547121047974
439839,0.9511785507202148,1.4950366020202637,0.9718371629714966,-2.2390220165252686
439940,0.9819344878196716,1.5320394039154053,0.9632657170295715,-5.121829986572266
440039,0.9964209794998169,1.5653040409088135,0.9639277458190918,-8.0860595703125
440140,0.979611873626709,1.5787943601608276,0.9712696075439453,-10.9094877243042
440239,0.9694756865501404,1.6094716787338257,0.9731155633926392,-13.495255470275879
440339,0.9603526592254639,1.6217992305755615,0.9785698056221008,-16.36873435974121
440439,0.9565805792808533,1.6347439289093018,0.9950665831565857,-19.314146041870117
440539,0.958200216293335,1.6607221364974976,1.014288306236267,-22.07840347290039
440639,0.9678533673286438,1.696205973625183,1.025447964668274,-24.47774887084961
440739,0.9877492189407349,1.7236040830612183,1.034652829170227,-26.93465232849121
440839,1.0089704990386963,1.7558757066726685,1.0390143394470215,-29.908716201782227
440939,1.0103718042373657,1.7700971364974976,1.0517988204956055,-32.841190338134766
441039,1.0118573904037476,1.7891618013381958,1.057370662689209,-35.597103118896484
441139,0.9949487447738647,1.8022136688232422,1.066603183746338,-38.09343338012695
441239,0.9984506368637085,1.8063831329345703,1.066299557685852,-41.27748107910156
441339,1.000186800956726,1.8126001358032227,1.0588313341140747,-43.74462890625
441439,1.0313735008239746,1.8190019130706787,1.0584887266159058,-45.95082092285156
441539,1.0387003421783447,1.8408565521240234,1.058598518371582,-47.9243049621582
441640,1.0484873056411743,1.8541277647018433,1.0492010116577148,-50.00790023803711
441739,1.0697168111801147,1.8746755123138428,1.0552763938903809,-52.494510650634766
441839,1.0981501340866089,1.8971036672592163,1.0667296648025513,-55.09927749633789
441939,1.1343021392822266,1.9215900897979736,1.0596427917480469,-57.87901306152344
442039,1.1664577722549438,1.9602471590042114,1.0605090856552124,-60.499176025390625
442139,1.2160614728927612,1.9893239736557007,1.0806914567947388,-63.18807601928711
442240,1.270117163658142,2.006483793258667,1.096390962600708,-65.80514526367188
442339,1.3016248941421509,2.0182957649230957,1.0939310789108276,-68.46905517578125
442439,1.3412455320358276,2.007599353790283,1.0929123163223267,-71.15034484863281
442539,1.3637971878051758,2.004086971282959,1.1073240041732788,-73.80425262451172
442639,1.399916410446167,2.0041799545288086,1.1177724599838257,-76.37278747558594
442739,1.4354456663131714,2.0029592514038086,1.1187514066696167,-79.03877258300781
442839,1.4662309885025024,2.000147581100464,1.1062843799591064,-81.79150390625
442939,1.4916719198226929,2.0055532455444336,1.1043307781219482,-84.46366882324219
443039,1.5138643980026245,2.0097720623016357,1.1153173446655273,-87.18284606933594
443139,1.5502166748046875,2.039728879928589,1.127009630203247,-90.00892639160156
443239,1.5767630338668823,2.040282964706421,1.1229580640792847,-92.64585876464844
443339,1.5991780757904053,2.0309693813323975,1.1195240020751953,-95.27000427246094
443439,1.6260520219802856,2.023590326309204,1.1208150386810303,-97.85643005371094
443539,1.6323270797729492,2.02543568611145,1.1263002157211304,-100.52887725830078
443639,1.6391624212265015,2.021695137023926,1.122389554977417,-103.14163208007812
443739,1.6636894941329956,2.0086629390716553,1.1250734329223633,-105.79830169677734
443839,1.693577527999878,2.014503002166748,1.1206958293914795,-108.44844055175781
443939,1.70615553855896,2.0110955238342285,1.1098923683166504,-111.16704559326172
444039,1.7375186681747437,2.0174007415771484,1.0981286764144897,-113.84953308105469
444139,1.7558585405349731,2.005293846130371,1.1003214120864868,-116.43063354492188
444239,1.775974988937378,2.003622531890869,1.1091303825378418,-119.08158111572266
444339,1.80393385887146,1.9963645935058594,1.1226929426193237,-121.85102081298828
444439,1.8222500085830688,1.982939600944519,1.1269044876098633,-124.55846405029297
444539,1.8549251556396484,1.9679418802261353,1.132362961769104,-127.24373626708984
444639,1.8924713134765625,1.9703565835952759,1.132176399230957,-129.9022979736328
444739,1.9051638841629028,1.9608590602874756,1.1236430406570435,-132.60345458984375
444840,1.9297434091567993,1.9408855438232422,1.1245040893554688,-135.42755126953125
444939,1.9562923908233643,1.9236412048339844,1.1391509771347046,-138.0319366455078
445039,1.9783942699432373,1.9003114700317383,1.1529301404953003,-140.64315795898438
445139,1.991472601890564,1.865635633468628,1.154011845588684,-143.28504943847656
445239,1.9941415786743164,1.8334877490997314,1.1590183973312378,-145.88711547851562
445339,1.9923226833343506,1.803148627281189,1.1527717113494873,-148.64463806152344
445439,1.986178994178772,1.7670656442642212,1.154080867767334,-151.4591522216797
445540,1.9842545986175537,1.743717908859253,1.1643486022949219,-153.98703002929688
445639,1.989431381225586,1.7172930240631104,1.16428804397583,-156.65411376953125
445739,1.9935282468795776,1.694685459136963,1.163307547569275,-159.18869018554688
445839,2.001929759979248,1.6760469675064087,1.1639199256896973,-161.8399658203125
445939,2.0140092372894287,1.656699299812317,1.1737455129623413,-164.5310821533203
446039,2.016132354736328,1.6317012310028076,1.1745458841323853,-167.2137908935547
446139,2.0167746543884277,1.6169915199279785,1.177779197692871,-169.86053466796875
446239,2.028928279876709,1.598378300666809,1.1808409690856934,-172.48641967773438
446339,2.0381152629852295,1.5804123878479004,1.1859173774719238,-175.14747619628906
446439,2.03881573677063,1.5514578819274902,1.1928682327270508,-177.9098358154297
446539,2.0264713764190674,1.522652506828308,1.1989296674728394,179.33177185058594
446639,2.010981321334839,1.4991158246994019,1.2005910873413086,176.6024169921875
446739,1.9952590465545654,1.4656010866165161,1.1968165636062622,173.94100952148438
446839,1.992585301399231,1.4406449794769287,1.193339467048645,171.3269500732422
446939,1.9866700172424316,1.3946948051452637,1.1806532144546509,168.61976623535156
447039,1.9800869226455688,1.3629299402236938,1.1760292053222656,165.96987915039062
447139,1.974379301071167,1.3363654613494873,1.1866036653518677,163.3426055908203
447239,1.9842374324798584,1.3392993211746216,1.2006438970565796,160.63917541503906
447339,1.9908241033554077,1.3384990692138672,1.2115373611450195,157.78341674804688
447439,1.9965476989746094,1.3340702056884766,1.215804934501648,155.10084533691406
447539,2.0006582736968994,1.3229761123657227,1.2194397449493408,152.40733337402344
447639,1.9995275735855103,1.2987347841262817,1.2310574054718018,149.73419189453125
447739,1.9878110885620117,1.288537621498108,1.2467511892318726,147.07557678222656
447839,1.9676085710525513,1.2771847248077393,1.2620476484298706,144.3843536376953
447939,1.9634332656860352,1.2729706764221191,1.2810277938842773,141.6379852294922
448039,1.9313353300094604,1.24931001663208,1.2775903940200806,138.89671325683594
448139,1.9145004749298096,1.2051448822021484,1.2660831212997437,136.2671661376953
448239,1.8969603776931763,1.1635807752609253,1.2684372663497925,133.6548309326172
448339,1.871394157409668,1.1294411420822144,1.280248999595642,131.02366638183594
448439,1.8769665956497192,1.0908405780792236,1.291778326034546,128.39503479003906
448539,1.8491047620773315,1.0687179565429688,1.2821956872940063,125.58238983154297
448639,1.821573257446289,1.048754334449768,1.2780207395553589,122.88323974609375
448739,1.7984609603881836,1.0373880863189697,1.2812016010284424,120.15520477294922
448839,1.818038821220398,1.0335992574691772,1.28927481174469,117.38985443115234
448939,1.7922351360321045,1.025980830192566,1.2901886701583862,114.64018249511719
449040,1.7670197486877441,1.0133769512176514,1.2918792963027954,112.36229705810547
449139,1.743719220161438,0.9963361024856567,1.2907742261886597,109.79949951171875
449239,1.719744324684143,0.9782291054725647,1.2954530715942383,107.27396392822266
