timestamp,Kalman.stateX,Kalman.stateY,Kalman.stateZ
79840,1.252695918083191,1.8539718389511108,0.24316346645355225
79940,1.2743421792984009,1.8753565549850464,0.23582400381565094
80041,1.28253173828125,1.8840159177780151,0.22111117839813232
80140,1.3177517652511597,1.8930668830871582,0.22052350640296936
80240,1.3453502655029297,1.893646240234375,0.2138081043958664
80340,1.3626956939697266,1.8957642316818237,0.22180870175361633
80440,1.389939785003662,1.8967998027801514,0.228901669383049
80540,1.4029672145843506,1.8929799795150757,0.23074904084205627
80640,1.4205480813980103,1.8929822444915771,0.24858364462852478
80740,1.4316953420639038,1.9022328853607178,0.2596936821937561
80840,1.4417829513549805,1.90530264377594,0.2785021960735321
80940,1.4594295024871826,1.9205348491668701,0.2856334447860718
81040,1.4700475931167603,1.9349775314331055,0.2874385416507721
81140,1.483771562576294,1.9494893550872803,0.286700963973999
81240,1.4862242937088013,1.960761547088623,0.2910117208957672
81341,1.4951939582824707,1.9658982753753662,0.29703107476234436
81440,1.5103718042373657,1.9749946594238281,0.2990112006664276
81540,1.5126118659973145,1.976224660873413,0.3048646152019501
81640,1.5213778018951416,1.9747499227523804,0.3066638112068176
81740,1.5462017059326172,1.9756675958633423,0.308593213558197
81840,1.5765396356582642,1.9775805473327637,0.31444352865219116
81940,1.590964674949646,1.982010841369629,0.31777647137641907
82040,1.6198327541351318,1.9813405275344849,0.3122389614582062
82140,1.6402391195297241,1.9762227535247803,0.3166356384754181
82240,1.6811842918395996,1.9670350551605225,0.3145217001438141
82340,1.6958366632461548,1.9524500370025635,0.31181567907333374
82440,1.719325065612793,1.9262795448303223,0.309902548789978
82540,1.756083369255066,1.88851797580719,0.3095022439956665
82640,1.788365364074707,1.8479347229003906,0.3004349172115326
82740,1.805694818496704,1.8072620630264282,0.29250407218933105
82840,1.812880039215088,1.7825639247894287,0.29839104413986206
82940,1.804880142211914,1.768668293952942,0.30303701758384705
83040,1.8149504661560059,1.749970555305481,0.30930107831954956
83140,1.8154250383377075,1.741054654121399,0.3063717186450958
83240,1.8198846578598022,1.7317798137664795,0.3164089620113373
83340,1.8143082857131958,1.724706768989563,0.3288778066635132
83440,1.8218343257904053,1.717456340789795,0.3378705680370331
83541,1.8297580480575562,1.7126740217208862,0.3493606150150299
83641,1.8411836624145508,1.712364673614502,0.3622607886791229
83740,1.8719558715820312,1.7044535875320435,0.3758949637413025
83840,1.9084049463272095,1.7011034488677979,0.3924427330493927
83940,1.9668372869491577,1.6917551755905151,0.3858966827392578
84040,2.0470786094665527,1.6769427061080933,0.39565205574035645
84140,2.1217048168182373,1.6323167085647583,0.39334118366241455
84240,2.177835702896118,1.5700981616973877,0.37120214104652405
84341,2.1882882118225098,1.4795297384262085,0.3419279158115387
84440,2.1906771659851074,1.4133274555206299,0.3042384088039398
84540,2.1564202308654785,1.3838775157928467,0.28933486342430115
84640,2.129434108734131,1.3669906854629517,0.28082549571990967
84740,2.0843257904052734,1.3601776361465454,0.28452950716018677
84840,2.0314269065856934,1.3709938526153564,0.29655325412750244
84940,1.9901067018508911,1.3889330625534058,0.31522467732429504
85040,1.9377423524856567,1.426916241645813,0.3638712167739868
85140,1.9060062170028687,1.4728180170059204,0.39578285813331604
85240,1.8764640092849731,1.5225270986557007,0.4284474551677704
85340,1.871297836303711,1.5504955053329468,0.45807769894599915
85440,1.905884861946106,1.5616986751556396,0.4844443202018738
85540,1.9229555130004883,1.5519930124282837,0.4929335117340088
85640,1.9403785467147827,1.5292290449142456,0.4874914586544037
85740,1.9545836448669434,1.508537769317627,0.48369836807250977
85840,1.954281210899353,1.493114709854126,0.4866850972175598
85940,1.946120023727417,1.4488859176635742,0.47599151730537415
86040,1.9335989952087402,1.408561110496521,0.455671489238739
86140,1.9215202331542969,1.376154899597168,0.43939706683158875
86241,1.889473795890808,1.3504360914230347,0.4130474627017975
86340,1.8618508577346802,1.325014352798462,0.40111297369003296
86440,1.8359553813934326,1.2933651208877563,0.38486388325691223
86540,1.8046841621398926,1.257693886756897,0.3746226131916046
86640,1.7742714881896973,1.2471897602081299,0.36286500096321106
86740,1.7533080577850342,1.2437970638275146,0.36561962962150574
86840,1.738503336906433,1.2294678688049316,0.37299826741218567
86940,1.720932126045227,1.2160717248916626,0.3936522305011749
87040,1.7024922370910645,1.1952980756759644,0.4208851456642151
87140,1.70146906375885,1.1865209341049194,0.44653329253196716
87240,1.7035690546035767,1.1849623918533325,0.47473758459091187
87340,1.7238677740097046,1.1742119789123535,0.5030108690261841
87440,1.7285324335098267,1.1607388257980347,0.5268810391426086
87540,1.7283169031143188,1.1563305854797363,0.5305297374725342
87640,1.706954002380371,1.1516203880310059,0.5318720936775208
87741,1.7052254676818848,1.1354517936706543,0.5544743537902832
87840,1.6709693670272827,1.1248289346694946,0.5533020496368408
87940,1.6386327743530273,1.1189541816711426,0.5483604669570923
88040,1.59597909450531,1.120408535003662,0.5512114763259888
88140,1.5487936735153198,1.1308497190475464,0.5447320342063904
88240,1.505183219909668,1.1355524063110352,0.5448530912399292
88340,1.4751834869384766,1.1484241485595703,0.523078203201294
88440,1.4596976041793823,1.1492252349853516,0.5233815908432007
88540,1.4283552169799805,1.153856873512268,0.5264448523521423
88640,1.3915972709655762,1.145082712173462,0.5231838822364807
88740,1.3681446313858032,1.1264899969100952,0.5240192413330078
88840,1.3544542789459229,1.1097966432571411,0.5286245942115784
88940,1.3524539470672607,1.1044515371322632,0.5221417546272278
89040,1.3370132446289062,1.1031434535980225,0.517922043800354
89140,1.3267143964767456,1.0986286401748657,0.5016919374465942
89241,1.3027629852294922,1.0968093872070312,0.4851720333099365
89341,1.2931592464447021,1.1022467613220215,0.47234031558036804
89440,1.2829760313034058,1.115052342414856,0.46588727831840515
89540,1.2744005918502808,1.1408097743988037,0.46236470341682434
89640,1.2595294713974,1.1610925197601318,0.45025789737701416
89741,1.254536747932434,1.1719123125076294,0.44975265860557556
89840,1.2413330078125,1.1891252994537354,0.45940640568733215
89940,1.2379199266433716,1.2006618976593018,0.48267218470573425
90040,1.2282788753509521,1.215574860572815,0.4985342025756836
90140,1.2109434604644775,1.2316443920135498,0.5012347102165222
90240,1.1852896213531494,1.2365682125091553,0.5069283843040466
90340,1.1516337394714355,1.240126132965088,0.5128774046897888
90441,1.1366503238677979,1.2363040447235107,0.5076977014541626
90540,1.1212334632873535,1.2494970560073853,0.5232110023498535
90640,1.105041265487671,1.262067198753357,0.5397251844406128
90741,1.0884658098220825,1.2803031206130981,0.5624629855155945
90840,1.0991828441619873,1.2931410074234009,0.5792959332466125
90940,1.11184823513031,1.3307055234909058,0.591255784034729
91040,1.1239572763442993,1.3721548318862915,0.6008858680725098
91140,1.149444341659546,1.413832426071167,0.6168608665466309
91240,1.1600570678710938,1.4583982229232788,0.6318336725234985
91340,1.1703554391860962,1.4861576557159424,0.6433550119400024
91440,1.1595631837844849,1.520081877708435,0.6454975605010986
91540,1.1391465663909912,1.538853406906128,0.6328914761543274
91640,1.1020759344100952,1.5577185153961182,0.6301312446594238
91740,1.0742473602294922,1.5624663829803467,0.6262651681900024
91840,1.0630871057510376,1.5685607194900513,0.6439275741577148
91940,1.0396589040756226,1.5788624286651611,0.6537361741065979
92040,1.0356134176254272,1.5992151498794556,0.6762164235115051
92140,1.0387266874313354,1.6131842136383057,0.6835212111473083
92240,1.0422306060791016,1.6196588277816772,0.6962999105453491
92340,1.0426913499832153,1.6327484846115112,0.6917293071746826
92440,1.0612181425094604,1.6427202224731445,0.6875919699668884
92540,1.0532869100570679,1.6452594995498657,0.6937304735183716
92640,1.065057635307312,1.6563973426818848,0.6812823414802551
92740,1.0783498287200928,1.677809715270996,0.6725146174430847
92840,1.0793113708496094,1.686195969581604,0.6578747630119324
92940,1.0843943357467651,1.705276608467102,0.6416568160057068
93040,1.1006404161453247,1.723580002784729,0.6279065012931824
93140,1.1202510595321655,1.7477333545684814,0.615562379360199
93240,1.1382019519805908,1.7761671543121338,0.6154794692993164
93340,1.1535991430282593,1.8019922971725464,0.6139421463012695
93440,1.1710259914398193,1.8271450996398926,0.6180859208106995
93540,1.1905879974365234,1.8459168672561646,0.6236069798469543
93640,1.210483431816101,1.8709601163864136,0.6276232600212097
93740,1.2473244667053223,1.887411117553711,0.6303723454475403
93840,1.265944004058838,1.8960480690002441,0.6389497518539429
93940,1.2861205339431763,1.905575156211853,0.6459163427352905
94040,1.3207460641860962,1.9253315925598145,0.6616058945655823
94141,1.3592822551727295,1.9413291215896606,0.670320451259613
94241,1.3811407089233398,1.946302890777588,0.6798932552337646
94340,1.4160734415054321,1.951924443244934,0.6847342252731323
94440,1.441270112991333,1.9491667747497559,0.6901546120643616
94540,1.4642313718795776,1.9487104415893555,0.6908954381942749
94640,1.479658842086792,1.9477121829986572,0.6988949179649353
94740,1.5096025466918945,1.9496145248413086,0.6950414180755615
94840,1.5236831903457642,1.9503023624420166,0.6951094269752502
94940,1.5176359415054321,1.9478400945663452,0.7033280730247498
95040,1.5270869731903076,1.9366997480392456,0.7108215093612671
95140,1.5309069156646729,1.9377025365829468,0.7210807204246521
95240,1.5414601564407349,1.9306000471115112,0.7209651470184326
95341,1.5459712743759155,1.9227137565612793,0.7190164923667908
95440,1.5541887283325195,1.9198986291885376,0.7147073149681091
95540,1.5764917135238647,1.9179185628890991,0.7098731994628906
95640,1.5904037952423096,1.9166347980499268,0.7106234431266785
95740,1.6053237915039062,1.9133392572402954,0.705596387386322
95840,1.6231902837753296,1.9040625095367432,0.7062528729438782
95940,1.6444618701934814,1.893972635269165,0.704653263092041
96040,1.6650248765945435,1.8852218389511108,0.7085134387016296
96140,1.6786373853683472,1.868514895439148,0.7174004316329956
96240,1.692718744277954,1.8509070873260498,0.7256234884262085
96340,1.7230488061904907,1.8180698156356812,0.7312445640563965
96440,1.7660998106002808,1.7979069948196411,0.7324737310409546
96540,1.7814961671829224,1.7800331115722656,0.7239238619804382
96640,1.7933294773101807,1.766770839691162,0.7200820446014404
96740,1.8235208988189697,1.7512739896774292,0.7054885029792786
96841,1.8346511125564575,1.739733099937439,0.6958439946174622
96940,1.843758463859558,1.7232120037078857,0.6964974403381348
97040,1.8668262958526611,1.7204631567001343,0.7131264209747314
97140,1.902571201324463,1.7116261720657349,0.7500298619270325
97240,1.9465889930725098,1.7045670747756958,0.7706743478775024
97340,1.972578525543213,1.6808806657791138,0.7878022789955139
97440,2.0336081981658936,1.6488242149353027,0.7884990572929382
97540,2.1039600372314453,1.601783037185669,0.7845040559768677
97640,2.175764560699463,1.538588285446167,0.7619540691375732
97740,2.2422711849212646,1.4675391912460327,0.7415456175804138
97840,2.2445712089538574,1.3781852722167969,0.7200579643249512
97940,2.2235069274902344,1.318569302558899,0.7037399411201477
98040,2.192739486694336,1.288261890411377,0.712198793888092
98140,2.1239733695983887,1.2924346923828125,0.7169653177261353
98240,2.062288999557495,1.3052699565887451,0.7188812494277954
98340,2.0203335285186768,1.335512399673462,0.7161450386047363
98441,1.9642142057418823,1.3871269226074219,0.7287270426750183
98540,1.9356769323349,1.408158779144287,0.7352886199951172
98640,1.9179635047912598,1.4561151266098022,0.7419768571853638
98740,1.9063838720321655,1.5077301263809204,0.7598602175712585
98840,1.9158012866973877,1.533687949180603,0.7749574780464172
98940,1.9133217334747314,1.5477714538574219,0.7988393306732178
99040,1.9019001722335815,1.520801305770874,0.812585711479187
99140,1.8977946043014526,1.4954229593276978,0.810158371925354
99240,1.8879733085632324,1.4697322845458984,0.8128794431686401
99340,1.8813618421554565,1.4398506879806519,0.8192212581634521
99440,1.8734241724014282,1.4106476306915283,0.8187723159790039
99540,1.8543180227279663,1.37642240524292,0.832012951374054
99641,1.8355787992477417,1.3434712886810303,0.850525975227356
99740,1.8146787881851196,1.3335312604904175,0.8794549703598022
99840,1.7935138940811157,1.3313099145889282,0.8969622254371643
99940,1.7741811275482178,1.3262896537780762,0.9044301509857178
100040,1.7724121809005737,1.3158611059188843,0.9117134213447571
100140,1.7595802545547485,1.2991533279418945,0.9201940298080444
100240,1.7359803915023804,1.2831617593765259,0.9175589084625244
100340,1.7157256603240967,1.2695857286453247,0.9179864525794983
100440,1.6940882205963135,1.2491626739501953,0.9217992424964905
100540,1.6724014282226562,1.225599765777588,0.9179726243019104
100641,1.6580930948257446,1.2076661586761475,0.9187443852424622
100740,1.6338101625442505,1.1833173036575317,0.9091746807098389
100840,1.6253305673599243,1.1673216819763184,0.9006092548370361
100940,1.6142523288726807,1.1482552289962769,0.8923879265785217
101040,1.5956664085388184,1.1260322332382202,0.8819096684455872
101140,1.5943564176559448,1.11342453956604,0.8715278506278992
101240,1.5967656373977661,1.1169414520263672,0.8560440540313721
101340,1.5877540111541748,1.1108362674713135,0.85350102186203
101440,1.5665618181228638,1.1111395359039307,0.8432725667953491
101540,1.5440338850021362,1.1124136447906494,0.8423197269439697
101640,1.5206354856491089,1.1232104301452637,0.8325321078300476
101740,1.5181485414505005,1.11018967628479,0.8342396020889282
101840,1.4769691228866577,1.1151118278503418,0.8349599838256836
101940,1.4664074182510376,1.1104551553726196,0.846213698387146
102040,1.44855797290802,1.1189054250717163,0.8491052389144897
102140,1.4375278949737549,1.1163612604141235,0.8512982130050659
102240,1.4166256189346313,1.112432837486267,0.8550444841384888
102340,1.3946781158447266,1.1098798513412476,0.8579520583152771
102441,1.370308756828308,1.1114267110824585,0.8741720914840698
102540,1.3458333015441895,1.130812406539917,0.8851255774497986
102640,1.3328580856323242,1.1428536176681519,0.9004397392272949
102740,1.3246915340423584,1.1515285968780518,0.912521243095398
102840,1.329729676246643,1.1512073278427124,0.9134896993637085
102940,1.3173338174819946,1.1690016984939575,0.914401113986969
103040,1.2970609664916992,1.1775323152542114,0.9159061908721924
103140,1.2898894548416138,1.1940739154815674,0.9130108952522278
103240,1.29347562789917,1.2024363279342651,0.9120085835456848
103340,1.2877919673919678,1.208553671836853,0.9148475527763367
103440,1.2728484869003296,1.21775221824646,0.9177060127258301
103540,1.2511378526687622,1.2386494874954224,0.9125751256942749
103641,1.236631155014038,1.249007225036621,0.9167056083679199
103740,1.2186168432235718,1.2694880962371826,0.9193947315216064
103840,1.200415015220642,1.2912904024124146,0.9269226789474487
103940,1.174849271774292,1.304284930229187,0.9303972721099854
104040,1.1586744785308838,1.3226814270019531,0.9370223879814148
104140,1.1369719505310059,1.329746961593628,0.9426168203353882
104240,1.1153711080551147,1.3558968305587769,0.9492080211639404
104341,1.0945707559585571,1.3848729133605957,0.9542962908744812
104440,1.0853263139724731,1.390248417854309,0.9584649801254272
104540,1.0713701248168945,1.395726203918457,0.9590378403663635
104640,1.050218105316162,1.3836230039596558,0.9478656649589539
104740,1.0385921001434326,1.3825182914733887,0.9329589605331421
104841,1.0263137817382812,1.3793140649795532,0.9288240671157837
104940,0.998159646987915,1.382398009300232,0.926618218421936
105040,0.9993273019790649,1.3902373313903809,0.9381838440895081
105140,1.0342326164245605,1.4281797409057617,0.9529498815536499
105240,1.0505143404006958,1.4590407609939575,0.9713988900184631
105340,1.0666018724441528,1.4849071502685547,1.0007562637329102
105440,1.0975383520126343,1.5144821405410767,1.0172001123428345
105540,1.1131445169448853,1.5585098266601562,1.035780429840088
105640,1.1249998807907104,1.594160795211792,1.0645815134048462
105740,1.1451704502105713,1.6121761798858643,1.0781538486480713
105842,1.1710574626922607,1.6506797075271606,1.1406762599945068
105940,1.1746513843536377,1.653617262840271,1.1704671382904053
106040,1.1666293144226074,1.68569815158844,1.1725636720657349
106140,1.1576467752456665,1.7106231451034546,1.1718074083328247
106241,1.150039792060852,1.7311807870864868,1.1593974828720093
106340,1.1438817977905273,1.751563310623169,1.1421990394592285
106440,1.1478993892669678,1.7725776433944702,1.1261446475982666
106540,1.1437718868255615,1.7859021425247192,1.1186089515686035
106640,1.1602869033813477,1.7948685884475708,1.119523525238037
106740,1.1776032447814941,1.8083525896072388,1.1149978637695312
106840,1.1865068674087524,1.814950942993164,1.1092643737792969
106940,1.1980010271072388,1.821831226348877,1.1000155210494995
107040,1.206163763999939,1.8341953754425049,1.0931695699691772
107140,1.23128342628479,1.8439172506332397,1.092962384223938
107240,1.2421373128890991,1.8482252359390259,1.0925699472427368
107341,1.2598981857299805,1.856290340423584,1.089532494544983
107440,1.2712554931640625,1.861934781074524,1.0965605974197388
107540,1.2807278633117676,1.8766919374465942,1.1032949686050415
107640,1.2887617349624634,1.8917735815048218,1.1025203466415405
107740,1.3040164709091187,1.898188591003418,1.1077622175216675
107840,1.3304656744003296,1.8979945182800293,1.1112111806869507
107940,1.367066502571106,1.896084189414978,1.1184802055358887
108040,1.3900433778762817,1.893697738647461,1.1285847425460815
108140,1.4041105508804321,1.8964062929153442,1.132396936416626
108240,1.4320108890533447,1.8976263999938965,1.1325947046279907
108340,1.4567478895187378,1.9053771495819092,1.1293714046478271
108440,1.471609354019165,1.9147840738296509,1.1281071901321411
108540,1.4868065118789673,1.9244974851608276,1.1163243055343628
108640,1.503410816192627,1.932237148284912,1.1085219383239746
108741,1.5259032249450684,1.9341552257537842,1.098947286605835
108840,1.53473961353302,1.9436591863632202,1.0861358642578125
108940,1.539535403251648,1.9505876302719116,1.0663647651672363
109040,1.5506861209869385,1.954307198524475,1.045267105102539
109140,1.5702437162399292,1.9459607601165771,1.0393611192703247
109240,1.593587875366211,1.9455235004425049,1.0490515232086182
109341,1.6303445100784302,1.930525779724121,1.0696361064910889
109440,1.6656198501586914,1.9265363216400146,1.0878294706344604
109540,1.70283043384552,1.9064788818359375,1.0997624397277832
109640,1.7348769903182983,1.8917255401611328,1.1042003631591797
109740,1.7570422887802124,1.8741883039474487,1.1104609966278076
109840,1.764841914176941,1.8608593940734863,1.120814561843872
109941,1.7574217319488525,1.8347876071929932,1.1201292276382446
110040,1.7527574300765991,1.820624589920044,1.1182446479797363
110140,1.7409420013427734,1.79616379737854,1.1119747161865234
110240,1.751510500907898,1.7777361869812012,1.1100051403045654
110340,1.7574927806854248,1.7493553161621094,1.100386381149292
110440,1.7676328420639038,1.735166072845459,1.1062936782836914
110540,1.7948942184448242,1.727689504623413,1.1202800273895264
110640,1.8322659730911255,1.721320390701294,1.1333500146865845
110740,1.860155463218689,1.7002829313278198,1.152605414390564
110840,1.904244065284729,1.6765624284744263,1.1595038175582886
110940,1.963724970817566,1.6582505702972412,1.1679060459136963
111040,2.0175046920776367,1.629823088645935,1.1718730926513672
111140,2.0647687911987305,1.5987648963928223,1.181039810180664
111240,2.116335153579712,1.5585581064224243,1.1746346950531006
111340,2.145565986633301,1.5283323526382446,1.1634937524795532
111440,2.154055595397949,1.4859631061553955,1.154280185699463
111540,2.1297128200531006,1.450629472732544,1.1540066003799438
111640,2.098276138305664,1.4316991567611694,1.1567223072052002
111740,2.0625228881835938,1.4268704652786255,1.1595348119735718
111840,2.0329718589782715,1.420433759689331,1.1669210195541382
111940,2.010154962539673,1.4452458620071411,1.1780774593353271
112040,1.983372688293457,1.4611583948135376,1.1830899715423584
112140,1.9665580987930298,1.4793729782104492,1.175561547279358
112240,1.952069878578186,1.4791526794433594,1.172464370727539
112340,1.9314048290252686,1.4707152843475342,1.179934024810791
112440,1.9159523248672485,1.4567296504974365,1.1830904483795166
112540,1.9242545366287231,1.4378936290740967,1.1841294765472412
112641,1.8997485637664795,1.4164589643478394,1.1872525215148926
112740,1.8719059228897095,1.3927533626556396,1.1976408958435059
112840,1.872141718864441,1.3696283102035522,1.2168604135513306
112942,1.8446612358093262,1.3381390571594238,1.2338114976882935
113040,1.8437708616256714,1.323243498802185,1.2598813772201538
113140,1.8475004434585571,1.3000671863555908,1.2726458311080933
113240,1.8502787351608276,1.2854019403457642,1.2811728715896606
113340,1.8400537967681885,1.2649328708648682,1.2997106313705444
113440,1.8410484790802002,1.2499364614486694,1.3131664991378784
113540,1.829837679862976,1.221444845199585,1.319745421409607
113642,1.8169440031051636,1.2040373086929321,1.3313778638839722
113741,1.7917184829711914,1.1746851205825806,1.3459396362304688
113840,1.76726496219635,1.1649177074432373,1.3296868801116943
113940,1.7486907243728638,1.1515157222747803,1.3175127506256104
114040,1.729296326637268,1.1441487073898315,1.3091456890106201
114140,1.6972250938415527,1.1342071294784546,1.2965737581253052
114240,1.6677019596099854,1.1189478635787964,1.286201000213623
114340,1.6470229625701904,1.1106595993041992,1.2853245735168457
114440,1.625058889389038,1.0994116067886353,1.2808400392532349
114540,1.6189955472946167,1.0933674573898315,1.2790889739990234
114640,1.6106749773025513,1.0877482891082764,1.2765307426452637
114740,1.6065291166305542,1.0827420949935913,1.2760428190231323
114840,1.606088638305664,1.0741204023361206,1.2704678773880005
114940,1.5843491554260254,1.068193793296814,1.2785404920578003
115040,1.5783538818359375,1.0650269985198975,1.2797108888626099
115140,1.5842809677124023,1.0640172958374023,1.271040916442871
115240,1.5771362781524658,1.0590535402297974,1.2677708864212036
115340,1.5565264225006104,1.0655651092529297,1.2648694515228271
115440,1.532069206237793,1.068698525428772,1.2696501016616821
115540,1.5111280679702759,1.0734416246414185,1.2792465686798096
115641,1.476117730140686,1.0906155109405518,1.2790043354034424
115740,1.4446738958358765,1.1100008487701416,1.287731647491455
115840,1.4229141473770142,1.1170140504837036,1.2918099164962769
115940,1.403615951538086,1.1382877826690674,1.2911529541015625
116040,1.4055207967758179,1.1495161056518555,1.29743492603302
116140,1.3963143825531006,1.1658974885940552,1.3075828552246094
116240,1.386951208114624,1.165122628211975,1.3154537677764893
116340,1.3970242738723755,1.1718735694885254,1.3126299381256104
116440,1.3958733081817627,1.1781820058822632,1.3149539232254028
116540,1.3902190923690796,1.1860895156860352,1.3146010637283325
116640,1.3590497970581055,1.1923925876617432,1.3129433393478394
116740,1.3372671604156494,1.203670620918274,1.3216559886932373
116840,1.321303129196167,1.2033628225326538,1.3274495601654053
116940,1.3047655820846558,1.2060222625732422,1.3308629989624023
117041,1.2692533731460571,1.2034326791763306,1.333504319190979
117140,1.2341969013214111,1.197402834892273,1.337633728981018
117240,1.2116806507110596,1.2057493925094604,1.3435524702072144
117340,1.174349069595337,1.2085386514663696,1.344929814338684
117440,1.1630470752716064,1.2162916660308838,1.3350918292999268
117541,1.141237497329712,1.2179381847381592,1.3154808282852173
117640,1.129571557044983,1.2296366691589355,1.2920137643814087
117740,1.1180561780929565,1.2362734079360962,1.2589939832687378
117841,1.106341004371643,1.25870680809021,1.1990725994110107
117940,1.1138721704483032,1.2751773595809937,1.132112979888916
118040,1.119949221611023,1.2843447923660278,1.0544415712356567
118140,1.127936601638794,1.2811760902404785,0.9665095210075378
118240,1.1313958168029785,1.2869709730148315,0.8715236783027649
118340,1.1560801267623901,1.2910739183425903,0.7862827181816101
118440,1.1451464891433716,1.2916858196258545,0.7082310914993286
118541,1.1209925413131714,1.3031038045883179,0.6343402862548828
118640,1.095154881477356,1.3008155822753906,0.5685134530067444
