timestamp,Kalman.stateX,Kalman.stateY,Kalman.stateZ
39785,1.4776636362075806,0.9617496728897095,0.10670359432697296
39795,1.4787864685058594,0.9625681042671204,0.10674585402011871
39805,1.4773179292678833,0.962306022644043,0.10909048467874527
39815,1.4778372049331665,0.9656262993812561,0.11307819932699203
39826,1.4778947830200195,0.9657926559448242,0.11708446592092514
39836,1.482296347618103,0.9675877690315247,0.11915795505046844
39845,1.4808558225631714,0.9694331288337708,0.12029191851615906
39855,1.484226107597351,0.9741013646125793,0.1266929656267166
39865,1.4825595617294312,0.9772030115127563,0.12626388669013977
39875,1.4825353622436523,0.9779890775680542,0.1275653839111328
39885,1.4824926853179932,0.978887677192688,0.12897968292236328
39895,1.482588768005371,0.9784873127937317,0.1309867650270462
39905,1.482520580291748,0.979330837726593,0.1322050541639328
39916,1.4813159704208374,0.9833469390869141,0.13467371463775635
39925,1.479597806930542,0.9837226867675781,0.13670837879180908
39935,1.4819930791854858,0.9845559597015381,0.13804367184638977
39945,1.4821248054504395,0.9826550483703613,0.14059115946292877
39955,1.4819639921188354,0.9835472106933594,0.14153198897838593
39966,1.4852949380874634,0.9875754714012146,0.1445234715938568
39975,1.4835807085037231,0.9858103394508362,0.14384235441684723
39985,1.4776475429534912,0.9864115118980408,0.1469176709651947
39995,1.4771369695663452,0.9866007566452026,0.1451578289270401
40005,1.4718031883239746,0.9897733926773071,0.1474279910326004
40015,1.4731866121292114,0.9910342693328857,0.14834515750408173
40025,1.465110182762146,0.9941530823707581,0.1487623006105423
40035,1.4644140005111694,0.9976553916931152,0.15066315233707428
40045,1.463010311126709,0.9958967566490173,0.15115764737129211
40055,1.4646309614181519,0.9965192675590515,0.15227346122264862
40065,1.4640065431594849,0.9973543286323547,0.15266777575016022
40075,1.4633746147155762,0.9981687068939209,0.15303722023963928
40085,1.462739109992981,0.99895840883255,0.15338684618473053
40095,1.462104320526123,0.9997197985649109,0.15372683107852936
40105,1.46219003200531,0.9971615076065063,0.1524287909269333
40115,1.4594457149505615,0.9978789687156677,0.15269002318382263
40125,1.4588375091552734,1.0016330480575562,0.1536974310874939
40135,1.4582167863845825,1.0022646188735962,0.1540720909833908
40145,1.4576114416122437,1.0028623342514038,0.1544814556837082
40155,1.4570231437683105,1.0034247636795044,0.15493400394916534
40165,1.4561941623687744,1.0069082975387573,0.15415318310260773
40175,1.455641746520996,1.007449746131897,0.15469495952129364
40185,1.4609806537628174,1.00649893283844,0.15348175168037415
40195,1.4565834999084473,1.0070768594741821,0.1539960652589798
40205,1.457581639289856,1.0113581418991089,0.15647655725479126
40215,1.457189679145813,1.011796236038208,0.1571856290102005
40225,1.4568262100219727,1.0121983289718628,0.1579284816980362
40235,1.4574708938598633,1.0084004402160645,0.16007257997989655
40245,1.4554611444473267,1.0047602653503418,0.1591082513332367
40255,1.4551721811294556,1.004910945892334,0.15991397202014923
40265,1.4568769931793213,1.0077604055404663,0.15669597685337067
40275,1.4566816091537476,1.007880687713623,0.15749302506446838
40285,1.4565150737762451,1.0079618692398071,0.1582973599433899
40295,1.4504224061965942,1.0083932876586914,0.15902084112167358
40305,1.4502143859863281,1.0084067583084106,0.1598425805568695
40315,1.446796178817749,1.0131993293762207,0.15837471187114716
40325,1.4459757804870605,1.0139349699020386,0.16210639476776123
40335,1.4456568956375122,1.0172643661499023,0.16140438616275787
40345,1.445481777191162,1.0173038244247437,0.1622103750705719
40355,1.4413374662399292,1.0135135650634766,0.16117310523986816
40365,1.4440279006958008,1.016973853111267,0.1592041701078415
40375,1.44390869140625,1.0169354677200317,0.1599854826927185
40385,1.4484000205993652,1.0152716636657715,0.16255109012126923
40395,1.4453853368759155,1.014514684677124,0.16483785212039948
40405,1.4406861066818237,1.0111892223358154,0.1638396978378296
40415,1.4457650184631348,1.0132900476455688,0.1641552746295929
40425,1.4458200931549072,1.01308274269104,0.16493457555770874
40435,1.4449505805969238,1.0122536420822144,0.16597631573677063
40445,1.4474232196807861,1.01526939868927,0.16423963010311127
40455,1.4538322687149048,1.008439302444458,0.1649949997663498
40465,1.4541058540344238,1.0080881118774414,0.16571320593357086
40475,1.4544020891189575,1.0077186822891235,0.16642460227012634
40485,1.454720139503479,1.0073330402374268,0.1671251356601715
40495,1.4581804275512695,1.007365345954895,0.1663900464773178
40505,1.4618115425109863,1.0081380605697632,0.16670849919319153
40515,1.464334487915039,1.0144970417022705,0.16877542436122894
40525,1.4702757596969604,1.009458303451538,0.1684844046831131
40535,1.4676363468170166,1.0086334943771362,0.17051871120929718
40545,1.4622178077697754,1.0124537944793701,0.17326025664806366
40555,1.4627138376235962,1.0121208429336548,0.1739087551832199
40565,1.466510534286499,1.0111881494522095,0.17596367001533508
40575,1.4670507907867432,1.010845422744751,0.17660710215568542
40585,1.471478819847107,1.010546088218689,0.17746153473854065
40595,1.4720557928085327,1.0102057456970215,0.1780814826488495
40605,1.472511887550354,1.0107016563415527,0.17931288480758667
40615,1.4708698987960815,1.0089949369430542,0.1757820099592209
40625,1.4669528007507324,1.008793830871582,0.17632226645946503
40635,1.468199372291565,1.0108585357666016,0.17829325795173645
40645,1.4652332067489624,1.0111278295516968,0.1809283345937729
40655,1.464990496635437,1.013592004776001,0.1801980584859848
40665,1.4653056859970093,1.013347864151001,0.18058907985687256
40675,1.468697190284729,1.0126993656158447,0.18227700889110565
40685,1.469003438949585,1.012466549873352,0.18262560665607452
40695,1.469283938407898,1.0122426748275757,0.18294961750507355
40705,1.467007040977478,1.0214805603027344,0.182643860578537
40715,1.4577044248580933,1.0213717222213745,0.18331368267536163
40725,1.4678903818130493,1.0209561586380005,0.18485207855701447
40735,1.4625073671340942,1.0269408226013184,0.1855209618806839
40745,1.4536129236221313,1.0277129411697388,0.18967275321483612
40755,1.4594106674194336,1.0273823738098145,0.19101351499557495
40765,1.4543017148971558,1.029596209526062,0.19254963099956512
40775,1.4539955854415894,1.0319857597351074,0.19126422703266144
40785,1.4556865692138672,1.033766508102417,0.18900033831596375
40795,1.4567742347717285,1.0351842641830444,0.1913486123085022
40805,1.455641508102417,1.035376787185669,0.19268187880516052
40815,1.4539570808410645,1.0409432649612427,0.1928519308567047
40825,1.4550484418869019,1.0426889657974243,0.19395111501216888
40835,1.4578179121017456,1.0453647375106812,0.19224540889263153
40845,1.4520976543426514,1.048244595527649,0.1938469260931015
40855,1.450537919998169,1.0508856773376465,0.19186294078826904
40865,1.4442650079727173,1.0533009767532349,0.19063493609428406
40876,1.4417407512664795,1.0526320934295654,0.19478702545166016
40885,1.441217064857483,1.0538688898086548,0.19191549718379974
40896,1.4437751770019531,1.053780198097229,0.19569575786590576
40905,1.4432011842727661,1.0575259923934937,0.1947007030248642
40915,1.436244010925293,1.057226538658142,0.1970466822385788
40925,1.434616208076477,1.056267261505127,0.19765785336494446
40935,1.430564045906067,1.0561177730560303,0.19359290599822998
40945,1.4293251037597656,1.0547921657562256,0.1919291764497757
40955,1.4253337383270264,1.0542316436767578,0.19286325573921204
40965,1.422905445098877,1.0555031299591064,0.1948411613702774
40975,1.4237366914749146,1.055973768234253,0.19511008262634277
40985,1.4197986125946045,1.0551005601882935,0.19591352343559265
40995,1.4257538318634033,1.051329493522644,0.1977226436138153
41005,1.4222404956817627,1.0484811067581177,0.19981300830841064
41015,1.425779104232788,1.0470502376556396,0.2005413919687271
41025,1.425880789756775,1.048291802406311,0.1986006796360016
41035,1.4258493185043335,1.0475999116897583,0.198262020945549
41045,1.4223220348358154,1.0467475652694702,0.19778765738010406
41055,1.4225095510482788,1.0442222356796265,0.19613239169120789
41065,1.4231823682785034,1.0413440465927124,0.19765660166740417
41075,1.4241315126419067,1.038409948348999,0.19583745300769806
41085,1.4243433475494385,1.0373892784118652,0.19546544551849365
41095,1.424607276916504,1.0363271236419678,0.19508202373981476
41105,1.4249224662780762,1.035226821899414,0.1946870982646942
41115,1.4252883195877075,1.0340921878814697,0.19428101181983948
41125,1.4258970022201538,1.0348701477050781,0.19222772121429443
41135,1.4265789985656738,1.0358960628509521,0.1899874061346054
41145,1.4248542785644531,1.0332281589508057,0.190580353140831
41155,1.4253976345062256,1.0320329666137695,0.1901623159646988
41165,1.419664978981018,1.0282211303710938,0.18776118755340576
41175,1.4223462343215942,1.0266722440719604,0.1866578608751297
41185,1.4229720830917358,1.025412917137146,0.18628482520580292
41195,1.4236364364624023,1.02415132522583,0.1859416961669922
41205,1.4245246648788452,1.0247684717178345,0.18408608436584473
41215,1.420289397239685,1.0206459760665894,0.1827722191810608
41225,1.4206632375717163,1.0189192295074463,0.18159984052181244
41235,1.4239482879638672,1.0164682865142822,0.17822492122650146
41245,1.425267219543457,1.0124496221542358,0.17877577245235443
41255,1.4280204772949219,1.0115412473678589,0.17739173769950867
41265,1.428900957107544,1.0102877616882324,0.17733412981033325
41275,1.4254573583602905,1.0085817575454712,0.17847955226898193
41285,1.4269202947616577,1.0049631595611572,0.1767442524433136
41295,1.4280164241790771,1.0039234161376953,0.1767103224992752
41305,1.4236998558044434,1.0022448301315308,0.1728735864162445
41315,1.4208335876464844,0.9976783990859985,0.17474240064620972
41325,1.4229010343551636,1.0002201795578003,0.17269226908683777
41335,1.4230339527130127,0.9951072335243225,0.16966572403907776
41345,1.4291629791259766,0.9936612844467163,0.16829083859920502
41355,1.4289487600326538,0.9925296306610107,0.16533714532852173
41365,1.4261994361877441,0.989646852016449,0.16727681457996368
41375,1.4250513315200806,0.9878759384155273,0.16825823485851288
41385,1.4267300367355347,0.9852514266967773,0.16898930072784424
41395,1.4287480115890503,0.9856377840042114,0.16499914228916168
41405,1.432716965675354,0.987749457359314,0.16386355459690094
41415,1.4347386360168457,0.9856019020080566,0.1670057624578476
41425,1.437867522239685,0.9866669178009033,0.16179777681827545
41435,1.4341156482696533,0.9871814846992493,0.16644510626792908
41445,1.4339309930801392,0.9881982207298279,0.1698063164949417
41455,1.431028962135315,0.9876901507377625,0.17040152847766876
41465,1.4318313598632812,0.987299919128418,0.17107227444648743
41475,1.4326282739639282,0.9869755506515503,0.17177803814411163
41485,1.4334179162979126,0.9867153763771057,0.17250597476959229
41495,1.434198260307312,0.986516535282135,0.17324291169643402
41505,1.434967279434204,0.9863753914833069,0.17398099601268768
41515,1.4357240200042725,0.9862881898880005,0.17471225559711456
41525,1.440185546875,0.9867169260978699,0.17401878535747528
41535,1.4430912733078003,0.986743688583374,0.17474932968616486
41545,1.4469451904296875,0.9852081537246704,0.17711447179317474
41555,1.447787880897522,0.9861769676208496,0.17351220548152924
41565,1.4484072923660278,0.9879634976387024,0.1771613210439682
41575,1.448991298675537,0.9881476163864136,0.17461851239204407
41585,1.4461852312088013,0.9888635873794556,0.1766776442527771
41595,1.4498357772827148,0.9892836213111877,0.17726020514965057
41605,1.4502034187316895,0.9888305068016052,0.17523249983787537
41615,1.4520115852355957,0.9880074858665466,0.17746056616306305
41625,1.4518353939056396,0.9858449697494507,0.1779211014509201
41635,1.4510148763656616,0.9819256067276001,0.1790354698896408
41645,1.4519062042236328,0.9825844168663025,0.178665891289711
41655,1.4507499933242798,0.9836828112602234,0.17774945497512817
41665,1.4524956941604614,0.9837613701820374,0.17909513413906097
41675,1.451992154121399,0.9841626286506653,0.18083599209785461
41685,1.45155930519104,0.9868063926696777,0.1824924796819687
41695,1.4521008729934692,0.9872292280197144,0.18267476558685303
41705,1.4506124258041382,0.9877657890319824,0.18265168368816376
41715,1.450322151184082,0.9899120926856995,0.18385177850723267
41725,1.4495431184768677,0.990827202796936,0.18006795644760132
41735,1.4531209468841553,0.9863296747207642,0.18079960346221924
41745,1.4518101215362549,0.9873982071876526,0.18032902479171753
41755,1.4473381042480469,0.9876779913902283,0.1797778606414795
41765,1.4499645233154297,0.9920284152030945,0.17717446386814117
41775,1.4527828693389893,0.9898828864097595,0.17543736100196838
41785,1.4531110525131226,0.9903268218040466,0.17542585730552673
41795,1.4547656774520874,0.9910101890563965,0.17421013116836548
41805,1.4544153213500977,0.9913234114646912,0.174778550863266
41815,1.4547048807144165,0.9917490482330322,0.17478366196155548
41825,1.4543315172195435,0.9920464754104614,0.17538197338581085
41835,1.4537779092788696,0.9947931170463562,0.17691098153591156
41845,1.454015851020813,0.9952188730239868,0.17702250182628632
41855,1.4545623064041138,0.9925985932350159,0.17643874883651733
41865,1.4547826051712036,0.9929643273353577,0.17659936845302582
41875,1.4597302675247192,0.9982454180717468,0.17662005126476288
41885,1.4565054178237915,0.9990395903587341,0.18109679222106934
41895,1.4567118883132935,0.9994300603866577,0.18135282397270203
41905,1.456911325454712,0.9998055100440979,0.18162983655929565
41915,1.4571049213409424,1.000165343284607,0.18192879855632782
41925,1.4554831981658936,1.002832293510437,0.18166795372962952
41935,1.4563199281692505,1.0051718950271606,0.18491636216640472
41945,1.454951524734497,1.0065473318099976,0.17942628264427185
41955,1.4531086683273315,1.0113874673843384,0.18114162981510162
41965,1.452995777130127,1.0122259855270386,0.18253152072429657
41975,1.4487321376800537,1.015018343925476,0.18186062574386597
41985,1.44926917552948,1.0142033100128174,0.1852177381515503
41995,1.451547622680664,1.0168544054031372,0.18332979083061218
42005,1.4566553831100464,1.017500877380371,0.18911194801330566
42015,1.457918405532837,1.019095778465271,0.18950222432613373
42025,1.4540472030639648,1.0194027423858643,0.18909335136413574
42035,1.4526764154434204,1.022169828414917,0.19242288172245026
42045,1.4546780586242676,1.0213879346847534,0.19289208948612213
42055,1.4529188871383667,1.0198496580123901,0.19138203561306
42065,1.4551258087158203,1.0203405618667603,0.1912272870540619
42075,1.4578399658203125,1.0209612846374512,0.19486568868160248
42085,1.4609642028808594,1.0220860242843628,0.19547051191329956
42095,1.4611936807632446,1.0221925973892212,0.19548086822032928
42105,1.4614307880401611,1.0222604274749756,0.19543693959712982
42115,1.4616754055023193,1.022289752960205,0.1953185796737671
42125,1.4619288444519043,1.022281289100647,0.1951015740633011
42135,1.462195634841919,1.0222352743148804,0.1947588473558426
42145,1.4624842405319214,1.0221515893936157,0.1942588835954666
42155,1.4592150449752808,1.022250771522522,0.19340594112873077
42165,1.4595472812652588,1.022093415260315,0.19248993694782257
42175,1.456943392753601,1.0197339057922363,0.18949584662914276
42185,1.4577724933624268,1.0196666717529297,0.1889420449733734
42195,1.4545894861221313,1.021304726600647,0.18687881529331207
42205,1.4569674730300903,1.0209321975708008,0.18512417376041412
42215,1.4578150510787964,1.0206252336502075,0.18297016620635986
42225,1.4588335752487183,1.0203068256378174,0.18059343099594116
42235,1.4600329399108887,1.0199826955795288,0.17800842225551605
42245,1.4614194631576538,1.0196572542190552,0.1752345860004425
42255,1.4629969596862793,1.0193328857421875,0.17229561507701874
42265,1.4647681713104248,1.0190106630325317,0.1692202389240265
42275,1.4667365550994873,1.0186909437179565,0.16604381799697876
42285,1.4689061641693115,1.0183745622634888,0.16280217468738556
42295,1.4712814092636108,1.0180635452270508,0.1595287322998047
42305,1.4738681316375732,1.0177613496780396,0.15626080334186554
42315,1.4766712188720703,1.0174723863601685,0.15303565561771393
42326,1.4761642217636108,1.0145407915115356,0.1495741605758667
42335,1.4810736179351807,1.016218662261963,0.1451461911201477
42345,1.4845134019851685,1.015985369682312,0.14225906133651733
42355,1.4881656169891357,1.01577889919281,0.13955055177211761
42365,1.4920238256454468,1.0156012773513794,0.13704697787761688
42375,1.4960811138153076,1.0154551267623901,0.134771466255188
42385,1.4997533559799194,1.0154160261154175,0.13224314153194427
42395,1.5041779279708862,1.0153437852859497,0.13048429787158966
42405,1.5087727308273315,1.0153121948242188,0.12899351119995117
42415,1.5135250091552734,1.015323519706726,0.1277676820755005
42425,1.518420934677124,1.0153791904449463,0.1268034279346466
42435,1.523445725440979,1.0154805183410645,0.12609270215034485
42445,1.5285844802856445,1.0156277418136597,0.12562070786952972
42455,1.5338232517242432,1.0158207416534424,0.12536494433879852
42465,1.5391489267349243,1.016059160232544,0.12529931962490082
42475,1.544549822807312,1.0163425207138062,0.1254003345966339
42485,1.548036813735962,1.016239881515503,0.1271418035030365
42495,1.5535321235656738,1.0166041851043701,0.1275155395269394
42505,1.5583219528198242,1.0171064138412476,0.12736687064170837
42515,1.5674657821655273,1.025093913078308,0.12869229912757874
42525,1.572415828704834,1.0249111652374268,0.1277729719877243
42535,1.5764803886413574,1.0245167016983032,0.12521925568580627
42545,1.5807305574417114,1.0214555263519287,0.12067214399576187
42555,1.585126519203186,1.024816870689392,0.1194460541009903
42565,1.5907164812088013,1.0255300998687744,0.11991453915834427
42575,1.5962878465652466,1.026283860206604,0.12033665925264359
42585,1.6018331050872803,1.0270777940750122,0.12070392072200775
42595,1.607345461845398,1.0279109477996826,0.12100961059331894
42605,1.612818956375122,1.0287822484970093,0.12124799937009811
42615,1.6182481050491333,1.0296907424926758,0.12141648679971695
42625,1.6165019273757935,1.0317283868789673,0.11881578713655472
42635,1.6219160556793213,1.028971791267395,0.11442159116268158
42645,1.6271089315414429,1.0299614667892456,0.1143496036529541
42655,1.63224196434021,1.0309867858886719,0.1142328530550003
42665,1.6375483274459839,1.0299301147460938,0.11525038629770279
42675,1.6421605348587036,1.0296703577041626,0.11348973959684372
42686,1.6463035345077515,1.0284943580627441,0.1100415587425232
42695,1.6511600017547607,1.0295963287353516,0.10983583331108093
42705,1.6559436321258545,1.0307327508926392,0.10964421927928925
42715,1.6613932847976685,1.0299947261810303,0.11047936230897903
42725,1.6650902032852173,1.0311650037765503,0.10965375602245331
42736,1.6692794561386108,1.0338850021362305,0.10874462872743607
42745,1.6729202270507812,1.0301094055175781,0.10455014556646347
42755,1.6734135150909424,1.032275915145874,0.10545434802770615
42766,1.6882328987121582,1.03877592086792,0.10480746626853943
42776,1.6963638067245483,1.0394771099090576,0.1050553023815155
42785,1.7006309032440186,1.0409027338027954,0.10527986288070679
42795,1.7048206329345703,1.0423654317855835,0.1055736243724823
42805,1.709652304649353,1.0437723398208618,0.1056734248995781
42815,1.7136975526809692,1.04530930519104,0.10611672699451447
42825,1.7176681756973267,1.0468828678131104,0.10663239657878876
42835,1.7215648889541626,1.0484914779663086,0.1072123646736145
42846,1.7236062288284302,1.0452371835708618,0.1029014140367508
42856,1.7304165363311768,1.0435928106307983,0.1035483255982399
42865,1.733314037322998,1.0408366918563843,0.10091441869735718
42875,1.7380560636520386,1.0399514436721802,0.10214613378047943
42885,1.7386622428894043,1.0357656478881836,0.1037994995713234
42896,1.742632269859314,1.0400842428207397,0.105649434030056
42905,1.7449233531951904,1.0397435426712036,0.1088109090924263
42915,1.754433035850525,1.0401029586791992,0.10984620451927185
42925,1.7576768398284912,1.041735053062439,0.110700823366642
42935,1.7608534097671509,1.0433999300003052,0.11156328022480011
42945,1.7639652490615845,1.045100450515747,0.11242655664682388
42955,1.7670142650604248,1.0468395948410034,0.11328648030757904
42965,1.7702972888946533,1.048799991607666,0.1142210066318512
42975,1.773219108581543,1.0506266355514526,0.11504989117383957
42985,1.7763653993606567,1.052685260772705,0.11593218892812729
42995,1.779164433479309,1.0546013116836548,0.116705521941185
43005,1.7830263376235962,1.0571908950805664,0.11761029064655304
43015,1.7860345840454102,1.0586345195770264,0.11795611679553986
43025,1.7869713306427002,1.0636558532714844,0.11677481234073639
43035,1.7895419597625732,1.0657681226730347,0.11735627055168152
43045,1.7974238395690918,1.067375659942627,0.11853513866662979
43055,1.8052574396133423,1.0695488452911377,0.12025770545005798
43065,1.8077892065048218,1.0727070569992065,0.12107972055673599
43075,1.8107677698135376,1.076004147529602,0.1193176805973053
43085,1.8119279146194458,1.0772879123687744,0.12051619589328766
43095,1.8118157386779785,1.0847405195236206,0.12430895119905472
43105,1.814399242401123,1.0935890674591064,0.1257343888282776
43115,1.8123596906661987,1.0936696529388428,0.1245313286781311
43125,1.8239281177520752,1.094710111618042,0.12460832297801971
43135,1.8267978429794312,1.089553713798523,0.1184089258313179
43145,1.8292558193206787,1.0923148393630981,0.11867037415504456
43155,1.8314428329467773,1.0948505401611328,0.11888956278562546
43165,1.8225526809692383,1.101621150970459,0.11609477549791336
43175,1.8247458934783936,1.1045082807540894,0.11628548800945282
43186,1.826269268989563,1.109294056892395,0.1151827797293663
43195,1.8304328918457031,1.1060456037521362,0.1109219342470169
43205,1.8329640626907349,1.1045681238174438,0.10529819875955582
43215,1.8364120721817017,1.1069645881652832,0.10559526085853577
43225,1.8428082466125488,1.111743450164795,0.1051563248038292
43235,1.844865322113037,1.1146440505981445,0.10539016127586365
43245,1.8422133922576904,1.1177319288253784,0.09931161999702454
43256,1.847349762916565,1.1206347942352295,0.10028539597988129
43265,1.850974202156067,1.118470311164856,0.09716522693634033
43275,1.8612968921661377,1.1251907348632812,0.0945432186126709
43285,1.8534109592437744,1.1284868717193604,0.0936785638332367
43295,1.8551723957061768,1.1311506032943726,0.09429670870304108
43305,1.8626514673233032,1.1348596811294556,0.0954003632068634
43315,1.8644452095031738,1.1375318765640259,0.09623340517282486
43325,1.8662277460098267,1.1402034759521484,0.09717588126659393
43335,1.8679999113082886,1.1428741216659546,0.0982220247387886
43345,1.8697625398635864,1.145542860031128,0.09936283528804779
43355,1.8723491430282593,1.1491460800170898,0.10156039148569107
43365,1.874104380607605,1.1518175601959229,0.10286477953195572
43375,1.8758528232574463,1.1544854640960693,0.10423469543457031
43385,1.877595067024231,1.157149314880371,0.10565963387489319
43395,1.8792626857757568,1.1604183912277222,0.10673385113477707
43405,1.8861373662948608,1.1636568307876587,0.10671619325876236
43415,1.891823410987854,1.1725327968597412,0.11586347222328186
43425,1.8958438634872437,1.1762983798980713,0.11433100700378418
43435,1.8976789712905884,1.1790176630020142,0.11581017822027206
43445,1.8998733758926392,1.186881422996521,0.11689142137765884
43455,1.9028657674789429,1.1888399124145508,0.11774668097496033
43465,1.8972175121307373,1.192156195640564,0.11652015149593353
43475,1.9025804996490479,1.1942623853683472,0.1145918145775795
43485,1.9043878316879272,1.1969897747039795,0.1157781109213829
43495,1.9061894416809082,1.1997047662734985,0.1168898195028305
43505,1.9077728986740112,1.2008881568908691,0.1191357895731926
43515,1.9035310745239258,1.2054085731506348,0.11717714369297028
43525,1.9056484699249268,1.210555076599121,0.1161278784275055
43535,1.9073657989501953,1.2132396697998047,0.1169014498591423
43545,1.901534080505371,1.2151910066604614,0.1140465959906578
43555,1.9056787490844727,1.2142330408096313,0.11164020746946335
43565,1.9073238372802734,1.2168186902999878,0.11220775544643402
43575,1.908962607383728,1.2193835973739624,0.112736277282238
43585,1.910596489906311,1.2219274044036865,0.11323893815279007
43595,1.9164930582046509,1.2250925302505493,0.1125054806470871
43605,1.9212322235107422,1.2275193929672241,0.11326586455106735
43615,1.9194608926773071,1.2328827381134033,0.10648411512374878
43625,1.926556944847107,1.2363054752349854,0.10834487527608871
43635,1.9347565174102783,1.2385015487670898,0.11301781237125397
43645,1.9276678562164307,1.2426042556762695,0.11254241317510605
43655,1.9293745756149292,1.2450767755508423,0.11318846791982651
43665,1.9310827255249023,1.2475337982177734,0.11389919370412827
43675,1.9327908754348755,1.2499758005142212,0.1146763488650322
43685,1.9344977140426636,1.2524033784866333,0.1155204251408577
43695,1.9362019300460815,1.2548176050186157,0.1164272129535675
43705,1.937853455543518,1.2572119235992432,0.11740726232528687
43715,1.9304105043411255,1.2588118314743042,0.11533442884683609
43725,1.932529091835022,1.2623482942581177,0.11720773577690125
43735,1.938616156578064,1.267207145690918,0.11921623349189758
43747,1.925857424736023,1.2671775817871094,0.12159697711467743
43755,1.9273606538772583,1.2695529460906982,0.12276635318994522
43765,1.9288569688796997,1.2719230651855469,0.12395425140857697
43775,1.9303464889526367,1.2742890119552612,0.12515419721603394
43785,1.9320415258407593,1.2758712768554688,0.1256692260503769
