timestamp,Kalman.stateX,Kalman.stateY,Kalman.stateZ
95859,1.1048513650894165,1.7615076303482056,0.1366201490163803
95869,1.1089531183242798,1.7633092403411865,0.13885463774204254
95879,1.110067367553711,1.7671056985855103,0.13932281732559204
95889,1.112752914428711,1.7683767080307007,0.138581782579422
95899,1.114804983139038,1.7713319063186646,0.1387743055820465
95909,1.1168571710586548,1.774283528327942,0.13896770775318146
95919,1.1189086437225342,1.7772314548492432,0.13915826380252838
95929,1.120604157447815,1.7802232503890991,0.13927650451660156
95939,1.1226474046707153,1.7831629514694214,0.1394498497247696
95949,1.1277538537979126,1.7851864099502563,0.14111870527267456
95959,1.1316627264022827,1.7863997220993042,0.14081357419490814
95969,1.1385225057601929,1.7853779792785645,0.14620602130889893
95979,1.1409187316894531,1.7895622253417969,0.14723435044288635
95989,1.1430401802062988,1.7924230098724365,0.1474190503358841
95999,1.1454578638076782,1.7968188524246216,0.1460304856300354
96009,1.1467773914337158,1.7938923835754395,0.15003864467144012
96019,1.150710105895996,1.7925719022750854,0.15206818282604218
96029,1.1534225940704346,1.794895887374878,0.15255974233150482
96039,1.1586552858352661,1.7972618341445923,0.15345868468284607
96049,1.1593273878097534,1.799578309059143,0.15515586733818054
96059,1.161433458328247,1.802295207977295,0.15528613328933716
96069,1.163529634475708,1.8050113916397095,0.1554025262594223
96080,1.1642048358917236,1.8073408603668213,0.15709932148456573
96089,1.1668866872787476,1.8087937831878662,0.15619203448295593
96099,1.1689351797103882,1.811484932899475,0.15626268088817596
96109,1.1709704399108887,1.8141752481460571,0.1563113033771515
96119,1.1729923486709595,1.816864252090454,0.15633676946163177
96129,1.175000786781311,1.8195513486862183,0.1563374549150467
96139,1.1838663816452026,1.8234516382217407,0.1612849086523056
96149,1.1898781061172485,1.8251805305480957,0.16330130398273468
96159,1.1894659996032715,1.8277404308319092,0.16382180154323578
96170,1.1952794790267944,1.8275527954101562,0.16297781467437744
96179,1.197363257408142,1.8302171230316162,0.16289833188056946
96189,1.201177716255188,1.8296277523040771,0.16276758909225464
96199,1.204762578010559,1.8323723077774048,0.16318394243717194
96210,1.2079898118972778,1.832219123840332,0.1642962098121643
96219,1.2135549783706665,1.8301061391830444,0.1662207543849945
96229,1.218582272529602,1.835930347442627,0.1635899394750595
96239,1.2254295349121094,1.8369919061660767,0.1664593368768692
96249,1.229845404624939,1.839750051498413,0.16818727552890778
96259,1.234903335571289,1.8419463634490967,0.16875652968883514
96269,1.2382097244262695,1.8408194780349731,0.16878642141819
96279,1.2356808185577393,1.8421686887741089,0.16654831171035767
96289,1.2378003597259521,1.8446485996246338,0.1663168966770172
96299,1.2399019002914429,1.8471229076385498,0.16607166826725006
96309,1.246073842048645,1.8473374843597412,0.16343875229358673
96319,1.2518343925476074,1.8453986644744873,0.1643027365207672
96329,1.2523363828659058,1.8480215072631836,0.16349062323570251
96339,1.2548388242721558,1.8482214212417603,0.16177913546562195
96349,1.2593715190887451,1.8489323854446411,0.1632245033979416
96359,1.2658257484436035,1.8482614755630493,0.16343967616558075
96369,1.2714976072311401,1.847573161125183,0.1657996028661728
96379,1.2715740203857422,1.8468502759933472,0.16503970324993134
96389,1.2736519575119019,1.849120020866394,0.16477566957473755
96399,1.2751039266586304,1.848860740661621,0.1626589149236679
96409,1.2771292924880981,1.8510990142822266,0.1623799353837967
96419,1.2791295051574707,1.8533356189727783,0.16209979355335236
96429,1.2813893556594849,1.8536652326583862,0.1634090393781662
96439,1.2833383083343506,1.8558764457702637,0.16315077245235443
96449,1.2831183671951294,1.8600819110870361,0.1623883843421936
96459,1.28861403465271,1.8618168830871582,0.16323751211166382
96469,1.2892624139785767,1.8645026683807373,0.16425292193889618
96479,1.2911032438278198,1.8667560815811157,0.1640634983778
96489,1.297541618347168,1.8647651672363281,0.16338634490966797
96499,1.3002691268920898,1.8715747594833374,0.1642942577600479
96509,1.3059712648391724,1.867741346359253,0.16564896702766418
96519,1.3070602416992188,1.867498517036438,0.1686255931854248
96529,1.310762643814087,1.8701947927474976,0.16786262392997742
96539,1.3119654655456543,1.8697203397750854,0.16564776003360748
96549,1.3143891096115112,1.8740369081497192,0.16986751556396484
96559,1.3153371810913086,1.8736270666122437,0.1675100177526474
96569,1.3221527338027954,1.874664306640625,0.17025381326675415
96579,1.3239346742630005,1.8768919706344604,0.17024771869182587
96589,1.325698733329773,1.8791254758834839,0.17025411128997803
96599,1.3277837038040161,1.879476547241211,0.1679060012102127
96609,1.3271037340164185,1.8817529678344727,0.16539587080478668
96619,1.3287913799285889,1.8839877843856812,0.16540713608264923
96629,1.3339390754699707,1.8856762647628784,0.16635704040527344
96639,1.3285332918167114,1.8931583166122437,0.15680049359798431
96649,1.3254865407943726,1.8984400033950806,0.15394236147403717
96659,1.3291150331497192,1.9008160829544067,0.15409505367279053
96669,1.3286257982254028,1.9060996770858765,0.15165598690509796
96679,1.330122709274292,1.908515214920044,0.15152132511138916
96689,1.3316069841384888,1.91094172000885,0.15139570832252502
96699,1.3330903053283691,1.9142934083938599,0.15066562592983246
96709,1.3330609798431396,1.9193562269210815,0.14863529801368713
96719,1.336611270904541,1.9227166175842285,0.14823849499225616
96729,1.3418997526168823,1.9225037097930908,0.14682357013225555
96739,1.345028042793274,1.9222121238708496,0.14891423285007477
96750,1.347005844116211,1.9223172664642334,0.1429847925901413
96759,1.34564208984375,1.9226605892181396,0.13809730112552643
96769,1.347397804260254,1.9250602722167969,0.14080744981765747
96779,1.3489258289337158,1.9274321794509888,0.14080849289894104
96790,1.3526252508163452,1.927704930305481,0.13970187306404114
96799,1.3571600914001465,1.9272162914276123,0.1379203051328659
96809,1.3587827682495117,1.9294911623001099,0.13797974586486816
96819,1.3607767820358276,1.9321208000183105,0.14251619577407837
96829,1.362426519393921,1.9343618154525757,0.1426834762096405
96839,1.364091157913208,1.9365822076797485,0.14288310706615448
96849,1.3659400939941406,1.9390006065368652,0.1431369185447693
96859,1.3677409887313843,1.940970540046692,0.143546000123024
96869,1.37063467502594,1.9432498216629028,0.14310692250728607
96879,1.3787667751312256,1.9410984516143799,0.14273571968078613
96889,1.3793303966522217,1.9432586431503296,0.14298321306705475
96899,1.381666898727417,1.948315143585205,0.14574122428894043
96909,1.3835225105285645,1.9503718614578247,0.14618241786956787
96919,1.3853962421417236,1.9524015188217163,0.14664697647094727
96929,1.3872894048690796,1.9544025659561157,0.14713481068611145
96939,1.3920247554779053,1.9534392356872559,0.14765620231628418
96949,1.3939920663833618,1.9553492069244385,0.14817915856838226
96959,1.395980715751648,1.957228183746338,0.14871394634246826
96969,1.3976404666900635,1.9590950012207031,0.14922066032886505
96979,1.3996673822402954,1.9609097242355347,0.14975261688232422
96989,1.4017143249511719,1.9626907110214233,0.15028376877307892
96999,1.4003084897994995,1.9637117385864258,0.15310628712177277
97009,1.4058380126953125,1.9603235721588135,0.15338829159736633
97019,1.4048330783843994,1.962119460105896,0.15366899967193604
97030,1.40752112865448,1.9553216695785522,0.14948317408561707
97039,1.412553310394287,1.9604018926620483,0.14789144694805145
97049,1.4158028364181519,1.9541072845458984,0.1482996642589569
97059,1.4180303812026978,1.9534341096878052,0.15012581646442413
97069,1.4194880723953247,1.9547611474990845,0.15051838755607605
97079,1.4217392206192017,1.9559788703918457,0.15098175406455994
97089,1.4240148067474365,1.9571586847305298,0.15144489705562592
97099,1.4263148307800293,1.958301067352295,0.15190428495407104
97109,1.4286388158798218,1.9594069719314575,0.15235988795757294
97119,1.426730751991272,1.9578853845596313,0.15031607449054718
97129,1.4327255487442017,1.9580509662628174,0.15271447598934174
97139,1.4349617958068848,1.9571231603622437,0.15589575469493866
97149,1.442314624786377,1.952138066291809,0.15325142443180084
97159,1.4445005655288696,1.9529839754104614,0.15365874767303467
97169,1.4450229406356812,1.9560973644256592,0.15851807594299316
97179,1.4475207328796387,1.9568836688995361,0.15900017321109772
97189,1.4500374794006348,1.957646369934082,0.15948988497257233
97199,1.4604324102401733,1.9582468271255493,0.1642674058675766
97209,1.4624216556549072,1.9583646059036255,0.16623270511627197
97219,1.4650635719299316,1.9590706825256348,0.16679419577121735
97229,1.4683523178100586,1.9575175046920776,0.16589199006557465
97239,1.4706432819366455,1.954443335533142,0.1696268916130066
97249,1.4769214391708374,1.951573133468628,0.17495739459991455
97259,1.4738885164260864,1.9454773664474487,0.18309573829174042
97269,1.4774806499481201,1.9425933361053467,0.18130283057689667
97279,1.4802043437957764,1.942976474761963,0.18188296258449554
97289,1.4829431772232056,1.9433423280715942,0.18243098258972168
97299,1.485695481300354,1.9436935186386108,0.182940274477005
97309,1.4861822128295898,1.9433963298797607,0.1850695163011551
97319,1.4907244443893433,1.944919466972351,0.19095908105373383
97329,1.4901149272918701,1.9437823295593262,0.1925535798072815
97339,1.4928466081619263,1.9441022872924805,0.19298020005226135
97349,1.4957633018493652,1.9452459812164307,0.19406554102897644
97359,1.4942573308944702,1.9411996603012085,0.20024383068084717
97370,1.4968832731246948,1.940422773361206,0.20472174882888794
97379,1.502272129058838,1.936851143836975,0.20776619017124176
97389,1.5080337524414062,1.9367828369140625,0.2141565978527069
97399,1.5107722282409668,1.9370702505111694,0.21447688341140747
97409,1.5135127305984497,1.9373693466186523,0.21475069224834442
97419,1.5109978914260864,1.9368855953216553,0.21435441076755524
97429,1.5159225463867188,1.9339005947113037,0.21771612763404846
97439,1.5187538862228394,1.9311490058898926,0.22062534093856812
97449,1.5234233140945435,1.9274951219558716,0.22064538300037384
97459,1.5282111167907715,1.922258973121643,0.22569963335990906
97469,1.5362497568130493,1.9201220273971558,0.22769899666309357
97479,1.5406211614608765,1.9150606393814087,0.23247121274471283
97490,1.5400582551956177,1.9164783954620361,0.22829270362854004
97499,1.5436917543411255,1.9153004884719849,0.2293664962053299
97509,1.5465306043624878,1.9154645204544067,0.2291572242975235
97519,1.5493699312210083,1.9156488180160522,0.22888632118701935
97529,1.5522085428237915,1.9158551692962646,0.22855088114738464
97539,1.5550451278686523,1.916085124015808,0.2281569242477417
97549,1.5615520477294922,1.9160488843917847,0.22793224453926086
97559,1.5592719316482544,1.9188660383224487,0.2325368970632553
97570,1.562678337097168,1.915589690208435,0.23467326164245605
97579,1.5625669956207275,1.9161216020584106,0.23377887904644012
97589,1.561689853668213,1.9155491590499878,0.23464451730251312
97599,1.5684479475021362,1.9126241207122803,0.2339683622121811
97609,1.571494221687317,1.9130216836929321,0.23322904109954834
97619,1.5794655084609985,1.9154359102249146,0.23508860170841217
97629,1.5842249393463135,1.9103927612304688,0.24257192015647888
97639,1.5904279947280884,1.9092435836791992,0.24284425377845764
97649,1.5902080535888672,1.9098578691482544,0.24187296628952026
97659,1.5930427312850952,1.9103143215179443,0.24113842844963074
97669,1.5958753824234009,1.9107967615127563,0.24038593471050262
97679,1.6042683124542236,1.9078139066696167,0.24495583772659302
97690,1.607737421989441,1.91059410572052,0.2421305775642395
97700,1.6155179738998413,1.9109922647476196,0.24361295998096466
97709,1.61844801902771,1.911568284034729,0.24280209839344025
97719,1.621375322341919,1.912166953086853,0.24197298288345337
97729,1.6243000030517578,1.9127873182296753,0.24112027883529663
97739,1.6272220611572266,1.9134280681610107,0.24023686349391937
97749,1.633741855621338,1.9118224382400513,0.2372814267873764
97761,1.6310458183288574,1.9114370346069336,0.24140726029872894
97770,1.6437737941741943,1.9072661399841309,0.2383241057395935
97780,1.6468733549118042,1.9079303741455078,0.24105586111545563
97789,1.6436058282852173,1.9090373516082764,0.24323008954524994
97799,1.6539350748062134,1.9117199182510376,0.2388879358768463
97810,1.664237380027771,1.9168318510055542,0.23569661378860474
97820,1.6695148944854736,1.9187169075012207,0.2349546253681183
97829,1.670829176902771,1.9173437356948853,0.23760530352592468
97841,1.6793220043182373,1.917526364326477,0.23676060140132904
97850,1.685763955116272,1.9164611101150513,0.23385502398014069
97859,1.6910114288330078,1.9201682806015015,0.23431329429149628
97869,1.699041485786438,1.920531988143921,0.23499391973018646
97879,1.700637698173523,1.923092246055603,0.23632138967514038
97889,1.7011905908584595,1.922871470451355,0.23303622007369995
97899,1.7041778564453125,1.9235728979110718,0.23232991993427277
97909,1.7069306373596191,1.9227253198623657,0.2300536334514618
97919,1.7116423845291138,1.9233182668685913,0.22925423085689545
97929,1.7145404815673828,1.9239403009414673,0.22868528962135315
97939,1.7174001932144165,1.924535870552063,0.22816815972328186
97949,1.7202221155166626,1.9251028299331665,0.2277083396911621
97959,1.7230075597763062,1.9256399869918823,0.22730541229248047
97969,1.7316018342971802,1.923570156097412,0.2251686006784439
97980,1.7342591285705566,1.9257289171218872,0.22762562334537506
97989,1.7431654930114746,1.9260334968566895,0.22732418775558472
97999,1.742390751838684,1.9240039587020874,0.22901733219623566
98009,1.7480058670043945,1.9252903461456299,0.22834964096546173
98020,1.755751609802246,1.9267868995666504,0.22652673721313477
98029,1.752672553062439,1.928091287612915,0.23065756261348724
98039,1.7547105550765991,1.9295257329940796,0.23249369859695435
98049,1.7572505474090576,1.9297326803207397,0.23259709775447845
98059,1.7597421407699585,1.9298901557922363,0.23274920880794525
98069,1.762186050415039,1.9299979209899902,0.23293928802013397
98079,1.7645843029022217,1.9300563335418701,0.23315447568893433
98089,1.7669391632080078,1.9300657510757446,0.233391672372818
98099,1.7692527770996094,1.9300265312194824,0.2336537092924118
98109,1.769412636756897,1.9290913343429565,0.23594322800636292
98119,1.7696627378463745,1.9301587343215942,0.23394694924354553
98129,1.7657488584518433,1.9316987991333008,0.23819085955619812
98139,1.7702966928482056,1.929159164428711,0.23718005418777466
98149,1.7723253965377808,1.9288673400878906,0.23758018016815186
98159,1.7743101119995117,1.9285227060317993,0.23801293969154358
98169,1.773525357246399,1.929898977279663,0.23742297291755676
98179,1.777055025100708,1.931667685508728,0.23966941237449646
98189,1.7781164646148682,1.9290896654129028,0.23792043328285217
98199,1.7801061868667603,1.9304853677749634,0.24136009812355042
98209,1.7739073038101196,1.9289577007293701,0.24160243570804596
98219,1.7764924764633179,1.9266830682754517,0.2398870885372162
98229,1.7739063501358032,1.9257473945617676,0.24026556313037872
98239,1.7712252140045166,1.9274063110351562,0.24412713944911957
98249,1.7725950479507446,1.9270870685577393,0.24633778631687164
98259,1.77076256275177,1.9230445623397827,0.24606579542160034
98269,1.7713521718978882,1.9204734563827515,0.24810375273227692
98279,1.7727409601211548,1.9194614887237549,0.2489480972290039
98289,1.774124026298523,1.9184231758117676,0.24982087314128876
98299,1.7755149602890015,1.9173734188079834,0.2507023215293884
98309,1.7774603366851807,1.9148021936416626,0.25016260147094727
98319,1.778892993927002,1.9137274026870728,0.2510630488395691
98329,1.780335783958435,1.9126445055007935,0.25195997953414917
98339,1.7817784547805786,1.9115421772003174,0.25287333130836487
98349,1.7807310819625854,1.9118778705596924,0.2542549669742584
98359,1.7821016311645508,1.9112824201583862,0.25551682710647583
98369,1.7835992574691772,1.911710262298584,0.25597360730171204
98379,1.784999966621399,1.9107356071472168,0.2575686573982239
98389,1.78635835647583,1.909460425376892,0.25893256068229675
98399,1.7877362966537476,1.908158302307129,0.2602913975715637
98409,1.7877362966537476,1.908158302307129,0.2602913975715637
98419,1.7913695573806763,1.9066327810287476,0.2616262137889862
98429,1.793790578842163,1.9025503396987915,0.26049986481666565
98440,1.7967395782470703,1.897798776626587,0.2620314061641693
98449,1.794094204902649,1.8996659517288208,0.26288238167762756
98459,1.7986080646514893,1.8955578804016113,0.26483607292175293
98469,1.7981390953063965,1.8953895568847656,0.2656036615371704
98479,1.7981772422790527,1.8910391330718994,0.2667582035064697
98489,1.803411841392517,1.8898712396621704,0.2664404511451721
98499,1.8013938665390015,1.8898853063583374,0.26752519607543945
98509,1.80052649974823,1.8883954286575317,0.26684170961380005
98519,1.8020366430282593,1.8865653276443481,0.2675219178199768
98529,1.8008463382720947,1.8839399814605713,0.26997894048690796
98540,1.8032580614089966,1.8838359117507935,0.26619550585746765
98549,1.8048194646835327,1.8818913698196411,0.26663222908973694
98559,1.8067463636398315,1.8797413110733032,0.2635815441608429
98569,1.8084008693695068,1.8777495622634888,0.26386865973472595
98579,1.81010103225708,1.8757352828979492,0.2641276717185974
98589,1.811387538909912,1.873893141746521,0.2632175385951996
98599,1.8164398670196533,1.8743900060653687,0.26123473048210144
98609,1.8182373046875,1.8722964525222778,0.2617848217487335
98619,1.8213049173355103,1.8727176189422607,0.26065704226493835
98629,1.8210090398788452,1.8694912195205688,0.25884106755256653
98639,1.8228217363357544,1.86737060546875,0.2597362697124481
98649,1.8251315355300903,1.8628712892532349,0.2589750289916992
98659,1.8270941972732544,1.860028624534607,0.2594132125377655
98669,1.8285609483718872,1.8592164516448975,0.2623862028121948
98679,1.8305383920669556,1.8548725843429565,0.26184576749801636
98689,1.8291836977005005,1.854482889175415,0.26101475954055786
98701,1.8342732191085815,1.849593997001648,0.2583233416080475
98709,1.8338799476623535,1.8468209505081177,0.2552279531955719
98719,1.8353477716445923,1.8425488471984863,0.25479117035865784
98729,1.8373087644577026,1.840133547782898,0.25561949610710144
98739,1.839300274848938,1.8376799821853638,0.25642144680023193
98749,1.8390886783599854,1.8357723951339722,0.2603823244571686
98759,1.841103196144104,1.8332566022872925,0.2611250877380371
98769,1.840862512588501,1.8320608139038086,0.2620132863521576
98779,1.8376139402389526,1.8280750513076782,0.25937190651893616
98789,1.8344476222991943,1.8283436298370361,0.2582886815071106
98799,1.8346740007400513,1.8258670568466187,0.2590271830558777
98809,1.8346308469772339,1.8237829208374023,0.2578747272491455
98819,1.8342539072036743,1.8215299844741821,0.25836968421936035
98829,1.836198329925537,1.818922519683838,0.25875353813171387
98839,1.8399678468704224,1.8169076442718506,0.2587312161922455
98849,1.841988444328308,1.8142582178115845,0.2591676115989685
98859,1.8436760902404785,1.811601996421814,0.2596200406551361
98869,1.845725417137146,1.8088945150375366,0.26015087962150574
98879,1.8458250761032104,1.807663917541504,0.2579074501991272
98889,1.8463330268859863,1.804085373878479,0.25990229845046997
98899,1.8486785888671875,1.798859715461731,0.25933611392974854
98909,1.850732445716858,1.7961008548736572,0.26004692912101746
98919,1.8527987003326416,1.7933293581008911,0.26079532504081726
98929,1.8546991348266602,1.7920894622802734,0.2604789435863495
98939,1.8572486639022827,1.792746663093567,0.25894877314567566
98949,1.8615649938583374,1.7858773469924927,0.25798603892326355
98959,1.8637601137161255,1.7830017805099487,0.25886934995651245
98969,1.8652952909469604,1.782607913017273,0.25872138142585754
98979,1.8675419092178345,1.7797638177871704,0.25956231355667114
98989,1.86981999874115,1.7769359350204468,0.26037099957466125
98999,1.869441270828247,1.777564525604248,0.2628774344921112
99009,1.867133378982544,1.7754706144332886,0.2614500820636749
99019,1.8668323755264282,1.7730940580368042,0.2622114419937134
99029,1.866693139076233,1.7699004411697388,0.2595110833644867
99039,1.8652204275131226,1.772216796875,0.25801393389701843
99049,1.8686647415161133,1.7694323062896729,0.25851771235466003
99059,1.8686941862106323,1.7712899446487427,0.2558724582195282
99069,1.8717501163482666,1.7698255777359009,0.2565931975841522
99079,1.87382173538208,1.7653299570083618,0.2553616762161255
99089,1.8765021562576294,1.7694793939590454,0.2549116909503937
99099,1.8787487745285034,1.7744988203048706,0.2528592348098755
99109,1.877185583114624,1.774019479751587,0.25168904662132263
99119,1.8789417743682861,1.7685184478759766,0.2500578463077545
99129,1.8812721967697144,1.7659097909927368,0.24996380507946014
99139,1.883619785308838,1.7632924318313599,0.24995285272598267
99149,1.8859763145446777,1.7606457471847534,0.25020506978034973
99159,1.8883237838745117,1.757974624633789,0.2507775127887726
99169,1.8906556367874146,1.755297064781189,0.2515498697757721
99179,1.8929849863052368,1.752610445022583,0.2524101436138153
99189,1.8953319787979126,1.749900221824646,0.2533489763736725
99199,1.8944886922836304,1.747975468635559,0.2542785704135895
99209,1.8968931436538696,1.7451984882354736,0.2554628551006317
99219,1.899354100227356,1.7423986196517944,0.2566448152065277
99229,1.9018734693527222,1.7395862340927124,0.25778838992118835
99239,1.9061691761016846,1.7381798028945923,0.2570110261440277
99249,1.9088141918182373,1.7353765964508057,0.258036345243454
99259,1.9085681438446045,1.7360097169876099,0.2565098702907562
99269,1.911117434501648,1.7383111715316772,0.2586481273174286
99279,1.909332036972046,1.7388111352920532,0.2505359351634979
99290,1.9093436002731323,1.7412259578704834,0.24681691825389862
99299,1.9061821699142456,1.7397667169570923,0.2404979020357132
99309,1.906601071357727,1.7369455099105835,0.2442176192998886
99319,1.9090379476547241,1.7341325283050537,0.2445647269487381
99329,1.9114505052566528,1.7312690019607544,0.24483288824558258
99339,1.9138420820236206,1.7283564805984497,0.24501550197601318
99349,1.9162179231643677,1.7253984212875366,0.24511216580867767
99359,1.9185830354690552,1.7223988771438599,0.24512483179569244
99369,1.920941710472107,1.7193621397018433,0.24504491686820984
99379,1.9232968091964722,1.7162913084030151,0.24486608803272247
99389,1.9207175970077515,1.7155286073684692,0.24171116948127747
99399,1.917134404182434,1.713955044746399,0.23980478942394257
99409,1.9197769165039062,1.7174893617630005,0.23527786135673523
99419,1.922265887260437,1.7169073820114136,0.23596374690532684
99429,1.922008991241455,1.7248402833938599,0.2259284108877182
99439,1.9253170490264893,1.7238333225250244,0.22662079334259033
99449,1.9274464845657349,1.720758080482483,0.22605375945568085
99459,1.9295470714569092,1.7176328897476196,0.22570210695266724
99469,1.9316420555114746,1.714465618133545,0.22576242685317993
99479,1.932327151298523,1.717419981956482,0.22198177874088287
99489,1.938141107559204,1.723933219909668,0.22021807730197906
99499,1.9377620220184326,1.7213462591171265,0.22035056352615356
99509,1.9397776126861572,1.718221664428711,0.22123204171657562
99519,1.9417665004730225,1.7150579690933228,0.222147136926651
99529,1.9437360763549805,1.711851954460144,0.2230772227048874
99539,1.9447543621063232,1.7075096368789673,0.22362442314624786
99549,1.9466922283172607,1.704192042350769,0.22457920014858246
99559,1.9486231803894043,1.7008185386657715,0.22551928460597992
99569,1.9508615732192993,1.6949771642684937,0.2254926711320877
99579,1.9544676542282104,1.694429636001587,0.2237021028995514
99589,1.9564464092254639,1.696832299232483,0.2220582216978073
99599,1.955183744430542,1.7023634910583496,0.21693925559520721
99609,1.9556161165237427,1.7089142799377441,0.21829794347286224
99619,1.9566103219985962,1.7056810855865479,0.21809659898281097
99629,1.9583576917648315,1.7020970582962036,0.21857614815235138
99639,1.9600706100463867,1.6984500885009766,0.21897460520267487
99649,1.9617462158203125,1.6947442293167114,0.21929197013378143
99659,1.9633817672729492,1.6909823417663574,0.2195337563753128
99669,1.965582251548767,1.68218195438385,0.21793097257614136
99679,1.9671450853347778,1.6782586574554443,0.21802085638046265
99689,1.970334768295288,1.67276132106781,0.2181498110294342
99699,1.97284996509552,1.6601110696792603,0.21553395688533783
99709,1.9781852960586548,1.667868733406067,0.2142401933670044
99719,1.9704816341400146,1.6590229272842407,0.20741017162799835
99729,1.9662580490112305,1.6641521453857422,0.20832368731498718
99739,1.961836338043213,1.6716798543930054,0.209303617477417
99749,1.9606750011444092,1.6752009391784668,0.20328138768672943
99759,1.9617489576339722,1.6710294485092163,0.20289327204227448
99769,1.9627827405929565,1.6667978763580322,0.2024785876274109
99779,1.9635193347930908,1.665250301361084,0.2002774327993393
99790,1.9601898193359375,1.6624774932861328,0.19594906270503998
99799,1.954154133796692,1.6621944904327393,0.18922944366931915
99809,1.9575618505477905,1.6633538007736206,0.18383710086345673
99819,1.9503132104873657,1.668800950050354,0.1735716611146927
99830,1.9447780847549438,1.6719934940338135,0.16736118495464325
99840,1.95174241065979,1.6766281127929688,0.16710513830184937
99849,1.9483287334442139,1.6726826429367065,0.16514818370342255
99859,1.9471267461776733,1.6830635070800781,0.162689670920372
99869,1.9386093616485596,1.6904767751693726,0.15873047709465027
99880,1.9399961233139038,1.7082618474960327,0.15009216964244843
99889,1.9418185949325562,1.71140718460083,0.14977817237377167
99899,1.9360872507095337,1.7112157344818115,0.14838655292987823
99910,1.9309226274490356,1.7231626510620117,0.15375420451164246
99919,1.9306108951568604,1.7191897630691528,0.15370388329029083
99929,1.9306039810180664,1.715108871459961,0.15385200083255768
99939,1.930588960647583,1.7109510898590088,0.15409791469573975
99949,1.9305717945098877,1.7067070007324219,0.15443888306617737
99959,1.930557131767273,1.702366828918457,0.15487420558929443
99969,1.9338407516479492,1.6988939046859741,0.16486792266368866
99979,1.9338703155517578,1.6943538188934326,0.16554474830627441
99989,1.9339096546173096,1.6896966695785522,0.16630110144615173
100000,1.9314249753952026,1.679002046585083,0.16752701997756958
100009,1.9312331676483154,1.68091881275177,0.17157764732837677
100019,1.9312708377838135,1.6759181022644043,0.17251576483249664
100029,1.932305097579956,1.6781864166259766,0.16782912611961365
100039,1.9289137125015259,1.6738364696502686,0.1686609983444214
100049,1.9315235614776611,1.6765906810760498,0.16613022983074188
100059,1.9280108213424683,1.6719881296157837,0.16705374419689178
100069,1.9280476570129395,1.666616678237915,0.1679796725511551
100079,1.9317463636398315,1.663563847541809,0.1659008115530014
100089,1.9355812072753906,1.6626886129379272,0.17299751937389374
100099,1.9391087293624878,1.6566901206970215,0.16989238560199738
100109,1.9440282583236694,1.6581274271011353,0.1787106990814209
100119,1.94456148147583,1.658018708229065,0.17913563549518585
100130,1.9469414949417114,1.6631032228469849,0.17885556817054749
100139,1.9486773014068604,1.655322790145874,0.18552511930465698
100149,1.9504750967025757,1.659860372543335,0.1855662763118744
100159,1.9532989263534546,1.6616077423095703,0.1944464147090912
100169,1.9536799192428589,1.655746579170227,0.19516690075397491
100179,1.9548670053482056,1.6566537618637085,0.19302231073379517
100189,1.959347128868103,1.6454699039459229,0.199599489569664
100199,1.9597986936569214,1.6393755674362183,0.2001832276582718
100209,1.9565885066986084,1.633591651916504,0.20051230490207672
100219,1.960628628730774,1.6350070238113403,0.19674529135227203
100229,1.9608359336853027,1.6375515460968018,0.19515837728977203
100239,1.958417296409607,1.6383496522903442,0.1951541155576706
100249,1.9591288566589355,1.6341845989227295,0.19441604614257812
100259,1.9601496458053589,1.6232991218566895,0.19688676297664642
100269,1.960566520690918,1.6168222427368164,0.1970459669828415
100279,1.9609781503677368,1.6102656126022339,0.1971592754125595
100289,1.9632543325424194,1.6100916862487793,0.19674120843410492
100299,1.9563113451004028,1.6075960397720337,0.1961727738380432
100309,1.9570139646530151,1.6020437479019165,0.2037935107946396
100319,1.963020920753479,1.5959596633911133,0.2021830528974533
100329,1.9593967199325562,1.5905823707580566,0.2010955810546875
100339,1.9596853256225586,1.583709955215454,0.20105314254760742
100349,1.9609242677688599,1.5819413661956787,0.20491719245910645
100359,1.9655126333236694,1.5749402046203613,0.20772932469844818
100369,1.9744536876678467,1.5700448751449585,0.20455220341682434
100379,1.9717273712158203,1.568794846534729,0.21197804808616638
100389,1.9714607000350952,1.5637826919555664,0.2134537696838379
100399,1.9704643487930298,1.5635497570037842,0.20933762192726135
100409,1.9706701040267944,1.556502342224121,0.20928634703159332
100419,1.9708480834960938,1.5494132041931152,0.20922620594501495
100429,1.9735126495361328,1.5428775548934937,0.20732980966567993
100439,1.9824578762054443,1.5360331535339355,0.2099236100912094
100449,1.9826523065567017,1.5288512706756592,0.20982852578163147
100460,1.9819639921188354,1.5158323049545288,0.2052869349718094
100469,1.979754090309143,1.510899305343628,0.20413780212402344
100479,1.9806376695632935,1.5082926750183105,0.20687235891819
100489,1.978840708732605,1.5036885738372803,0.2057538777589798
100500,1.9785276651382446,1.4930850267410278,0.20188897848129272
100509,1.9806698560714722,1.4909248352050781,0.20396895706653595
100519,1.980547547340393,1.4836153984069824,0.20385174453258514
100529,1.9803756475448608,1.4762961864471436,0.2037486732006073
100540,1.9790847301483154,1.4719297885894775,0.20593807101249695
100549,1.978796362876892,1.464631199836731,0.20588649809360504
100559,1.9766544103622437,1.460320234298706,0.21034088730812073
100569,1.975518822669983,1.4473706483840942,0.2064257264137268
100579,1.9685239791870117,1.4428507089614868,0.20864535868167877
