timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.yaw
19283,0.9977506995201111,1.509917140007019,0.2461690604686737,1.2921547889709473
19383,0.9872081279754639,1.5111799240112305,0.24171938002109528,-1.2409037351608276
19483,0.9904317855834961,1.5261220932006836,0.23128457367420197,-5.32155704498291
19583,1.0005241632461548,1.5734913349151611,0.22214582562446594,-10.4779052734375
19683,1.0314767360687256,1.6420576572418213,0.22446434199810028,-17.112958908081055
19783,1.0525810718536377,1.708801507949829,0.23412686586380005,-24.484771728515625
19883,1.0881412029266357,1.7727866172790527,0.26399192214012146,-31.276622772216797
19983,1.1121388673782349,1.8260395526885986,0.2991343140602112,-37.081321716308594
20083,1.1262009143829346,1.8543049097061157,0.3135862350463867,-41.955177307128906
20183,1.148263692855835,1.871069312095642,0.2931828498840332,-46.04294967651367
20283,1.1680399179458618,1.8896794319152832,0.28349247574806213,-50.311256408691406
20383,1.1782560348510742,1.9079005718231201,0.28599104285240173,-56.27653884887695
20483,1.1743359565734863,1.9139368534088135,0.27947357296943665,-63.07744216918945
20583,1.2099287509918213,1.9364590644836426,0.2663530707359314,-69.2608871459961
20683,1.2524179220199585,1.9485697746276855,0.2547876238822937,-74.40029907226562
20784,1.315442681312561,1.9648228883743286,0.2761818766593933,-78.61212921142578
20883,1.3850442171096802,1.9695734977722168,0.2977522611618042,-82.985107421875
20984,1.46632719039917,1.9790856838226318,0.30111488699913025,-88.24742889404297
21083,1.5365867614746094,1.979738473892212,0.3073691427707672,-92.97400665283203
21184,1.6005535125732422,1.9826432466506958,0.3007463812828064,-98.59502410888672
21283,1.6475483179092407,1.9798786640167236,0.303871214389801,-104.59485626220703
21383,1.6826525926589966,1.9711788892745972,0.30273139476776123,-110.52473449707031
21483,1.7051347494125366,1.9616482257843018,0.3191911578178406,-116.03742218017578
21583,1.748864769935608,1.9495341777801514,0.3280910551548004,-121.22164154052734
21683,1.7859405279159546,1.9147616624832153,0.33199214935302734,-126.18505859375
21783,1.868423342704773,1.88372802734375,0.3419155478477478,-130.9631805419922
21883,1.924010157585144,1.834921956062317,0.33140045404434204,-135.71376037597656
21985,1.9616613388061523,1.799879789352417,0.34080731868743896,-141.24253845214844
22083,1.9665777683258057,1.7687848806381226,0.33207058906555176,-147.232666015625
22183,1.9566794633865356,1.7274060249328613,0.32273635268211365,-153.32186889648438
22283,1.9521799087524414,1.684239149093628,0.3228386640548706,-158.78578186035156
22384,1.9444525241851807,1.6445281505584717,0.3415282070636749,-163.796875
22483,1.9541525840759277,1.608555793762207,0.342632532119751,-168.72462463378906
22584,1.9664314985275269,1.5511261224746704,0.33932995796203613,-173.7977294921875
22683,1.9949666261672974,1.498140573501587,0.3347378969192505,-178.96319580078125
22783,2.0128612518310547,1.4562784433364868,0.35389092564582825,175.789794921875
22883,2.0108470916748047,1.4162814617156982,0.36718204617500305,170.1062469482422
22983,1.9990668296813965,1.3760571479797363,0.380219042301178,164.36875915527344
23083,1.9921765327453613,1.3374643325805664,0.39372485876083374,158.98977661132812
23183,1.9806861877441406,1.3038983345031738,0.395728200674057,153.69908142089844
23283,1.9608399868011475,1.2566059827804565,0.4112333655357361,148.51976013183594
23383,1.9278978109359741,1.211113452911377,0.4182366728782654,143.24163818359375
23484,1.9138792753219604,1.1879223585128784,0.4253145456314087,137.73829650878906
23583,1.9243099689483643,1.1636104583740234,0.4319572150707245,132.0432586669922
23683,1.9117048978805542,1.1424639225006104,0.4430125951766968,126.14060974121094
23783,1.8875116109848022,1.120406150817871,0.4631577432155609,120.458740234375
23883,1.882934331893921,1.1041141748428345,0.5002091526985168,115.18457794189453
23984,1.907050609588623,1.1119698286056519,0.5375348925590515,109.84634399414062
24083,1.8898881673812866,1.1069508790969849,0.5443325042724609,104.50709533691406
24183,1.8080079555511475,1.0838998556137085,0.5249558091163635,99.761962890625
24283,1.708904504776001,1.0581088066101074,0.5109281539916992,94.90206909179688
24383,1.594843864440918,1.039180874824524,0.517195463180542,90.12969207763672
24483,1.4933303594589233,1.0396344661712646,0.5260958075523376,85.367431640625
24583,1.421039342880249,1.0423294305801392,0.5192497968673706,79.839599609375
24683,1.3694299459457397,1.037468433380127,0.5229426622390747,73.65843963623047
24783,1.3344061374664307,1.0433157682418823,0.5459884405136108,67.6865005493164
24883,1.309326410293579,1.0447537899017334,0.5592363476753235,62.53968048095703
24983,1.2712973356246948,1.0606440305709839,0.5562005639076233,56.6392822265625
25084,1.2429471015930176,1.0839639902114868,0.5473373532295227,51.526676177978516
25183,1.2137683629989624,1.1225894689559937,0.5413453578948975,46.959774017333984
25284,1.1769461631774902,1.1468570232391357,0.5445058941841125,41.9481315612793
25383,1.1538097858428955,1.1843204498291016,0.5495069026947021,36.68675231933594
25483,1.1488945484161377,1.2124316692352295,0.5476799011230469,31.12923812866211
25584,1.1285617351531982,1.2538604736328125,0.5482168793678284,25.070964813232422
25683,1.1167362928390503,1.2859808206558228,0.5567023158073425,20.16507339477539
25783,1.1298761367797852,1.3427168130874634,0.5724453330039978,14.82046127319336
25883,1.1086881160736084,1.3924223184585571,0.5755161046981812,9.582104682922363
25983,1.0791689157485962,1.4493385553359985,0.5785703659057617,4.417007923126221
26083,1.0422390699386597,1.4807696342468262,0.5684852600097656,-0.7394903302192688
26183,1.0286871194839478,1.535386562347412,0.579806387424469,-6.1156325340271
26283,1.004496455192566,1.58731210231781,0.6004664301872253,-11.709731101989746
26383,1.0274513959884644,1.6456446647644043,0.6029423475265503,-17.30095863342285
26483,1.0584365129470825,1.702410340309143,0.6057690382003784,-22.676362991333008
26583,1.0810725688934326,1.7372443675994873,0.6149194240570068,-27.98423194885254
26683,1.1189906597137451,1.7501134872436523,0.629213273525238,-33.235870361328125
26783,1.1344417333602905,1.7542740106582642,0.6217629313468933,-38.387428283691406
26883,1.1451921463012695,1.7857447862625122,0.6254879236221313,-43.509185791015625
26983,1.1541659832000732,1.831168293952942,0.6379445791244507,-48.7871208190918
27083,1.1272778511047363,1.8604600429534912,0.6405813097953796,-54.370933532714844
27183,1.1305935382843018,1.8818241357803345,0.6409644484519958,-60.43927001953125
27283,1.1443350315093994,1.902031660079956,0.6432080864906311,-66.09378051757812
27383,1.1658542156219482,1.9160221815109253,0.6752373576164246,-71.22772216796875
27483,1.215066909790039,1.9022196531295776,0.671961784362793,-76.30075073242188
27583,1.2567760944366455,1.8859344720840454,0.6806179881095886,-81.41656494140625
27683,1.3373000621795654,1.9137986898422241,0.6887784004211426,-86.53801727294922
27783,1.4156160354614258,1.9358793497085571,0.6788086295127869,-91.63143920898438
27884,1.4788674116134644,1.956809163093567,0.6674181222915649,-96.6488265991211
27983,1.5342390537261963,1.9691704511642456,0.6829804182052612,-102.05047607421875
28083,1.5967981815338135,1.988700270652771,0.708354651927948,-107.88636779785156
28183,1.6307401657104492,1.9817607402801514,0.7256174683570862,-113.79299926757812
28283,1.6780225038528442,1.9607517719268799,0.7277648448944092,-119.37637329101562
28383,1.7297322750091553,1.9265791177749634,0.7288055419921875,-124.59283447265625
28483,1.7575793266296387,1.9048128128051758,0.7406028509140015,-129.84405517578125
28583,1.778247356414795,1.876466155052185,0.7516415119171143,-135.219970703125
28683,1.8155064582824707,1.8351911306381226,0.753189742565155,-140.59744262695312
28783,1.8457462787628174,1.7993546724319458,0.7567791938781738,-145.42733764648438
28884,1.8722838163375854,1.7615020275115967,0.7632466554641724,-150.62294006347656
28983,1.8804792165756226,1.7162373065948486,0.7774583101272583,-155.79481506347656
29083,1.8968123197555542,1.6710350513458252,0.7868694067001343,-160.9706573486328
29183,1.9111953973770142,1.629551887512207,0.7820738554000854,-166.25413513183594
29283,1.9225538969039917,1.5779842138290405,0.7776530981063843,-172.11573791503906
29384,1.9026803970336914,1.542115569114685,0.7746030688285828,-176.97039794921875
29484,1.9109851121902466,1.4985712766647339,0.779933512210846,177.60421752929688
29583,1.9237277507781982,1.457698106765747,0.7771437764167786,172.14402770996094
29683,1.9213509559631348,1.4087039232254028,0.7713797092437744,166.85739135742188
29783,1.9352258443832397,1.3610657453536987,0.786569356918335,161.69012451171875
29883,1.926084041595459,1.3097584247589111,0.8047707080841064,156.38394165039062
29983,1.927602767944336,1.2759852409362793,0.8086363077163696,150.9480438232422
30083,1.9191439151763916,1.2368459701538086,0.819989025592804,145.47373962402344
30183,1.895806074142456,1.2193915843963623,0.843053936958313,140.1011199951172
30283,1.868706464767456,1.2103077173233032,0.8628994822502136,134.7628173828125
30383,1.8310022354125977,1.1885854005813599,0.8668290972709656,129.4987335205078
30483,1.796000599861145,1.1502835750579834,0.8771161437034607,124.23926544189453
30583,1.769599199295044,1.1385204792022705,0.8989824652671814,118.88371276855469
30683,1.7403043508529663,1.1072779893875122,0.911971926689148,113.32711029052734
30783,1.7138011455535889,1.0645647048950195,0.9138194918632507,107.8047866821289
30883,1.6843205690383911,1.0295463800430298,0.9115764498710632,102.30218505859375
30983,1.6464099884033203,1.00244140625,0.9140851497650146,97.05728149414062
31083,1.5762518644332886,0.9849347472190857,0.905314564704895,91.9898910522461
31183,1.5145703554153442,0.9854819774627686,0.9108984470367432,86.87828063964844
31283,1.4676425457000732,0.9834699034690857,0.9111483693122864,81.5430679321289
31383,1.410863995552063,0.9977896809577942,0.9136393070220947,76.10850524902344
31483,1.4110431671142578,1.0277445316314697,0.9169248938560486,70.55210876464844
31583,1.3608437776565552,1.0560832023620605,0.9206340909004211,65.05689239501953
31683,1.3268146514892578,1.081225872039795,0.9241167306900024,59.70520782470703
31783,1.3134751319885254,1.0933619737625122,0.9353256225585938,54.35380935668945
31883,1.2851176261901855,1.1131916046142578,0.9419459700584412,48.967777252197266
31983,1.234724998474121,1.1420971155166626,0.9479967355728149,43.720367431640625
32083,1.1964415311813354,1.1715304851531982,0.9493865370750427,38.53605651855469
32183,1.1541112661361694,1.2127500772476196,0.9554141163825989,33.2636833190918
32283,1.116106629371643,1.253832459449768,0.9584633708000183,27.95077133178711
32384,1.1222001314163208,1.2637680768966675,0.9726765751838684,22.396581649780273
32483,1.1318475008010864,1.2850199937820435,0.9735040068626404,16.88606834411621
32583,1.1176512241363525,1.2987735271453857,0.982100248336792,11.460010528564453
32683,1.1064773797988892,1.3362624645233154,0.9708375334739685,5.97809362411499
32783,1.0902835130691528,1.3794326782226562,0.9712934494018555,0.5855633020401001
32883,1.071747899055481,1.4524892568588257,0.986389696598053,-4.548617839813232
32983,1.0584630966186523,1.5202716588974,0.9934571981430054,-9.51076889038086
33083,1.061026930809021,1.5801721811294556,0.9914661049842834,-14.196334838867188
33183,1.0723930597305298,1.635864496231079,0.9990729689598083,-19.53484535217285
33284,1.101799488067627,1.6521967649459839,1.0078240633010864,-25.008560180664062
33383,1.1116057634353638,1.6980185508728027,1.027510404586792,-30.55164909362793
33483,1.1190484762191772,1.7315831184387207,1.0323960781097412,-36.03076171875
33583,1.1402060985565186,1.7790405750274658,1.0400543212890625,-41.54697799682617
33683,1.1617231369018555,1.8082002401351929,1.0549027919769287,-46.921295166015625
33784,1.177748203277588,1.84076726436615,1.0530411005020142,-52.248809814453125
33883,1.1995362043380737,1.852136492729187,1.039765477180481,-57.654449462890625
33983,1.2360382080078125,1.8907891511917114,1.045620083808899,-62.81852340698242
34083,1.2813003063201904,1.8952078819274902,1.0668282508850098,-67.96168518066406
34183,1.3128893375396729,1.9106523990631104,1.0829544067382812,-73.32166290283203
34283,1.3778269290924072,1.9293076992034912,1.0927833318710327,-78.7093276977539
34383,1.4423143863677979,1.9529136419296265,1.0810329914093018,-84.0755386352539
34484,1.4926650524139404,1.972756028175354,1.085188627243042,-89.52747344970703
34583,1.5482888221740723,1.9678561687469482,1.0957260131835938,-94.9501724243164
34683,1.5891252756118774,1.9695262908935547,1.1222960948944092,-100.52436065673828
34783,1.6340293884277344,1.959663987159729,1.1340689659118652,-105.9366455078125
34883,1.6831117868423462,1.9591935873031616,1.1440775394439697,-111.24446105957031
34983,1.7216330766677856,1.9447811841964722,1.1527972221374512,-116.51667022705078
35083,1.7600436210632324,1.9389609098434448,1.1628122329711914,-121.75367736816406
35183,1.797054648399353,1.9160716533660889,1.1624430418014526,-127.15109252929688
35283,1.8317333459854126,1.9112021923065186,1.1625618934631348,-132.74163818359375
35383,1.8493963479995728,1.8992598056793213,1.1638565063476562,-138.22525024414062
35483,1.870396614074707,1.864743709564209,1.1748548746109009,-143.61257934570312
35583,1.879774570465088,1.8507791757583618,1.178154706954956,-148.97650146484375
35683,1.8970564603805542,1.81306791305542,1.1766176223754883,-154.1862030029297
35783,1.9114874601364136,1.7692852020263672,1.1843328475952148,-159.34825134277344
35883,1.9125410318374634,1.724257230758667,1.1809313297271729,-164.56402587890625
35983,1.9316258430480957,1.6692039966583252,1.1770381927490234,-169.380615234375
36083,1.9497989416122437,1.6071847677230835,1.1787149906158447,-175.24781799316406
36183,1.9620654582977295,1.5495240688323975,1.1819534301757812,179.38526916503906
36283,1.974242925643921,1.505081295967102,1.1846989393234253,173.92575073242188
36383,1.95932936668396,1.4670640230178833,1.1936708688735962,168.41226196289062
36483,1.9446176290512085,1.4209598302841187,1.195739507675171,163.17445373535156
36583,1.9255993366241455,1.3758149147033691,1.1994744539260864,158.12367248535156
36683,1.892235517501831,1.3602596521377563,1.2007122039794922,153.49807739257812
36783,1.837018609046936,1.3447052240371704,1.2036923170089722,148.14064025878906
36883,1.8236156702041626,1.3477330207824707,1.213670253753662,142.2022247314453
36983,1.8315867185592651,1.3479126691818237,1.2267550230026245,137.37789916992188
37083,1.8066990375518799,1.311155915260315,1.245131254196167,132.01327514648438
37183,1.7890688180923462,1.2664246559143066,1.251133680343628,126.39137268066406
37283,1.7707345485687256,1.236154317855835,1.262493371963501,121.12604522705078
37383,1.727771282196045,1.1775565147399902,1.263248324394226,115.64820861816406
37483,1.6903789043426514,1.1408194303512573,1.2561646699905396,111.03193664550781
37583,1.6608012914657593,1.0928694009780884,1.2685364484786987,105.73675537109375
37683,1.5877814292907715,1.0712193250656128,1.3002833127975464,100.11326599121094
37783,1.537740707397461,1.055986762046814,1.3086153268814087,94.37757873535156
37883,1.488217830657959,1.038593053817749,1.302707314491272,88.80831909179688
37983,1.437524437904358,1.0263904333114624,1.30478835105896,83.62279510498047
38083,1.4105242490768433,1.0130343437194824,1.2960621118545532,78.7208480834961
38183,1.355294108390808,1.0093846321105957,1.310624122619629,73.51979064941406
38283,1.3201786279678345,1.0126196146011353,1.3260586261749268,68.27705383300781
38383,1.2758766412734985,1.029856562614441,1.3362681865692139,62.684844970703125
38483,1.238957405090332,1.0675512552261353,1.3424715995788574,56.806724548339844
38583,1.193237543106079,1.0909202098846436,1.3489582538604736,50.80624771118164
38683,1.1649290323257446,1.1204445362091064,1.3624160289764404,45.36410140991211
38783,1.1393406391143799,1.144586205482483,1.3634181022644043,40.748966217041016
38883,1.121025562286377,1.1714197397232056,1.36044442653656,36.208641052246094
38983,1.0935503244400024,1.2126387357711792,1.3748420476913452,31.192901611328125
39083,1.0925014019012451,1.2550996541976929,1.3896546363830566,25.213611602783203
39183,1.1044139862060547,1.3086930513381958,1.390531301498413,18.256982803344727
39283,1.105758547782898,1.3467190265655518,1.3829820156097412,11.224347114562988
